TestNo,MutantNo
1,6
1,18
1,20
2,6
2,20
2,21
2,22
2,26
2,30
2,31
2,32
2,33
2,37
2,38
2,39
3,62
4,6
4,20
4,21
4,22
4,40
4,42
4,43
4,47
4,48
4,49
6,1
6,7
6,9
6,11
6,13
6,15
7,59
8,6
8,18
8,20
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,27
9,63
9,84
9,85
9,86
9,87
9,88
9,89
9,90
9,91
9,92
9,93
9,94
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,17
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
10,49
10,50
10,51
10,52
10,53
10,56
10,57
