TestNo,MutantNo
1,1032
1,1034
1,1039
1,1064
1,1067
1,1068
1,1070
1,1071
1,1072
1,1074
1,1075
1,1077
1,1079
1,1082
1,1086
1,1088
2,1021
2,1022
2,1023
2,1024
2,1026
2,1028
2,1030
3,1021
3,1023
3,1026
3,1027
3,1029
3,1032
3,1034
3,1039
3,1040
3,1043
3,1044
3,1046
3,1047
3,1048
3,1049
3,1053
3,1056
3,1060
3,1080
3,1083
4,1032
4,1035
4,1036
4,1037
4,1038
4,1055
4,1056
4,1057
4,1061
5,1023
5,1026
5,1027
5,1029
5,1032
5,1034
5,1039
5,1040
5,1043
5,1044
5,1046
5,1047
5,1048
5,1049
5,1053
5,1056
5,1060
5,1072
5,1073
5,1074
5,1075
5,1078
5,1081
5,1082
5,1083
5,1084
5,1087
5,1091
5,1092
5,1093
5,1094
6,1032
6,1035
6,1037
6,1038
6,1039
6,1040
6,1041
6,1042
6,1043
6,1044
6,1045
6,1046
6,1047
6,1048
6,1049
6,1050
6,1051
6,1052
6,1053
6,1054
6,1055
6,1056
6,1057
6,1058
6,1059
6,1060
6,1061
6,1087
6,1088
7,1541
7,1542
8,1541
8,1542
8,1543
8,1544
8,1545
8,1546
8,1547
8,1548
8,1549
8,1550
8,1551
8,1552
8,1553
8,1554
8,1555
8,1556
8,1557
8,1558
8,1559
8,1560
8,1561
8,1562
8,1563
8,1564
8,1565
8,1566
8,1567
8,1568
8,1569
8,1570
8,1571
8,1572
8,1573
8,1574
8,1575
8,1576
8,1577
8,1578
8,1624
8,1625
8,1626
8,1633
8,1634
8,1635
8,1636
8,1637
8,1638
8,1639
8,1640
8,1641
8,1642
8,1643
8,1644
8,1645
8,1646
8,1647
8,1648
8,1649
8,1650
8,1651
8,1652
8,1653
8,1654
8,1655
8,1656
8,1657
8,1658
8,1659
8,1660
8,1661
