TestNo,MutantNo
1,52
1,53
1,55
1,58
1,134
1,320
2,12
2,18
2,19
2,26
2,27
2,28
2,29
2,40
2,41
2,44
2,45
2,48
2,49
2,52
2,53
2,68
2,69
2,70
2,71
2,72
2,77
2,78
2,79
2,80
2,81
2,82
2,83
2,84
2,85
2,86
2,97
2,98
2,134
2,135
2,291
2,292
2,322
2,67
2,324
2,325
2,326
2,327
2,328
2,329
2,330
2,331
2,333
2,334
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,14
3,15
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,14
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,14
6,1438
6,1439
6,1440
6,1441
6,1442
6,1443
6,1444
6,1445
6,1446
6,1447
6,1448
6,1449
6,1450
6,1451
6,1452
6,1453
6,1454
6,1455
6,1456
