TestNo,MutantNo
1,717
1,718
2,714
2,713
2,715
2,716
3,713
3,714
3,715
3,716
4,713
4,714
4,715
4,716
4,720
4,721
4,722
4,723
4,724
4,725
4,726
4,727
4,728
4,729
4,730
4,731
4,732
4,733
4,734
4,735
4,736
4,737
4,740
4,741
4,742
4,743
4,744
4,745
4,746
4,747
4,748
4,749
4,761
4,762
4,763
4,764
4,765
4,766
4,767
4,768
4,769
4,770
4,771
4,772
4,773
4,774
4,775
4,776
4,777
4,778
5,911
6,1
6,2
6,3
6,4
6,5
6,272
6,820
7,1
7,2
7,3
7,4
7,5
7,111
7,272
7,820
8,1
8,2
8,3
8,4
8,5
8,143
8,144
8,272
8,820
9,713
9,714
9,715
9,716
9,761
9,762
9,763
9,764
9,765
9,766
9,767
9,772
9,773
9,774
9,775
9,776
9,777
9,778
10,713
10,714
10,715
10,716
10,720
10,721
10,722
10,723
10,724
10,725
10,726
10,727
10,728
10,729
10,730
10,731
10,732
10,733
10,734
10,735
10,736
10,737
10,740
10,741
10,742
10,743
10,744
10,745
10,746
10,747
10,748
10,749
10,761
10,762
10,763
10,764
10,765
10,766
10,767
10,768
10,769
10,770
10,771
10,772
10,773
10,774
10,775
10,776
10,777
10,778
11,1
11,2
11,3
11,4
11,5
11,212
11,213
11,214
11,215
11,272
11,820
12,1
12,2
12,3
12,4
12,5
12,272
12,820
13,1
13,2
13,3
13,4
13,5
13,272
13,820
14,1
14,2
14,3
14,4
14,5
14,212
14,213
14,214
14,215
14,272
14,820
14,922
14,923
14,924
14,925
14,926
14,927
14,928
14,929
14,930
14,931
14,932
14,933
14,934
14,935
14,936
14,937
14,938
15,1
15,2
15,3
15,4
15,5
15,272
15,788
15,820
16,1
16,2
16,3
16,4
16,5
16,7
16,8
16,9
16,10
16,11
16,12
16,13
16,14
16,15
16,16
16,19
16,20
16,23
16,24
16,27
16,28
16,29
16,30
16,31
16,32
16,33
16,34
16,35
16,36
16,38
16,39
16,40
16,42
16,43
16,44
16,45
16,46
16,47
16,48
16,49
16,50
16,51
16,52
16,272
16,365
16,366
16,367
16,368
16,820
16,918
16,919
16,920
16,921
17,1
17,2
17,3
17,4
17,5
17,272
17,820
18,1
18,2
18,3
18,4
18,5
18,272
18,820
19,1
19,2
19,3
19,4
19,5
19,212
19,213
19,214
19,215
19,272
19,369
19,370
19,371
19,372
19,374
19,375
19,376
19,820
20,1
20,2
20,3
20,4
20,5
20,272
20,316
20,317
20,318
20,820
21,1
21,2
21,3
21,4
21,5
21,272
21,820
22,1
22,2
22,3
22,4
22,5
22,216
22,217
22,218
22,219
22,220
22,272
22,820
23,1
23,2
23,3
23,4
23,5
23,272
23,820
23,940
23,941
23,942
23,943
23,944
23,945
23,946
23,947
23,948
23,949
23,950
23,951
23,952
23,953
23,954
23,955
23,956
23,957
23,958
23,959
23,960
23,961
24,1
24,2
24,3
24,4
24,5
24,272
24,820
25,1
25,2
25,3
25,4
25,5
25,272
25,820
26,1
26,2
26,3
26,4
26,5
26,7
26,8
26,9
26,10
26,11
26,12
26,13
26,14
26,15
26,16
26,19
26,20
26,23
26,24
26,27
26,28
26,29
26,30
26,31
26,32
26,33
26,34
26,35
26,36
26,38
26,39
26,40
26,42
26,43
26,44
26,45
26,46
26,47
26,48
26,49
26,50
26,51
26,52
26,57
26,58
26,59
26,60
26,61
26,62
26,63
26,64
26,65
26,66
26,67
26,68
26,69
26,70
26,71
26,74
26,75
26,76
26,77
26,78
26,79
26,80
26,84
26,85
26,86
26,115
26,133
26,134
26,135
26,136
26,137
26,138
26,139
26,140
26,141
26,212
26,213
26,214
26,215
26,272
26,308
26,309
26,310
26,311
26,313
26,314
26,319
26,320
26,321
26,322
26,323
26,324
26,325
26,820
26,833
26,834
26,835
26,836
26,837
26,838
26,840
26,841
26,842
26,848
26,849
26,850
26,851
26,852
26,853
26,854
26,855
26,856
26,857
26,858
26,859
26,860
26,861
26,862
26,863
26,869
26,870
26,871
26,872
26,873
26,874
26,875
26,876
26,877
27,1
27,2
27,3
27,4
27,5
27,6
27,7
27,8
27,272
27,820
27,822
28,1
28,2
28,3
28,4
28,5
28,272
28,308
28,309
28,310
28,311
28,803
28,820
29,1
29,2
29,3
29,4
29,5
29,272
29,278
29,279
29,294
29,295
29,296
29,297
29,298
29,299
29,308
29,309
29,310
29,311
29,820
30,1
30,2
30,3
30,4
30,5
30,272
30,294
30,295
30,296
30,297
30,298
30,299
30,308
30,309
30,310
30,311
30,815
30,816
30,820
31,1
31,2
31,3
31,4
31,5
31,7
31,8
31,9
31,10
31,11
31,12
31,13
31,14
31,15
31,16
31,19
31,20
31,23
31,24
31,27
31,28
31,29
31,30
31,31
31,32
31,33
31,34
31,35
31,36
31,38
31,39
31,40
31,42
31,43
31,44
31,45
31,46
31,47
31,48
31,49
31,50
31,51
31,52
31,57
31,58
31,59
31,60
31,61
31,62
31,63
31,64
31,65
