TestNo,MutantNo
1,583
2,518
2,521
2,522
2,523
2,525
2,528
2,532
2,535
2,539
2,542
2,546
2,549
2,553
6,588
6,589
7,591
7,592
7,594
8,591
8,592
8,594
9,51
9,52
11,144
11,146
12,68
12,94
12,95
12,108
12,109
12,93
13,1
13,2
13,3
13,43
13,44
13,45
13,46
13,208
13,209
13,210
13,211
13,212
13,214
13,215
13,216
13,217
13,218
13,219
13,220
13,221
13,222
13,223
13,224
13,225
13,226
13,227
13,228
13,229
13,230
13,231
13,232
13,233
13,234
13,235
13,236
13,237
13,238
13,239
13,240
13,241
13,242
13,244
13,245
13,246
14,1
14,2
14,3
14,43
14,44
14,45
14,46
14,208
14,209
14,210
14,211
14,212
14,213
14,214
14,225
14,226
14,227
14,228
14,229
14,230
14,231
14,233
14,234
14,235
14,236
14,237
14,238
14,239
14,240
14,241
14,242
14,244
14,245
14,246
15,1
15,2
15,3
15,43
15,44
15,45
15,46
15,383
15,384
15,385
15,386
15,387
16,1
16,2
16,3
16,43
16,44
16,45
16,46
16,250
16,251
16,252
16,256
16,257
16,258
16,260
16,261
16,262
16,263
16,264
16,265
16,316
16,317
16,318
16,319
16,320
16,321
16,322
16,323
16,324
16,325
16,326
16,327
16,330
16,331
16,332
16,333
16,334
16,335
16,336
16,337
16,338
16,339
16,342
16,426
16,427
16,428
16,429
16,430
16,431
16,432
16,433
16,434
16,435
16,436
16,437
16,438
16,439
16,440
16,441
16,442
16,446
16,447
16,448
16,449
16,450
16,451
16,452
16,453
16,454
16,455
16,456
16,466
16,467
16,468
16,469
16,471
16,472
16,473
16,475
16,476
16,477
16,478
16,479
16,480
16,481
16,482
16,483
16,484
16,485
16,584
17,1
17,2
17,3
17,43
17,44
17,45
17,46
17,250
17,251
17,252
17,256
17,257
17,258
17,260
17,261
17,262
17,263
17,264
17,265
17,316
17,317
17,318
17,319
17,320
17,321
17,322
17,323
17,324
17,325
17,326
17,327
17,330
17,331
17,332
17,333
17,334
17,335
17,336
17,337
17,338
17,339
17,342
18,1
18,2
18,3
18,43
18,44
18,45
18,46
18,47
18,48
18,49
18,50
18,426
18,427
18,428
18,429
18,430
18,431
18,432
18,433
18,434
18,435
18,436
18,437
18,438
18,439
18,440
18,441
18,442
18,443
18,444
18,445
18,446
18,447
18,448
18,450
18,451
18,452
18,585
20,1
20,2
20,3
20,43
20,44
20,45
20,46
20,250
20,251
20,252
20,256
20,257
20,258
20,260
20,261
20,262
20,263
20,264
20,265
21,1
21,2
21,3
21,43
21,44
21,45
21,46
21,250
21,251
21,252
21,256
21,257
21,258
21,259
21,260
21,261
21,262
21,263
21,264
21,265
21,316
21,317
21,318
21,319
21,320
21,321
21,322
21,323
21,324
21,325
21,326
21,327
21,330
21,331
21,332
21,333
21,334
21,335
21,336
21,337
21,338
21,339
21,342
22,1
22,2
22,3
22,43
22,44
22,45
22,46
22,110
22,111
22,112
22,113
22,114
22,115
22,116
22,117
22,118
22,119
22,123
22,124
22,125
22,129
22,130
22,131
22,132
22,133
22,134
22,135
22,136
22,137
22,138
22,139
22,140
22,141
22,142
23,1
23,2
23,3
23,43
23,44
23,45
23,46
23,47
23,48
23,49
24,1
24,2
24,3
24,43
24,44
24,45
24,46
24,110
24,111
24,112
24,113
24,114
24,115
24,116
24,117
24,118
24,119
24,123
24,124
24,125
24,129
24,130
24,131
24,132
24,133
24,134
24,135
24,136
24,137
24,138
24,139
24,140
24,141
24,142
25,1
25,2
25,3
25,43
25,44
25,45
25,46
25,383
25,384
25,385
26,1
26,2
26,3
26,43
26,44
26,45
26,46
26,144
26,145
26,146
26,147
26,148
26,149
26,150
26,165
26,166
26,167
26,168
26,169
26,170
26,171
26,184
26,185
26,186
26,187
26,188
26,189
26,190
26,191
26,192
26,194
26,195
