TestNo,MutantNo
2,763
2,764
2,765
2,767
2,772
2,776
2,777
2,778
4,721
4,722
4,720
4,724
4,725
4,726
4,727
4,728
4,729
4,730
4,731
4,732
4,733
4,734
4,735
4,736
4,737
4,740
4,741
4,742
4,743
4,744
4,745
4,746
4,747
4,748
4,749
4,761
4,762
4,763
4,764
4,765
4,766
4,767
4,768
4,769
4,770
4,771
4,772
4,773
4,774
4,775
4,776
4,777
4,778
5,713
5,714
5,715
5,716
5,720
5,721
5,722
5,723
5,724
5,725
5,726
5,727
5,728
5,729
5,730
5,731
5,732
5,733
5,734
5,735
5,736
5,737
5,740
5,741
5,742
5,743
5,744
5,745
5,746
5,747
5,748
5,749
5,761
5,762
5,763
5,764
5,765
5,766
5,767
5,768
5,769
5,770
5,771
5,772
5,773
5,774
5,775
5,776
5,777
5,778
6,1
6,2
6,3
6,4
6,5
6,272
6,820
7,1
7,2
7,3
7,4
7,5
7,272
7,820
8,1
8,2
8,3
8,4
8,5
8,272
8,820
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,272
9,820
10,1
10,2
10,3
10,4
10,5
10,212
10,213
10,214
10,215
10,216
10,217
10,218
10,219
10,272
10,820
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,272
11,820
12,1
12,2
12,3
12,4
12,5
12,212
12,213
12,214
12,215
12,272
12,820
13,1
13,2
13,3
13,4
13,5
13,111
13,272
13,820
14,1
14,2
14,3
14,4
14,5
14,272
14,278
14,279
14,294
14,295
14,296
14,297
14,298
14,299
14,308
14,309
14,310
14,311
14,820
15,1
15,2
15,3
15,4
15,5
15,272
15,820
16,713
16,714
16,715
16,716
17,1
17,2
17,3
17,4
17,5
17,212
17,213
17,214
17,215
17,272
17,820
17,922
17,923
17,924
17,925
17,926
17,927
17,928
17,929
17,930
17,931
17,932
17,933
17,934
17,935
17,936
17,937
17,938
18,1
18,2
18,3
18,4
18,5
18,216
18,217
18,218
18,219
18,220
18,272
18,820
19,1
19,2
19,3
19,4
19,5
19,272
19,820
19,844
19,845
19,846
20,1
20,2
20,3
20,4
20,5
20,6
20,7
20,8
20,272
20,820
20,881
20,882
20,883
20,884
20,885
20,886
20,887
20,888
20,889
21,1
21,2
21,3
21,4
21,5
21,9
21,10
21,11
21,12
21,13
21,14
21,15
21,16
21,57
21,133
21,134
21,135
21,136
21,137
21,272
21,308
21,309
21,310
21,311
21,820
22,1
22,2
22,3
22,4
22,5
22,272
22,484
22,820
23,1
23,2
23,3
23,4
23,5
23,272
23,820
24,1
24,2
24,3
24,4
24,5
24,272
24,820
25,1
25,2
25,3
25,4
25,5
25,272
25,820
25,821
26,1
26,2
26,3
26,4
26,5
26,272
26,820
27,1
27,2
27,3
27,4
27,5
27,272
27,820
28,1
28,2
28,3
28,4
28,5
28,6
28,7
28,8
28,272
28,820
29,1
29,2
29,3
29,4
29,5
29,272
29,300
29,301
29,302
29,303
29,820
30,1
30,2
30,3
30,4
30,5
30,272
30,820
31,1
31,2
31,3
31,4
31,5
31,6
31,7
31,8
31,272
31,820
32,1
32,2
32,3
32,4
32,5
32,7
32,8
32,9
32,10
32,11
32,12
32,13
32,14
32,15
32,16
32,19
32,20
32,23
32,24
32,27
32,28
32,29
32,30
32,31
32,32
32,33
32,34
32,35
32,36
32,38
32,39
32,40
32,42
32,43
32,44
32,45
32,46
32,47
32,48
32,49
32,50
32,51
32,52
32,143
32,144
32,147
32,148
32,149
32,150
32,151
32,152
32,154
32,155
32,156
32,160
32,161
32,163
32,164
32,167
32,168
32,169
32,170
32,171
32,172
32,175
32,176
32,272
32,308
32,309
32,310
32,311
32,313
32,314
32,485
32,486
32,487
32,488
32,490
32,491
32,492
32,493
32,494
32,495
32,496
32,497
32,498
32,505
32,713
32,714
32,715
32,716
32,813
32,814
32,820
32,823
32,824
32,825
32,826
32,829
32,830
32,831
32,832
32,848
32,849
32,850
32,851
32,852
32,853
32,854
32,855
32,856
32,857
32,858
32,859
32,860
32,861
32,862
32,863
33,1
33,2
33,3
33,4
33,5
33,272
33,788
33,820
34,1
34,2
34,3
34,4
34,5
34,272
34,294
34,295
34,296
34,297
34,298
34,299
34,308
34,309
34,310
34,311
34,815
34,816
34,820
35,1
35,2
35,3
35,4
35,5
35,7
35,8
35,9
35,10
35,11
35,12
35,13
35,14
35,15
35,16
35,19
35,20
35,23
35,24
35,27
35,28
35,29
35,30
35,31
35,32
35,33
35,34
35,35
35,36
35,38
35,39
35,40
35,42
35,43
35,44
35,45
35,46
35,47
35,48
35,49
35,50
35,51
35,52
35,272
35,790
35,791
35,792
35,793
35,794
35,795
35,796
35,797
35,798
35,799
35,800
35,801
35,802
35,820
35,918
35,919
35,920
35,921
36,1
36,2
36,3
36,4
36,5
36,272
36,308
36,309
36,310
36,311
36,803
36,820
37,1
37,2
37,3
37,4
37,5
37,272
37,316
37,317
37,318
37,820
38,1
38,2
38,3
38,4
38,5
38,7
38,8
38,9
38,10
38,11
38,12
38,13
38,14
38,15
38,16
38,19
38,20
38,23
38,24
38,27
38,28
38,29
38,30
38,31
38,32
38,33
38,34
38,35
38,36
38,38
38,39
38,40
38,42
38,43
38,44
38,45
38,46
38,47
38,48
38,49
38,50
38,51
38,52
38,272
38,308
38,309
38,310
38,311
38,313
38,314
38,336
38,337
38,338
38,339
38,340
38,485
38,486
38,487
38,488
38,490
38,491
38,492
38,493
38,494
38,495
38,813
38,814
38,820
38,823
38,824
38,825
38,826
38,829
