TestNo,MutantNo
2,46
2,48
2,49
2,61
2,63
2,64
2,65
2,68
2,70
3,2
3,1
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,133
3,292
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,133
4,263
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,133
5,292
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,61
6,62
6,63
6,64
6,65
6,66
6,67
6,68
6,69
6,70
6,75
6,76
6,77
6,78
6,79
6,80
6,81
6,82
6,83
6,84
6,95
6,96
6,132
6,133
6,272
6,273
6,294
6,295
6,296
6,297
6,298
6,299
6,300
6,301
6,302
6,303
6,305
6,306
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,133
7,292
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,70
8,75
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,95
8,96
8,132
8,133
8,272
8,273
8,294
8,295
8,296
8,297
8,298
8,299
8,300
8,301
8,302
8,303
8,305
8,306
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,133
10,292
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,14
11,15
11,16
11,17
11,18
11,19
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,133
12,292
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,12
13,38
13,39
13,40
13,41
13,42
13,43
13,44
13,45
13,46
13,47
13,48
13,49
13,61
13,62
13,63
13,64
13,65
13,66
13,67
13,68
13,69
13,70
13,75
13,76
13,77
13,78
13,79
13,80
13,81
13,82
13,83
13,84
13,95
13,96
13,132
13,133
13,142
13,294
13,295
13,296
13,297
13,298
13,299
13,300
13,301
13,302
13,303
13,304
13,305
13,306
13,350
13,351
13,352
13,354
13,355
13,360
13,1193
13,1194
13,1195
13,1196
13,1197
13,1198
13,1199
13,1200
13,1201
13,1202
13,1203
13,1204
13,1205
13,1206
13,1207
13,1208
13,1209
13,1210
13,1211
13,1226
13,1227
13,1228
13,1229
13,1230
13,1231
13,1232
13,1233
13,1234
13,1235
13,1236
13,1237
13,1238
13,1239
13,1240
13,1241
13,1242
13,1243
13,1244
13,1245
13,1246
13,1249
13,1250
13,1251
13,1252
13,1253
13,1254
13,1255
13,1256
13,1257
13,1258
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,61
14,62
14,63
14,64
14,65
14,66
14,67
14,68
14,69
14,70
14,75
14,76
14,77
14,78
14,79
14,80
14,81
14,82
14,83
14,84
14,95
14,96
14,133
14,274
14,275
14,294
14,295
14,296
14,297
14,298
14,299
14,300
14,301
14,302
14,303
14,305
14,306
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,133
15,292
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,38
16,39
16,40
16,41
16,42
16,43
16,44
16,45
16,46
16,47
16,48
16,49
16,61
16,62
16,63
16,64
16,65
16,66
16,67
16,68
16,69
16,70
16,75
16,76
16,77
16,78
16,79
16,80
16,81
16,82
16,83
16,84
16,95
16,96
16,132
16,133
16,272
16,273
16,294
16,295
16,296
16,297
16,298
16,299
16,300
16,301
16,302
16,303
16,305
16,306
17,1
17,2
17,3
17,4
17,5
17,6
17,7
17,8
17,9
17,10
17,11
17,12
17,38
17,39
17,40
17,41
17,42
17,43
17,44
17,45
17,46
17,47
17,48
17,49
17,61
17,62
17,63
17,64
17,65
17,66
17,67
17,68
17,69
17,70
