TestNo,MutantNo
1,80
1,82
1,85
1,88
1,89
1,91
1,93
1,98
1,99
1,100
1,101
1,102
1,103
1,104
1,106
1,107
1,108
1,110
1,113
1,114
1,115
1,116
1,120
1,123
1,124
1,126
1,135
1,137
1,138
1,139
1,141
1,142
1,144
1,147
1,148
1,149
1,150
1,152
1,153
1,154
1,155
2,1
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
3,80
3,81
3,82
3,83
3,84
3,85
3,86
3,87
3,88
3,89
3,90
3,91
4,1
4,4
4,6
4,7
4,8
4,9
4,10
4,11
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
5,80
5,81
5,82
5,83
5,84
5,85
5,86
5,87
5,88
5,89
5,90
5,91
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,136
5,137
5,138
5,139
5,140
5,141
5,142
5,143
5,144
5,145
5,146
5,147
5,148
5,149
5,150
5,151
5,156
5,157
5,158
5,159
5,160
5,161
5,162
5,163
5,164
5,165
5,166
6,2
6,3
6,4
6,6
6,7
6,8
7,80
7,81
7,82
8,1
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
10,2
10,3
