TestNo,MutantNo
4,320
5,10
5,12
6,282
7,320
8,4
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,14
8,135
8,282
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,14
9,135
9,320
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,14
10,15
10,135
10,320
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,14
11,135
11,320
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,14
12,135
12,320
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,12
13,14
13,1438
13,1439
13,1440
13,1441
13,1442
13,1443
13,1444
13,1445
13,1446
13,1447
13,1448
13,1449
13,1450
13,1451
13,1452
13,1453
13,1454
13,1455
13,1456
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,14
14,135
14,190
14,322
14,323
14,324
14,325
14,326
14,327
14,328
14,329
14,330
14,331
14,332
14,333
14,334
14,378
14,379
14,380
14,382
14,383
14,388
14,1405
14,1406
14,1407
14,1408
14,1409
14,1410
14,1411
14,1412
14,1413
14,1414
14,1415
14,1416
14,1417
14,1418
14,1419
14,1420
14,1421
14,1422
14,1423
14,1434
14,1435
14,1436
14,1437
14,1438
14,1439
14,1440
14,1441
14,1442
14,1443
14,1444
14,1445
14,1446
14,1447
14,1448
14,1449
14,1450
14,1451
14,1452
14,1453
14,1454
14,1455
14,1456
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,14
15,135
15,173
15,1055
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,14
16,135
16,320
17,1
17,2
17,3
17,4
17,5
17,6
17,7
17,8
17,9
17,10
17,11
17,12
17,14
17,15
17,135
17,320
18,1
18,2
18,3
18,4
18,5
18,6
18,7
18,8
18,9
18,10
18,11
18,12
18,14
18,135
18,320
18,1438
18,1439
18,1440
18,1441
18,1442
18,1443
18,1444
18,1445
18,1446
18,1447
18,1448
18,1449
18,1450
18,1451
18,1452
18,1453
18,1454
18,1455
18,1456
19,1
19,2
19,3
19,4
19,5
19,6
19,7
19,8
19,9
19,10
19,11
19,12
19,14
19,135
19,282
21,1
21,2
21,3
21,4
21,5
21,6
21,7
21,8
21,9
21,10
21,11
21,12
21,14
21,135
21,195
21,1438
21,1439
21,1440
21,1441
21,1442
21,1443
21,1444
21,1445
21,1446
21,1447
21,1448
21,1449
21,1450
21,1451
21,1452
21,1453
21,1454
21,1455
21,1456
22,1
22,2
22,3
22,4
22,5
22,6
22,7
22,8
22,9
22,10
22,11
22,12
22,14
22,15
22,63
22,64
22,65
22,66
22,67
22,68
22,69
22,70
22,71
22,72
22,77
22,78
22,79
22,80
22,81
22,82
22,83
22,84
22,85
22,86
22,97
22,98
22,134
22,135
22,291
22,292
22,322
22,323
22,324
22,325
22,326
22,327
22,328
22,329
22,330
22,331
22,333
22,334
23,1
23,2
23,3
23,4
23,5
23,6
23,7
23,8
23,9
23,10
23,11
23,12
23,14
23,40
23,41
23,42
23,43
23,44
23,45
23,46
23,47
23,48
23,49
23,50
23,51
23,809
23,810
23,811
23,812
23,813
23,814
23,815
23,816
23,817
23,818
23,819
23,820
23,821
23,822
23,823
23,824
23,825
23,826
23,827
23,828
23,829
23,830
23,831
23,832
23,833
23,834
23,835
23,836
23,837
23,838
23,839
23,840
23,841
23,842
23,843
23,851
23,852
23,853
23,854
23,855
23,856
23,857
23,858
24,1
24,2
24,3
24,4
24,5
24,6
24,7
24,8
24,9
24,10
24,11
24,12
24,14
24,40
24,41
24,42
24,43
24,44
24,45
24,46
24,47
24,48
24,49
24,50
24,51
25,1
25,2
25,3
25,4
25,5
25,6
25,7
25,8
25,9
25,10
25,11
25,12
25,14
25,135
25,179
26,1
26,2
26,3
26,4
26,5
26,6
26,7
26,8
26,9
26,10
26,11
26,12
26,14
26,135
26,320
27,1
27,2
27,3
27,4
27,5
27,6
27,7
27,8
27,9
27,10
27,11
27,12
27,14
27,135
27,320
28,1
28,2
28,3
28,4
28,5
28,6
28,7
28,8
28,9
28,10
28,11
28,12
28,14
28,40
28,41
28,42
28,43
28,44
28,45
28,46
28,47
28,48
28,49
28,50
28,51
29,1
29,2
29,3
29,4
29,5
29,6
29,7
29,8
29,9
29,10
29,11
29,12
29,14
29,63
29,64
29,65
29,66
29,67
29,68
29,69
29,70
29,71
29,72
29,77
29,78
29,79
29,80
29,81
29,82
29,83
29,84
29,85
29,86
29,97
29,98
29,134
