TestNo,MutantNo
3,255
5,245
5,246
5,248
5,249
5,251
5,253
7,121
7,122
7,123
7,124
7,126
7,128
8,236
9,237
10,238
11,231
11,233
11,236
16,239
17,121
17,123
17,126
17,127
17,129
17,130
17,131
19,1
19,3
19,4
19,5
19,9
19,10
19,11
19,12
19,13
19,14
19,8
19,15
19,16
19,17
19,18
19,19
19,20
19,21
19,22
19,23
19,24
19,25
19,26
19,27
19,28
19,29
19,68
19,69
19,70
19,71
19,80
19,81
19,82
19,83
19,84
19,85
19,86
19,87
19,88
19,89
19,90
19,91
19,92
19,93
19,94
19,95
19,96
19,97
19,98
19,99
19,103
19,104
19,105
19,106
19,107
19,108
19,109
19,110
19,111
19,113
19,114
19,116
19,117
19,118
19,119
19,210
