TestNo,MutantNo
1,8
1,9
1,10
1,11
2,3
2,15
2,16
2,17
2,18
2,22
3,8
3,9
3,10
3,12
4,9
4,13
6,24
6,25
6,36
6,40
6,42
6,43
6,46
6,47
6,48
6,51
6,52
6,55
6,56
6,57
6,60
6,61
6,64
6,68
6,79
6,80
6,81
6,82
6,84
6,86
6,115
6,122
6,124
6,125
6,126
6,129
6,131
7,15
7,16
7,17
7,18
7,22
7,24
7,25
7,36
7,40
7,43
7,44
7,45
7,42
7,46
7,47
7,48
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,59
7,60
7,61
7,62
7,63
7,64
7,65
7,66
7,67
7,68
7,69
7,79
7,80
7,81
7,82
7,83
7,84
7,85
7,86
7,87
7,88
7,89
7,90
7,91
7,92
7,93
7,94
7,95
7,96
7,97
7,98
7,99
7,100
7,114
7,115
7,116
7,117
7,118
7,119
7,120
7,121
7,122
7,123
7,124
7,125
7,126
7,127
7,128
7,129
7,130
7,131
8,2
8,3
9,2
9,3
9,4
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,35
9,36
9,37
9,38
9,39
9,40
9,41
9,42
9,43
9,44
9,45
9,46
9,47
9,48
9,51
9,52
9,53
9,54
9,55
9,56
9,57
9,59
9,60
9,61
9,62
9,63
9,64
9,65
9,66
9,67
9,68
9,69
9,79
9,80
9,81
9,82
9,83
9,84
9,85
9,86
9,87
9,88
9,89
9,90
9,91
9,92
9,93
9,94
9,95
9,96
9,97
9,98
9,99
9,100
9,114
9,115
9,116
9,117
9,118
9,119
9,122
9,123
9,124
9,125
9,126
9,127
9,128
9,129
9,130
9,131
10,2
10,3
10,4
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,24
10,25
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
10,51
10,52
10,53
10,54
10,55
10,56
10,57
10,59
10,60
10,61
10,62
10,63
10,64
10,65
10,66
10,67
10,68
10,69
10,70
10,79
10,80
10,81
10,82
10,83
10,84
10,85
10,86
10,87
10,88
10,89
10,90
10,91
10,92
10,93
10,94
10,95
10,96
10,97
10,98
10,99
10,100
10,101
10,102
10,103
10,104
10,105
10,106
10,107
10,108
10,109
10,110
10,114
10,115
10,116
10,117
10,118
10,119
10,122
10,123
10,124
10,125
10,126
10,127
10,128
10,129
10,130
10,131
