TestNo,MutantNo
2,2
3,132
4,129
4,130
4,133
5,129
5,131
6,2
6,10
6,12
7,126
7,128
8,123
8,125
9,4
9,5
9,6
9,7
9,8
10,20
10,21
14,62
14,63
14,64
14,65
14,66
14,68
14,80
14,83
14,84
14,111
14,113
14,120
14,129
14,131
15,123
15,124
16,123
16,125
17,132
17,134
17,135
18,126
18,128
19,4
19,5
19,10
19,12
21,111
21,112
21,113
21,114
21,115
21,116
21,129
21,130
21,131
22,1
22,2
22,3
22,129
22,130
22,131
22,132
22,133
22,134
22,135
22,136
22,137
22,138
23,1
23,2
23,3
23,123
23,124
23,125
24,1
24,2
24,3
24,36
25,1
25,2
25,3
25,91
25,92
25,93
25,94
25,95
25,96
25,97
25,98
25,99
25,100
25,101
25,102
25,129
25,130
25,131
26,1
26,2
26,3
26,80
26,81
26,82
26,83
26,84
26,103
26,104
26,129
26,130
26,131
27,1
27,2
27,3
27,129
27,130
27,131
27,132
27,133
27,134
27,135
27,136
27,137
27,138
27,139
27,140
27,141
27,142
28,1
28,2
28,3
28,123
28,124
28,125
29,1
29,2
29,3
29,126
29,127
29,128
30,1
30,2
30,3
30,85
30,86
30,87
30,88
30,89
30,129
30,130
30,131
30,137
30,138
30,139
30,140
30,141
30,142
30,143
30,144
30,145
30,146
31,1
31,2
31,3
31,129
31,130
31,131
31,132
31,133
31,134
31,135
31,136
31,137
31,138
31,139
31,140
31,141
31,142
31,143
31,144
32,1
32,2
32,3
32,126
32,127
32,128
33,1
33,2
33,3
33,126
33,127
33,128
34,1
34,2
34,3
34,123
34,124
34,125
35,1
35,2
35,3
35,126
35,127
35,128
36,1
36,2
36,3
36,123
36,124
36,125
37,1
37,2
37,3
37,123
37,124
37,125
38,1
38,2
38,3
38,123
38,124
38,125
39,1
39,2
39,3
39,126
39,127
39,128
40,1
40,2
40,3
40,126
40,127
40,128
41,1
41,2
41,3
41,123
41,124
41,125
42,1
42,2
42,3
42,129
42,130
42,131
