TestNo,MutantNo
1,69
1,72
1,74
1,76
1,84
1,90
1,93
1,96
1,148
1,152
1,158
1,162
1,169
1,175
1,184
1,283
1,284
1,288
1,369
1,370
1,373
1,374
1,375
1,378
1,379
1,380
1,381
1,377
1,382
1,557
1,558
1,559
1,560
1,561
1,562
1,563
1,564
1,565
1,566
1,567
1,617
1,626
1,687
1,688
1,689
1,690
1,691
1,692
1,693
1,694
1,695
1,904
1,905
1,906
1,907
1,908
1,909
1,910
2,17
2,18
2,19
2,20
2,68
2,69
2,71
2,72
2,74
2,75
2,76
2,81
2,82
2,83
2,84
2,89
2,90
2,92
2,93
2,95
2,96
2,147
2,148
2,151
2,152
2,155
2,156
2,157
2,158
2,161
2,162
2,168
2,169
2,174
2,175
2,183
2,184
2,239
2,283
2,284
2,285
2,286
2,369
2,370
2,371
2,372
2,373
2,374
2,375
2,376
2,377
2,378
2,379
2,380
2,381
2,382
2,557
2,558
2,559
2,560
2,561
2,562
2,563
2,564
2,565
2,566
2,687
2,688
2,689
2,690
2,691
2,692
2,693
2,694
2,695
2,904
2,905
2,906
2,907
2,908
2,909
2,910
3,17
3,18
3,19
3,20
3,68
3,69
3,71
3,72
3,74
3,75
3,76
3,81
3,82
3,83
3,84
3,89
3,90
3,92
3,93
3,95
3,96
3,147
3,148
3,151
3,152
3,155
3,156
3,157
3,158
3,161
3,162
3,168
3,169
3,174
3,175
3,183
3,184
3,239
3,283
3,284
3,285
3,286
3,369
3,370
3,371
3,372
3,373
3,374
3,375
3,376
3,377
3,378
3,379
3,380
3,381
3,382
3,557
3,558
3,559
3,560
3,561
3,562
3,563
3,564
3,565
3,566
3,567
3,617
3,626
3,687
3,688
3,689
3,690
3,691
3,692
3,693
3,694
3,695
3,705
3,706
3,707
3,708
3,709
3,710
3,711
3,712
3,713
3,904
3,905
3,906
3,907
3,908
3,909
3,910
4,17
4,18
4,19
4,20
4,68
4,69
4,71
4,72
4,74
4,75
4,76
4,81
4,82
4,83
4,84
4,89
4,90
4,92
4,93
4,95
4,96
4,147
4,148
4,151
4,152
4,155
4,156
4,157
4,158
4,161
4,162
4,168
4,169
4,174
4,175
4,183
4,184
4,239
4,283
4,284
4,285
4,286
4,369
4,370
4,371
4,372
4,373
4,374
4,375
4,376
4,377
4,378
4,379
4,380
4,381
4,382
4,557
4,558
4,559
4,560
4,561
4,562
4,563
4,564
4,565
4,566
4,567
4,617
4,626
4,627
4,628
4,629
4,630
4,631
4,632
4,633
4,634
4,635
4,636
4,637
4,638
4,639
4,640
4,641
4,642
4,643
4,644
4,645
4,646
4,652
4,653
4,682
4,683
4,684
4,685
4,686
4,687
4,688
4,689
4,690
4,691
4,692
4,693
4,694
4,695
4,904
4,905
4,906
4,907
4,908
4,909
4,910
4,911
4,912
4,913
4,914
4,915
4,916
4,917
4,918
4,919
4,920
4,921
4,922
4,923
4,924
4,928
4,929
4,930
4,931
4,932
4,933
4,934
4,935
4,936
4,937
4,938
4,939
4,940
4,941
4,942
4,943
4,944
4,945
4,946
4,947
4,948
4,949
4,950
4,951
4,952
4,953
4,954
4,955
4,956
4,957
4,958
4,959
4,960
4,961
4,962
4,963
4,964
4,965
4,966
4,967
4,968
4,969
4,970
4,971
4,972
4,973
4,974
4,975
4,976
4,977
4,978
4,989
4,990
4,991
4,992
4,993
4,994
4,995
4,996
4,997
4,998
4,999
4,1000
4,1001
4,1002
4,1003
4,1004
4,1005
4,1006
4,1007
4,1008
4,1009
4,1010
