TestNo,MutantNo
1,6
1,7
1,8
1,9
1,10
1,11
1,13
1,15
1,17
1,22
1,29
1,32
1,34
1,39
1,40
1,43
1,44
1,45
1,46
1,68
1,74
1,76
1,77
1,78
1,79
1,85
1,96
1,98
1,99
1,100
1,104
1,105
1,106
1,107
1,108
2,1
2,2
2,3
2,4
2,5
2,6
2,7
2,8
2,22
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,19
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
3,74
3,75
3,76
3,77
3,78
3,79
3,80
3,81
3,82
3,83
3,85
3,86
3,87
3,88
3,89
3,90
3,91
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,100
3,104
3,105
3,106
3,107
3,108
