TestNo,MutantNo
1,154
1,157
1,159
1,160
1,166
1,168
1,170
1,172
1,173
1,174
1,177
1,178
1,179
2,1
2,4
2,5
2,7
2,146
3,1
3,2
3,4
3,6
3,40
3,41
3,42
3,46
3,47
3,48
3,49
3,53
3,56
3,60
3,61
3,64
3,65
3,67
3,70
3,74
3,75
3,77
3,78
3,79
3,80
3,81
3,82
3,83
3,76
3,84
3,85
3,86
3,87
3,88
3,89
3,180
3,181
3,182
4,147
4,148
4,149
4,150
4,151
4,152
4,153
4,154
4,155
4,156
4,157
4,158
4,159
4,160
4,162
4,163
4,164
4,166
4,167
4,168
4,170
4,171
4,172
4,173
4,174
4,175
4,176
4,177
4,178
4,179
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,90
5,91
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,146
6,147
6,148
6,149
6,150
6,151
6,152
6,153
6,154
6,155
6,156
6,157
6,158
6,159
6,160
6,162
6,163
6,164
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,90
7,91
7,92
7,93
7,94
7,95
7,96
7,97
7,98
7,99
7,100
7,101
7,102
7,103
7,104
7,105
7,106
7,107
7,108
7,109
7,114
7,115
7,146
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,70
8,71
8,72
8,73
8,74
8,75
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,180
8,181
8,182
8,183
8,184
8,185
8,186
8,187
8,188
8,189
8,190
8,191
8,192
8,193
8,194
8,195
8,196
8,197
8,198
8,199
8,200
8,201
8,202
8,203
