TestNo,MutantNo
2,1044
2,1046
2,1049
2,1050
2,1052
2,1055
2,1057
2,1062
2,1063
2,1066
2,1067
2,1069
2,1070
2,1071
2,1072
2,1076
2,1079
2,1083
2,1103
2,1106
2,1110
2,1114
2,1115
2,1116
2,1117
3,1565
3,1566
3,1567
3,1569
3,1570
3,1571
3,1572
3,1573
3,1574
3,1575
3,1576
3,1577
3,1578
3,1579
3,1580
3,1582
3,1583
3,1584
3,1585
3,1586
3,1588
3,1589
3,1590
3,1591
3,1592
3,1593
3,1595
3,1596
3,1597
3,1598
3,1599
3,1600
3,1601
3,1647
3,1649
3,1656
3,1657
3,1658
3,1660
3,1661
3,1662
3,1663
3,1664
3,1665
3,1666
3,1668
3,1669
3,1670
3,1671
3,1672
3,1673
3,1674
3,1676
3,1677
3,1678
3,1679
3,1680
3,1681
3,1682
3,1683
3,1684
4,1046
4,1049
4,1050
4,1052
4,1055
4,1057
4,1062
4,1063
4,1066
4,1067
4,1069
4,1070
4,1071
4,1072
4,1076
4,1079
4,1083
4,1095
4,1096
4,1097
4,1098
4,1101
4,1104
4,1105
4,1106
4,1107
4,1110
4,1114
4,1115
4,1116
4,1117
5,1055
6,1055
6,1057
6,1062
6,1087
6,1090
6,1091
6,1093
6,1094
6,1095
6,1097
6,1098
6,1100
6,1102
6,1105
6,1109
6,1111
7,1045
7,1044
7,1046
7,1047
7,1048
7,1049
7,1050
7,1051
7,1052
7,1053
7,1110
7,1111
8,1044
8,1045
8,1046
8,1047
8,1048
8,1049
8,1050
8,1051
8,1052
8,1054
8,1055
8,1056
8,1057
8,1058
8,1059
8,1060
8,1061
8,1062
8,1063
8,1064
8,1065
8,1066
8,1067
8,1068
8,1069
8,1070
8,1071
8,1072
8,1073
8,1074
8,1075
8,1076
8,1077
8,1078
8,1079
8,1080
8,1081
8,1082
8,1083
8,1084
