TestNo,MutantNo
1,808
1,810
1,833
1,835
2,808
2,844
2,846
3,808
3,810
3,869
3,870
3,871
3,811
3,872
3,873
3,874
3,875
3,876
4,808
4,809
4,810
4,811
4,812
4,813
4,814
4,815
4,816
4,817
4,818
4,1119
4,1120
4,1121
4,1122
4,1123
4,1124
5,808
5,809
5,810
5,811
5,877
5,878
5,879
5,880
5,881
5,882
5,883
5,884
5,885
5,886
5,887
5,1302
5,1303
5,1304
5,1305
5,1306
5,1307
5,1308
5,1309
5,1310
5,1311
5,1312
5,1313
5,1314
5,1315
6,808
6,809
6,810
6,811
6,833
6,834
6,835
6,836
6,837
6,838
6,839
6,840
6,841
6,842
6,843
6,844
6,845
6,846
6,847
6,848
6,849
7,808
7,809
7,810
7,811
7,913
7,914
7,915
7,916
7,917
8,808
8,809
8,810
8,811
8,822
8,823
9,808
9,809
9,810
9,811
9,812
9,813
9,814
9,815
9,816
9,817
9,818
10,808
10,809
10,810
10,811
10,1221
10,1222
10,1223
10,1224
10,1225
10,1226
10,1227
10,1228
11,808
11,809
11,810
11,811
11,888
11,889
11,890
11,891
11,892
11,893
12,808
12,809
12,810
12,811
12,943
12,944
12,945
12,946
12,947
12,948
12,949
12,950
12,951
12,952
12,957
13,808
13,809
13,810
13,811
13,943
13,944
13,945
13,946
13,947
13,948
13,949
13,950
13,951
13,952
13,957
13,1004
13,1005
13,1006
13,1007
13,1008
13,1009
13,1010
13,1011
13,1012
13,1013
13,1014
13,1015
13,1016
13,1017
13,1018
13,1019
13,1020
13,1021
13,1022
13,1023
13,1024
13,1025
13,1026
13,1027
13,1033
13,1193
13,1194
13,1195
13,1196
13,1197
13,1198
13,1199
13,1200
13,1201
13,1202
13,1203
13,1204
13,1205
13,1206
13,1207
13,1208
13,1209
13,1210
13,1211
13,1251
13,1252
13,1253
13,1254
13,1255
13,1256
13,1257
13,1267
13,1268
13,1269
13,1270
13,1271
13,1272
13,1273
13,1274
13,1275
13,1276
13,1277
13,1278
13,1279
13,1280
13,1281
13,1282
13,1283
13,1284
13,1285
13,1286
13,1287
13,1288
13,1289
13,1290
13,1291
13,1292
13,1293
13,1294
13,1295
13,1296
13,1297
13,1298
13,1299
13,1300
13,1301
13,1302
13,1303
13,1304
13,1305
13,1306
13,1307
13,1308
13,1309
13,1310
13,1311
13,1312
13,1313
13,1314
13,1315
14,808
14,809
14,810
14,811
14,1133
14,1134
14,1135
14,1136
14,1137
14,1138
14,1139
14,1140
15,808
15,809
15,810
15,811
15,958
15,959
15,960
15,961
15,962
15,963
15,964
15,965
15,966
15,967
15,972
16,808
16,809
16,810
16,811
16,1125
16,1126
16,1127
16,1128
16,1129
16,1130
16,1131
16,1132
17,808
17,809
17,810
17,811
17,1185
17,1186
17,1187
17,1188
17,1189
17,1190
17,1191
17,1192
18,808
18,809
18,810
18,811
18,877
18,878
18,879
18,880
18,881
18,882
18,883
18,884
18,885
18,886
18,943
18,944
18,945
18,946
18,947
18,948
18,949
18,950
18,951
18,952
18,957
18,1004
18,1005
18,1006
18,1007
18,1008
18,1009
18,1010
18,1011
18,1012
18,1013
18,1014
18,1015
18,1016
18,1017
18,1018
18,1019
18,1020
18,1021
18,1022
18,1023
18,1024
18,1025
18,1026
18,1027
18,1033
18,1251
18,1252
18,1253
18,1254
18,1255
18,1256
18,1257
18,1258
18,1259
18,1260
18,1261
18,1262
18,1263
18,1264
18,1265
18,1266
18,1267
18,1268
18,1269
18,1270
18,1271
18,1272
18,1273
18,1274
18,1275
18,1276
18,1277
18,1278
18,1279
18,1280
18,1281
18,1282
18,1283
18,1284
18,1285
18,1286
18,1287
18,1288
18,1289
18,1290
18,1291
18,1292
18,1293
18,1294
18,1295
18,1296
18,1297
18,1298
18,1299
18,1300
