TestNo,MutantNo
1,1
1,3
1,7
1,8
1,9
1,16
1,23
1,25
3,1
3,3
3,7
3,8
3,9
3,23
3,25
4,1
4,3
4,7
4,8
4,9
4,23
4,25
4,383
4,384
4,385
4,389
4,392
4,396
4,397
5,426
9,1
9,3
9,7
9,8
9,9
9,23
9,25
10,7
10,21
10,20
10,23
10,24
10,25
10,428
10,429
10,430
10,431
10,432
10,433
10,434
10,435
10,436
10,437
10,438
10,439
10,440
10,441
10,442
10,443
10,445
10,446
10,447
10,448
10,449
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,428
11,429
11,430
11,431
11,432
11,433
11,434
11,435
11,436
11,437
11,438
11,439
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,12
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,428
14,429
14,430
14,431
14,432
14,433
14,434
14,435
14,436
14,437
14,438
14,439
14,440
14,441
14,442
14,443
14,445
14,446
14,447
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,13
15,14
15,15
15,16
15,17
15,19
15,20
15,21
15,22
15,23
15,24
15,25
15,26
15,27
15,28
15,29
15,31
15,32
15,41
15,42
15,44
15,45
15,46
15,47
15,48
15,49
15,50
15,51
15,59
15,60
15,61
15,62
15,63
15,64
15,65
15,94
15,95
15,96
15,97
15,98
15,99
15,100
15,107
15,108
15,109
15,110
15,111
15,112
15,113
15,165
15,166
15,167
15,168
15,169
15,170
15,171
15,172
15,173
15,174
15,175
15,176
15,177
15,178
15,202
15,203
15,204
15,205
15,206
15,207
15,208
15,216
15,217
15,218
15,219
15,220
15,221
15,222
15,223
15,224
15,225
15,226
15,227
15,228
15,229
15,230
15,231
15,232
15,233
15,234
15,235
15,236
15,237
15,238
15,239
15,240
15,241
15,242
15,243
15,244
15,245
15,246
15,254
15,255
15,256
15,257
15,258
15,259
15,260
15,268
15,269
15,270
15,271
15,272
15,273
15,274
15,299
15,362
15,363
15,364
15,365
15,366
15,367
15,368
15,370
15,371
15,372
15,373
15,374
15,375
15,376
15,377
15,378
15,379
15,380
15,381
15,428
15,429
15,430
15,431
15,432
15,433
15,434
15,435
15,436
15,437
15,438
15,439
16,427
