TestNo,MutantNo
3,47
3,48
3,50
3,53
3,54
3,56
3,87
3,127
3,128
3,129
3,246
3,257
3,259
4,48
4,49
4,50
4,51
4,53
4,55
4,57
5,86
6,211
6,214
6,215
6,216
6,218
6,221
6,222
6,225
6,226
6,227
6,229
9,47
9,87
9,88
9,139
9,140
9,141
9,142
9,143
9,144
9,145
9,146
9,147
9,148
9,149
9,150
9,151
9,152
9,153
9,154
9,244
9,245
9,246
9,247
9,248
9,249
9,250
9,254
9,255
9,256
9,257
9,258
9,259
9,260
10,155
10,156
10,157
10,158
10,172
10,173
10,174
10,175
10,176
10,177
10,178
10,179
10,180
13,261
13,262
13,263
17,30
17,31
17,33
17,34
17,35
17,36
18,3
18,4
18,18
18,19
18,20
18,34
18,35
18,36
18,38
18,39
18,40
20,355
20,356
20,357
20,393
20,394
20,395
20,396
20,397
20,398
20,399
20,403
20,404
20,405
20,406
20,407
20,408
20,409
20,413
20,414
20,415
20,417
20,418
20,419
20,420
20,421
20,422
20,423
21,47
21,192
21,193
21,194
21,195
21,196
21,197
21,198
21,199
21,200
21,201
21,202
21,203
21,204
21,205
21,206
21,207
25,47
25,210
25,211
25,212
25,213
25,214
25,215
25,216
25,217
25,218
25,219
25,220
25,221
25,222
25,223
25,224
25,225
25,226
25,227
25,244
25,245
25,246
25,247
25,248
25,249
25,250
25,254
25,255
25,256
25,257
25,258
25,259
25,260
26,139
26,140
26,141
26,142
26,143
26,144
26,145
26,146
26,147
28,355
28,356
28,357
28,393
28,397
28,398
28,399
28,400
28,401
28,402
28,403
28,404
28,405
28,406
28,407
28,408
28,409
28,413
28,414
28,415
28,416
30,1
31,192
31,193
31,194
31,195
31,196
31,197
31,198
31,199
31,200
31,209
32,3
32,4
32,18
32,19
32,20
32,34
32,35
32,36
32,37
33,47
33,172
33,173
33,174
33,175
33,176
33,177
33,178
33,179
33,180
33,181
33,182
33,183
33,184
33,185
33,186
33,187
