TestNo,MutantNo
1,94
2,12
2,13
2,14
2,17
2,21
2,24
2,28
2,29
2,31
2,34
2,38
2,52
2,53
2,55
2,56
2,60
2,68
2,70
2,103
2,104
2,105
2,106
2,108
2,111
2,112
2,114
2,115
2,118
2,119
2,121
2,122
2,125
2,126
2,128
2,129
2,132
2,133
2,135
2,136
2,139
2,143
2,152
2,153
2,154
2,155
2,159
2,161
2,162
2,163
2,165
2,186
2,188
2,191
2,195
2,199
2,201
2,202
2,203
2,204
2,205
2,206
2,207
2,208
2,209
2,210
2,211
2,212
2,257
2,258
2,260
2,261
2,262
2,263
2,264
2,269
3,1
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,52
3,53
3,68
3,69
3,70
3,89
3,257
3,258
3,260
3,261
3,262
3,263
3,264
3,269
4,1
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,52
4,53
4,58
4,68
4,69
4,70
4,257
4,258
4,260
4,261
4,262
4,263
4,264
4,269
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,52
5,53
5,68
5,69
5,70
5,257
5,258
5,260
5,261
5,262
5,263
5,264
5,269
6,1
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,52
6,53
6,68
6,69
6,70
6,257
6,258
6,260
6,261
6,262
6,263
6,264
6,269
7,1
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,52
7,53
7,68
7,69
7,70
7,257
7,258
7,260
7,261
7,262
7,263
7,264
7,269
8,1
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,52
8,53
8,61
8,68
8,69
8,70
8,257
8,258
8,260
8,261
8,262
8,263
8,264
8,269
9,1
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,52
9,53
9,68
9,69
9,70
9,99
9,100
9,101
9,257
9,258
9,260
9,261
9,262
9,263
9,264
9,269
10,1
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,52
10,53
10,68
10,69
10,70
10,257
10,258
10,260
10,261
10,262
10,263
10,264
10,269
10,272
10,273
10,274
10,275
10,276
10,277
10,278
10,279
10,280
10,281
10,282
10,283
10,287
10,288
10,289
11,1
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,52
11,53
11,68
11,69
11,70
11,257
11,258
11,260
11,261
11,262
11,263
11,264
11,269
12,1
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,31
12,32
12,33
12,34
12,35
12,36
12,37
12,38
12,52
12,53
12,68
12,69
12,70
12,87
12,257
12,258
12,260
12,261
12,262
12,263
12,264
12,269
13,1
13,12
13,13
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,28
13,29
13,30
13,31
13,32
13,33
13,34
13,35
13,36
13,37
13,38
13,52
13,53
13,68
13,69
13,70
13,102
13,103
13,104
13,105
13,106
13,107
13,108
13,109
13,110
13,111
13,112
13,113
13,114
13,115
13,116
13,117
13,118
13,119
13,120
13,121
13,122
13,123
13,124
13,125
13,126
13,127
13,128
13,129
13,130
13,131
13,132
13,133
13,134
13,135
13,136
13,257
13,258
13,260
13,261
13,262
13,263
13,264
13,269
14,1
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
14,30
14,31
14,32
14,33
14,34
14,35
14,36
14,37
14,38
14,52
14,53
14,63
14,68
14,69
14,70
14,257
14,258
14,260
14,261
14,262
14,263
14,264
14,269
15,1
15,12
15,13
15,14
15,15
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,25
15,26
15,27
15,28
15,29
15,30
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,38
15,52
15,53
15,68
15,69
15,70
15,174
15,175
15,176
15,177
15,178
15,179
15,180
15,257
15,258
15,260
15,261
15,262
15,263
15,264
15,269
16,1
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,29
16,30
16,31
16,32
16,33
16,34
16,35
16,36
16,37
16,38
16,47
16,52
16,53
16,68
16,69
16,70
16,257
16,258
16,260
16,261
16,262
16,263
16,264
16,269
17,1
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,38
17,52
17,53
17,68
17,69
17,70
17,102
17,103
17,104
17,105
17,106
17,107
17,108
17,109
17,110
17,111
17,112
17,113
17,114
17,115
17,116
17,117
17,118
17,119
17,120
17,121
17,122
17,123
17,124
17,125
17,126
17,127
17,128
17,129
17,130
17,131
17,132
17,133
17,134
17,135
17,136
17,257
17,258
17,260
17,261
17,262
17,263
17,264
17,269
18,1
18,12
18,13
18,14
18,15
18,16
18,17
18,18
18,19
18,20
18,21
18,22
18,23
18,24
18,25
18,26
18,27
18,28
18,29
18,30
18,31
18,32
18,33
18,34
18,35
18,36
18,37
18,38
18,44
18,52
18,53
18,68
18,69
18,70
18,257
18,258
18,260
18,261
18,262
18,263
18,264
18,269
19,1
19,12
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,20
19,21
19,22
19,23
19,24
19,25
19,26
19,27
19,28
19,29
19,30
19,31
19,32
19,33
19,34
19,35
19,36
19,37
19,38
19,39
19,42
19,43
19,45
19,46
19,48
19,49
19,52
19,53
19,68
19,69
19,70
19,257
19,258
19,260
19,261
19,262
19,263
19,264
19,269
20,1
20,12
20,13
20,14
20,15
20,16
20,17
20,18
20,19
20,20
20,21
20,22
20,23
20,24
20,25
20,26
20,27
20,28
20,29
20,30
20,31
20,32
20,33
20,34
20,35
20,36
20,37
20,38
20,52
20,53
20,68
20,69
20,70
20,102
20,103
20,104
20,105
20,106
20,107
20,108
20,109
20,110
20,111
20,112
20,113
20,114
20,115
20,116
20,117
20,118
20,119
20,120
20,121
20,122
20,123
20,124
20,125
20,126
20,127
20,128
20,129
20,130
20,131
20,132
20,133
20,134
20,135
20,136
20,257
20,258
20,260
20,261
20,262
20,263
20,264
20,269
21,1
21,12
21,13
21,14
21,15
21,16
21,17
21,18
21,19
21,20
21,21
21,22
21,23
21,24
21,25
21,26
21,27
21,28
21,29
21,30
21,31
21,32
21,33
21,34
21,35
21,36
21,37
21,38
21,52
21,53
21,55
21,56
21,60
21,64
21,68
21,69
21,70
21,102
21,103
21,104
21,105
21,106
21,107
21,108
21,109
21,110
21,111
21,112
21,113
21,114
21,115
21,116
21,117
21,118
21,119
21,120
21,121
21,122
21,123
21,124
21,125
21,126
21,127
21,128
21,129
21,130
21,131
21,132
21,133
21,134
21,135
21,136
21,137
21,138
21,139
21,140
21,141
21,142
21,143
21,151
21,152
21,153
21,154
21,155
21,156
21,157
21,158
21,159
21,160
21,161
21,162
21,163
21,164
21,165
21,166
21,185
21,186
21,187
21,188
21,189
21,190
21,191
21,192
21,193
21,194
21,195
21,198
21,199
21,200
21,201
21,202
21,203
21,204
21,205
21,206
21,207
21,208
21,209
21,210
21,211
21,212
21,257
21,258
21,260
21,261
21,262
21,263
21,264
21,269
22,1
22,12
22,13
22,14
22,15
22,16
22,17
22,18
22,19
22,20
22,21
22,22
22,23
22,24
22,25
22,26
22,27
22,28
22,29
22,30
22,31
22,32
22,33
22,34
22,35
22,36
22,37
22,38
22,52
22,53
22,68
22,69
22,70
22,174
22,175
22,176
22,177
22,178
22,179
22,180
22,257
22,258
22,260
22,261
22,262
22,263
22,264
22,269
23,1
23,12
23,13
23,14
23,15
23,16
23,17
23,18
23,19
23,20
23,21
23,22
23,23
23,24
23,25
23,26
23,27
23,28
23,29
23,30
23,31
23,32
23,33
23,34
23,35
23,36
23,37
23,38
