TestNo,MutantNo
1,849
1,850
1,851
1,848
2,1
2,2
2,3
2,4
2,5
2,6
2,7
2,223
2,224
2,226
2,285
2,623
2,624
2,954
2,225
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,21
3,22
3,25
3,26
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,40
3,41
3,42
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,285
3,623
3,624
3,626
3,627
3,628
3,629
3,825
3,826
3,827
3,828
3,829
3,830
3,831
3,832
3,833
3,834
3,835
3,836
3,837
3,838
3,839
3,840
3,841
3,842
3,843
3,844
3,845
3,846
3,847
3,954
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,285
4,623
4,624
4,954
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,285
5,623
5,624
5,954
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,285
6,623
6,624
6,954
6,1084
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,285
7,623
7,624
7,954
7,1060
7,1061
7,1062
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,21
8,22
8,25
8,26
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,40
8,41
8,42
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,285
8,623
8,624
8,954
8,962
8,1060
8,1061
8,1062
8,1063
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,285
9,623
9,624
9,954
9,1102
9,1103
9,1104
9,1105
9,1106
9,1107
9,1108
9,1109
9,1110
9,1111
9,1112
9,1113
10,848
10,849
10,850
10,851
10,855
10,856
10,857
10,858
10,859
10,860
10,861
10,862
10,863
10,864
10,865
10,866
10,867
10,868
10,869
10,870
10,871
10,872
10,875
10,876
10,877
10,878
10,879
10,880
10,881
10,882
10,883
10,884
10,896
10,897
10,898
10,899
10,900
10,901
10,902
10,903
10,904
10,905
10,906
10,907
10,908
10,909
10,910
10,911
10,912
10,913
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,285
11,623
11,624
11,954
11,1102
11,1103
11,1104
11,1105
11,1106
11,1107
11,1108
11,1109
11,1110
11,1114
11,1115
11,1116
11,1117
11,1118
11,1119
11,1120
11,1121
11,1122
11,1123
11,1124
11,1125
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,223
12,224
12,225
12,226
12,285
12,623
12,624
12,954
12,1064
12,1065
12,1066
12,1067
12,1068
12,1069
12,1070
12,1071
12,1072
12,1073
12,1074
12,1075
12,1076
12,1077
12,1078
12,1079
12,1080
12,1081
12,1082
12,1083
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,285
13,623
13,624
13,924
13,954
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,285
14,623
14,624
14,954
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,285
15,623
15,624
15,954
15,1005
15,1006
15,1007
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,285
16,623
16,624
16,954
17,1
17,2
17,3
17,4
17,5
17,6
17,7
17,9
17,10
17,11
17,12
17,13
