TestNo,MutantNo
2,691
2,692
4,739
4,740
4,742
4,743
4,748
4,749
4,750
4,751
4,752
4,753
4,754
4,741
5,689
5,690
5,691
5,692
5,696
5,697
5,698
5,699
5,700
5,701
5,702
5,703
5,704
5,705
5,706
5,707
5,708
5,709
5,710
5,711
5,712
5,713
5,716
5,717
5,718
5,719
5,720
5,721
5,722
5,723
5,724
5,725
5,737
5,738
5,739
5,740
5,741
5,742
5,743
5,744
5,745
5,746
5,747
5,748
5,749
5,750
5,751
5,752
5,753
5,754
6,1
6,2
6,3
6,4
6,5
6,262
6,796
7,689
7,690
7,691
7,692
8,1
8,2
8,3
8,4
8,5
8,262
8,796
9,1
9,2
9,3
9,4
9,5
9,262
9,796
10,689
10,690
10,691
10,692
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,211
11,262
11,796
12,1
12,2
12,3
12,4
12,5
12,262
12,306
12,307
12,308
12,796
13,1
13,2
13,3
13,4
13,5
13,262
13,796
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,262
14,350
14,351
14,352
14,353
14,796
15,689
15,690
15,691
15,692
15,696
15,697
15,698
15,699
15,700
15,701
15,702
15,703
15,704
15,705
15,706
15,707
15,708
15,709
15,710
15,711
15,712
15,713
15,716
15,717
15,718
15,719
15,720
15,721
15,722
15,723
15,724
15,725
15,737
15,738
15,739
15,740
15,741
15,742
15,743
15,744
15,745
15,746
15,747
15,748
15,749
15,750
15,751
15,752
15,753
15,754
16,1
16,2
16,3
16,4
16,5
16,262
16,796
17,1
17,2
17,3
17,4
17,5
17,262
17,796
18,1
18,2
18,3
18,4
18,5
18,262
18,796
19,1
19,2
19,3
19,4
19,5
19,262
19,796
20,1
20,2
20,3
20,4
20,5
20,262
20,796
21,1
21,2
21,3
21,4
21,5
21,6
21,7
21,8
21,262
21,765
21,796
22,689
22,690
22,691
22,692
22,696
22,697
22,698
22,699
22,700
22,701
22,702
22,703
22,704
22,705
22,706
22,707
22,708
22,709
22,710
22,711
22,712
22,713
22,714
22,715
22,716
22,717
22,718
22,719
22,720
22,721
22,722
22,723
22,724
22,726
22,727
22,728
22,729
22,730
22,731
22,732
22,733
22,734
22,735
22,736
23,1
23,2
23,3
23,4
23,5
23,262
23,796
24,1
24,2
24,3
24,4
24,5
24,262
24,298
24,299
24,300
24,301
24,779
24,796
25,1
25,2
25,3
