TestNo,MutantNo
1,116
1,298
2,12
2,103
2,118
2,536
3,9
3,10
3,11
3,53
3,54
3,76
3,78
3,393
3,394
3,403
3,404
3,405
3,408
3,413
3,416
5,9
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,60
5,76
5,77
5,78
5,88
5,89
5,90
5,103
5,10
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,49
6,50
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,74
6,75
6,76
6,77
6,78
6,95
6,96
6,97
6,103
6,115
6,121
6,297
6,391
6,392
6,393
6,394
6,395
6,396
6,397
6,398
6,399
6,400
6,401
6,402
6,403
6,404
6,405
6,406
6,407
6,408
6,409
6,410
6,411
6,412
6,413
6,414
6,415
6,416
6,417
6,418
6,419
6,441
6,442
6,443
6,444
6,445
6,478
6,479
6,480
6,481
6,482
6,483
6,484
6,485
6,486
6,487
6,556
6,557
6,558
6,567
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,60
7,64
7,65
7,66
7,67
7,68
7,69
7,70
7,71
7,72
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,49
8,50
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,76
8,77
8,78
8,103
8,119
8,383
8,384
8,386
8,387
8,388
8,389
8,478
8,479
8,480
9,118
9,331
9,332
9,334
9,335
9,336
9,337
9,338
9,339
9,340
9,341
9,342
9,343
9,344
9,345
9,346
9,347
9,354
9,355
9,356
9,357
9,531
9,532
9,533
9,534
9,535
9,536
9,537
9,571
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,49
10,50
10,51
10,52
10,53
10,54
10,55
10,56
10,57
10,58
10,59
10,60
10,76
10,77
10,78
10,103
10,121
10,391
10,392
10,393
10,394
10,395
10,396
10,397
10,398
10,399
10,400
10,401
10,402
10,403
10,404
10,405
10,406
10,407
10,408
10,409
10,410
10,411
10,412
10,413
10,414
10,415
10,416
10,417
10,418
10,419
10,455
10,456
10,457
10,458
10,459
10,460
10,461
10,462
10,463
10,464
10,465
10,466
10,467
10,468
10,469
10,470
10,471
10,473
10,474
10,475
10,478
10,479
10,480
10,481
10,482
10,483
10,484
10,485
10,486
10,487
10,554
10,556
10,557
10,558
10,567
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,60
11,61
11,62
11,63
11,64
11,65
11,66
11,67
11,68
11,69
11,70
11,71
11,72
12,683
12,1004
13,852
13,936
13,937
13,938
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,60
14,76
14,77
14,78
14,88
14,89
14,90
14,103
14,109
14,164
14,165
14,166
14,167
14,478
14,479
14,480
14,511
14,512
14,513
15,583
15,584
15,585
15,586
15,703
15,704
15,705
15,842
15,843
15,852
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,60
16,76
16,77
16,78
16,94
16,103
16,117
16,299
16,300
16,301
16,302
16,303
16,304
16,305
16,306
16,307
16,308
16,309
16,310
16,311
16,312
16,313
16,314
16,315
16,322
16,323
16,324
16,325
16,521
16,522
16,523
16,524
16,525
16,526
16,527
16,528
16,529
16,530
16,569
17,5
17,6
17,7
17,8
17,9
17,10
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
17,49
17,50
17,51
17,52
17,53
17,54
17,55
17,56
17,57
17,58
17,59
17,60
17,76
17,77
17,78
17,103
17,111
17,121
17,186
17,187
17,188
17,189
17,190
17,191
17,192
17,196
17,197
17,198
17,199
17,200
17,201
17,202
17,210
17,211
17,212
17,213
17,214
17,215
17,216
17,220
17,221
17,222
17,223
17,224
17,225
17,226
17,227
17,228
17,229
17,230
17,231
17,232
17,233
17,234
17,235
17,236
17,244
17,245
17,246
17,247
17,248
17,249
17,250
17,252
17,253
17,254
17,256
17,257
17,258
17,259
17,260
17,261
17,262
17,263
17,264
17,265
17,266
17,267
17,268
17,269
17,270
17,271
17,272
17,273
17,391
17,392
17,393
17,394
17,395
17,396
17,397
17,398
17,399
17,400
17,401
17,402
17,403
17,404
17,405
17,406
17,407
17,408
17,409
17,410
17,411
17,412
17,413
17,414
17,415
17,416
17,417
17,418
17,419
17,455
17,456
17,457
17,465
17,466
17,467
17,468
17,469
17,470
17,471
17,473
17,474
17,475
17,478
17,479
17,480
17,481
17,482
17,483
17,484
17,485
17,486
17,487
17,554
18,5
18,6
18,7
18,8
18,9
18,10
18,11
18,12
18,13
18,14
18,15
18,16
18,17
18,18
18,19
18,20
18,21
18,22
18,23
18,24
18,25
18,26
18,27
18,28
18,29
18,30
18,31
18,32
18,33
18,34
18,35
18,36
18,49
18,50
18,51
18,52
18,53
18,54
18,55
18,56
18,57
18,58
18,60
18,76
18,77
18,78
18,94
18,103
18,114
18,296
18,481
18,482
18,483
18,484
18,485
18,486
18,487
18,554
19,5
19,6
19,7
19,8
19,9
19,10
19,11
19,12
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,20
19,21
19,22
19,23
19,24
19,25
19,26
19,27
19,28
19,29
19,30
19,31
19,32
19,33
19,34
19,35
19,36
19,49
19,50
19,51
19,52
19,53
19,54
19,55
19,56
19,57
19,58
19,59
19,60
19,76
19,77
19,78
19,103
19,121
19,391
19,392
19,393
19,394
19,395
19,396
19,397
19,398
19,399
19,400
19,401
19,402
19,403
19,404
19,405
19,406
19,407
19,408
19,409
19,410
19,411
19,412
19,413
19,414
19,415
19,416
19,417
19,418
19,419
19,455
19,456
19,457
19,465
19,466
19,467
19,468
19,469
19,470
19,471
19,473
19,474
19,475
19,478
19,479
19,480
19,481
19,482
19,483
19,484
19,485
19,486
19,487
19,554
19,556
19,557
19,558
19,567
20,5
20,6
20,7
20,8
20,9
20,10
20,11
20,12
20,13
20,14
20,15
20,16
20,17
20,18
20,19
20,20
20,21
20,22
20,23
20,24
20,25
20,26
20,27
20,28
20,29
20,30
20,31
20,32
20,33
20,34
20,35
20,36
20,49
20,50
20,51
20,52
20,53
20,54
20,55
20,56
20,57
20,58
20,59
20,60
20,76
20,77
20,78
20,103
20,121
20,391
20,392
20,393
20,394
20,395
20,396
20,397
20,398
20,399
20,400
20,401
20,402
20,403
20,404
20,405
20,406
20,407
20,408
20,409
20,410
20,411
20,412
20,413
20,414
20,415
20,416
20,417
20,418
20,419
20,455
20,456
20,457
20,465
20,466
20,467
20,468
20,469
20,470
20,471
20,473
20,474
20,475
20,478
20,479
20,480
20,481
20,482
20,483
20,484
20,485
20,486
20,487
20,554
20,556
20,557
20,558
20,567
21,852
21,940
21,941
21,942
21,943
21,944
21,945
21,946
21,947
21,948
21,949
21,950
21,951
21,952
21,953
21,954
21,955
21,956
21,958
21,959
21,960
21,961
21,962
21,963
21,964
21,965
21,966
21,967
21,968
21,969
21,970
21,971
22,568
23,683
23,684
23,685
23,706
23,707
23,708
23,709
23,711
23,712
23,713
23,714
23,715
23,716
23,717
23,718
23,728
23,729
23,730
23,731
23,732
23,733
23,734
23,736
23,737
23,738
23,739
23,740
23,741
23,742
23,792
23,793
23,794
23,795
