TestNo,MutantNo
1,1594
1,1595
1,1596
1,1600
1,1601
1,1602
1,1605
1,1606
1,1607
1,1608
1,1611
1,1612
1,1614
1,1615
1,1616
1,1619
1,1620
1,1621
1,1624
1,1628
1,1734
2,2239
2,2240
2,2241
2,2242
2,2246
2,2301
3,818
3,819
3,822
3,2442
4,1523
4,1524
4,1525
4,1527
4,1531
4,1532
4,1533
4,1534
4,1536
4,1538
4,1539
4,1540
4,1541
4,1542
4,1544
4,1545
4,1546
4,1547
4,1548
4,1549
4,1550
4,1551
4,1552
4,1553
4,1554
4,1555
4,1556
4,1557
4,1558
4,1559
4,1560
4,1561
4,1562
4,1563
4,1564
4,1565
4,1566
4,1567
4,1568
4,1570
4,1571
4,1572
4,1573
4,1574
4,1575
4,1576
4,1578
4,1579
4,1580
4,1581
4,1582
4,1583
4,1584
5,1308
5,1309
5,1310
5,1311
5,1312
5,1313
5,1314
5,1315
5,1316
5,1317
5,1318
5,1319
5,1320
5,1321
5,1322
5,1323
5,1324
5,1325
5,1326
5,1327
5,1328
5,1344
5,1345
5,1346
5,1347
5,1348
5,1349
5,1350
5,1351
5,1352
5,1353
5,1354
5,1355
5,1356
5,1357
5,1358
5,1359
5,1360
5,1361
5,1362
5,1363
5,1364
5,1365
6,1085
6,1086
6,1094
6,1095
6,1096
6,1097
6,1098
6,1099
6,1100
6,1101
6,1102
6,1103
6,1104
6,1105
6,1106
6,1107
6,1108
6,1109
6,1110
6,1111
6,1112
6,1113
6,1114
6,1115
6,1116
6,1117
6,1118
6,1119
6,1120
6,1121
6,1123
6,1248
6,1249
6,1250
6,1251
7,658
7,659
7,660
7,661
7,662
7,665
7,666
7,667
7,668
7,669
7,670
7,671
7,672
7,673
7,674
7,675
8,679
8,680
8,681
8,682
8,683
8,684
8,685
8,686
8,739
8,740
8,741
8,742
8,743
8,744
8,745
8,746
9,1878
9,1879
9,1880
9,1881
9,1882
9,1883
9,1884
10,2075
10,2076
10,2077
10,2078
10,2079
10,2080
10,2081
10,2082
10,2083
10,2087
10,2088
10,2089
10,2090
10,2091
10,2092
10,2093
10,2094
10,2095
10,2096
10,2097
10,2098
10,2099
10,2100
10,2101
10,2102
10,2103
10,2104
10,2105
10,2106
10,2107
10,2108
10,2109
10,2110
10,2111
10,2112
10,2113
10,2114
10,2124
10,2125
10,2126
10,2127
10,2128
10,2129
10,2130
10,2148
10,2149
10,2150
10,2151
10,2152
10,2153
10,2154
10,2155
10,2156
10,2157
10,2158
10,2159
10,2160
10,2161
11,2230
11,2231
11,2232
11,2233
11,2234
11,2235
11,2236
11,2237
11,2238
11,2239
11,2240
11,2241
11,2242
11,2243
11,2244
11,2245
11,2246
11,2247
11,2248
11,2249
11,2250
11,2251
11,2252
11,2253
11,2254
11,2255
11,2256
11,2257
11,2258
11,2259
11,2260
11,2261
11,2262
11,2263
11,2264
11,2265
11,2266
11,2267
11,2268
11,2269
11,2270
11,2271
11,2272
11,2273
11,2274
11,2275
11,2276
11,2277
11,2278
11,2279
11,2280
11,2281
11,2282
11,2283
11,2284
11,2285
11,2287
11,2288
11,2289
11,2290
11,2291
11,2292
11,2293
11,2294
11,2295
11,2296
11,2297
11,2298
11,2299
11,2300
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,39
12,40
12,41
12,42
12,43
12,44
12,45
12,46
12,47
12,48
12,49
12,50
12,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
12,71
12,72
12,73
12,152
12,153
12,154
12,155
12,156
12,157
12,158
12,178
12,179
12,180
12,181
12,182
12,183
12,184
12,186
12,187
12,188
12,189
12,190
12,191
12,192
12,194
12,195
12,196
12,197
12,198
12,199
12,200
12,201
12,202
12,203
12,204
12,205
12,206
12,207
12,208
12,209
12,210
12,211
12,212
12,213
12,214
12,215
12,216
12,217
12,238
12,239
12,240
12,241
12,242
12,243
12,244
12,245
12,246
12,247
12,248
12,249
12,250
12,251
12,252
12,253
12,254
12,255
12,256
12,257
12,258
12,275
12,276
12,277
12,278
12,279
12,280
12,281
12,284
12,285
12,286
12,287
12,288
12,289
12,290
12,293
12,294
12,295
12,296
12,297
12,298
12,299
12,307
12,308
12,309
12,310
12,311
12,312
12,313
12,314
12,315
12,316
12,317
12,318
12,319
12,320
12,321
12,322
12,323
12,324
12,325
12,326
12,327
12,329
12,330
12,331
12,332
12,333
12,334
12,335
12,336
12,337
12,338
12,339
12,340
12,341
12,342
12,343
12,344
12,345
12,346
12,347
12,348
12,349
12,351
12,352
12,353
12,354
12,355
12,356
12,357
12,358
12,359
12,360
12,361
12,362
12,363
12,364
12,365
12,366
12,367
12,368
12,369
12,370
12,371
12,372
12,373
12,374
12,375
12,376
12,377
12,378
12,379
12,380
12,381
12,382
12,383
12,384
12,385
12,387
12,388
12,389
12,390
12,391
12,392
12,393
12,394
12,395
12,396
12,397
12,398
12,399
12,400
12,401
12,404
12,405
12,406
12,407
12,408
12,409
12,410
12,412
12,413
12,414
12,415
12,416
12,417
12,418
12,419
12,420
12,421
12,422
12,423
12,424
12,425
12,427
12,428
12,429
12,430
12,431
12,432
12,433
12,434
12,435
12,436
12,437
12,438
12,439
12,440
12,441
12,442
12,443
12,444
12,445
12,446
12,447
12,2043
12,2044
12,2045
12,2046
12,2047
12,2048
12,2049
12,2050
12,2051
12,2052
12,2053
12,2054
12,2055
12,2056
13,1261
13,1262
13,1263
13,1264
13,1265
13,1266
13,1267
13,1277
13,1278
13,1279
13,1280
13,1281
13,1282
13,1283
14,1308
14,1309
14,1310
14,1311
14,1312
14,1313
14,1314
14,1315
14,1316
14,1317
14,1318
14,1319
14,1320
14,1321
14,1322
14,1323
14,1324
14,1325
14,1326
14,1327
14,1328
14,1329
14,1330
14,1331
14,1335
14,1336
14,1337
14,1338
14,1339
14,1340
14,1341
15,2409
15,2410
15,2411
15,2412
15,2413
15,2414
15,2417
15,2429
15,2430
15,2431
16,1411
16,1412
16,1413
16,1414
16,1415
16,1416
16,1417
16,1418
16,1419
16,1420
16,1421
16,1422
16,1423
16,1424
16,1425
16,1426
16,1427
16,1428
16,1429
16,1430
16,1431
16,1432
16,1433
16,1434
16,1435
16,1436
16,1437
16,1438
16,1439
16,1440
16,1441
16,1442
16,1443
16,1444
16,1445
16,1446
16,1447
16,1448
16,1449
16,1450
16,1451
16,1452
16,1453
16,1454
16,1455
16,1456
16,1457
16,1458
16,1459
16,1460
16,1461
16,1462
16,1463
16,1464
16,1465
16,1466
16,1467
16,1468
16,1469
16,1470
16,1471
16,1472
16,1473
16,1474
16,1475
16,1476
16,1477
16,1478
16,1479
16,1480
16,1481
16,1482
16,1483
16,1484
16,1485
16,1486
16,1487
16,1488
16,1489
16,1490
16,1491
16,1492
16,1493
16,1494
17,1501
17,1502
17,1503
17,1504
17,1505
17,1506
17,1507
17,1508
17,1509
17,1510
17,1511
17,1512
17,1513
17,1514
17,1515
17,1516
17,1517
17,1518
17,1519
17,1520
17,1521
18,1594
18,1595
18,1596
18,1597
18,1598
18,1599
18,1600
18,1601
18,1602
18,1603
18,1604
18,1605
18,1606
18,1607
18,1608
18,1609
18,1610
18,1611
18,1612
18,1613
18,1614
18,1615
18,1616
18,1617
18,1618
18,1619
18,1620
18,1621
18,1622
18,1623
18,1624
18,1625
18,1626
18,1627
18,1628
19,1308
19,1309
19,1310
19,1311
19,1312
19,1313
19,1314
19,1315
19,1316
19,1317
19,1318
19,1319
19,1320
19,1321
19,1322
19,1323
19,1324
19,1325
19,1326
19,1327
19,1328
19,1344
19,1345
19,1346
19,1347
19,1348
19,1349
19,1350
19,1351
19,1359
19,1360
19,1361
19,1362
19,1363
19,1364
19,1365
20,1308
20,1309
20,1310
20,1311
20,1312
20,1313
20,1314
20,1315
20,1316
20,1317
20,1318
20,1319
20,1320
20,1321
20,1322
20,1323
20,1324
20,1325
20,1326
20,1327
20,1328
20,1344
20,1345
20,1346
20,1347
20,1348
20,1349
20,1350
20,1351
20,1352
20,1353
20,1354
20,1355
20,1356
20,1357
20,1358
20,1359
20,1360
20,1361
20,1362
20,1363
20,1364
20,1365
21,1411
21,1412
21,1413
21,1414
21,1415
21,1416
21,1417
21,1418
21,1419
21,1420
21,1421
21,1422
21,1423
21,1424
21,1425
21,1426
21,1427
21,1428
21,1429
21,1430
21,1431
22,1594
22,1595
22,1596
22,1597
22,1598
22,1599
22,1600
22,1601
22,1602
22,1603
22,1604
22,1605
22,1606
22,1607
22,1608
22,1609
22,1610
22,1611
22,1612
22,1613
22,1614
22,1615
22,1616
22,1617
22,1618
22,1619
22,1620
22,1621
22,1622
22,1623
22,1624
22,1625
22,1626
22,1627
22,1628
22,1723
22,1724
22,1726
22,1727
22,1728
22,1729
22,1730
22,1731
22,1732
23,658
23,659
23,660
23,661
23,662
23,663
23,664
23,665
23,669
23,670
23,671
23,672
23,673
23,674
23,675
24,607
24,1501
24,1502
24,1503
24,1504
24,1505
24,1506
24,1507
24,1508
24,1509
24,1510
24,1511
24,1512
24,1513
24,1514
24,1515
24,1516
24,1517
24,1518
24,1519
24,1520
24,1521
24,1522
24,1523
24,1524
24,1525
24,1526
24,1527
24,1528
24,1529
24,1530
24,1531
24,1532
24,1533
24,1534
24,1535
24,1536
24,1537
24,1538
24,1539
24,1540
24,1541
24,1542
24,1543
25,1594
25,1595
25,1596
25,1597
25,1598
25,1599
25,1600
25,1601
25,1602
25,1603
25,1604
25,1605
25,1606
25,1607
25,1608
25,1609
25,1610
25,1611
25,1612
25,1613
25,1614
25,1615
25,1616
25,1617
25,1618
25,1619
25,1620
25,1621
25,1622
25,1623
25,1624
25,1625
25,1626
25,1627
25,1628
25,1723
25,1724
25,1726
25,1727
25,1728
25,1729
25,1730
25,1731
25,1732
26,1878
26,1879
26,1880
26,1881
26,1882
26,1883
26,1884
27,2
27,3
27,4
27,5
27,6
27,7
27,8
27,10
27,11
27,12
27,13
27,14
27,15
27,16
27,17
27,18
27,19
27,20
27,21
27,22
27,23
27,24
27,25
27,26
27,39
27,40
27,41
27,42
27,43
27,44
27,45
27,46
27,47
27,48
27,49
27,50
27,51
27,52
27,53
27,54
27,55
27,56
27,57
27,58
27,59
27,60
27,61
27,62
27,63
27,64
27,65
27,66
27,67
27,68
27,69
27,70
27,71
27,72
27,73
27,152
27,153
27,154
27,155
27,156
27,157
27,158
27,159
27,160
27,161
27,162
27,163
27,164
27,165
27,178
27,179
27,180
27,181
27,182
27,183
27,184
27,186
27,187
27,188
27,189
27,190
27,191
27,192
27,194
27,195
27,196
28,2075
28,2076
28,2077
28,2078
28,2079
28,2080
28,2094
28,2095
28,2096
28,2097
28,2098
28,2099
28,2100
29,2320
29,2321
29,2322
29,2323
29,2324
29,2325
29,2326
29,2327
30,1085
30,1086
30,1124
30,1125
30,1126
30,1127
30,1128
30,1129
30,1130
30,1131
30,1132
30,1133
30,1134
30,1135
30,1136
30,1137
30,1138
30,1139
30,1140
30,1141
30,1142
30,1143
30,1144
30,1145
30,1146
30,1147
30,1148
30,1149
30,1150
30,1151
30,1152
30,1153
30,1154
30,1155
30,1156
30,1157
30,1158
30,1159
30,1160
30,1161
30,1162
30,1163
30,1164
30,1165
30,1166
30,1167
30,1171
30,1172
30,1173
30,1174
30,1175
30,1176
30,1177
30,1178
30,1179
30,1180
30,1181
30,1182
30,1183
30,1184
30,1185
30,1186
30,1187
30,1188
30,1189
30,1190
30,1191
30,1195
30,1196
30,1197
30,1198
30,1199
30,1200
30,1201
30,1202
30,1203
30,1204
30,1205
30,1206
30,1207
30,1208
30,1248
30,1249
30,1250
31,1308
31,1309
31,1310
31,1311
31,1312
31,1313
31,1314
31,1322
31,1323
31,1324
31,1325
31,1326
31,1327
31,1328
31,1329
31,1330
31,1331
31,1332
31,1333
31,1334
31,1335
31,1336
31,1337
31,1338
31,1339
31,1340
31,1341
31,1342
32,1501
32,1502
32,1503
32,1504
32,1505
32,1506
32,1507
32,1515
32,1516
32,1517
32,1518
32,1519
32,1520
32,1521
33,607
33,1501
33,1502
33,1503
33,1504
33,1505
33,1506
33,1507
33,1508
33,1509
33,1510
33,1511
33,1512
33,1513
33,1514
33,1515
33,1516
33,1517
33,1518
33,1519
33,1520
33,1521
33,1522
33,1523
33,1524
33,1525
33,1526
33,1527
33,1528
33,1529
33,1530
33,1531
33,1532
33,1533
33,1534
33,1535
33,1536
33,1537
33,1538
33,1539
33,1540
33,1541
33,1542
33,1544
33,1545
33,1546
33,1547
33,1548
33,1549
33,1550
33,1551
33,1552
33,1562
33,1563
33,1564
33,1565
33,1566
33,1567
33,1568
33,1569
34,2320
34,2321
34,2322
34,2323
34,2324
34,2325
34,2326
34,2327
34,2328
34,2329
34,2330
34,2331
34,2332
34,2333
34,2334
34,2335
34,2336
35,1411
35,1412
35,1413
35,1414
35,1415
35,1416
35,1417
35,1418
35,1419
35,1420
35,1421
35,1422
35,1423
35,1424
35,1425
35,1426
35,1427
35,1428
35,1429
35,1430
35,1431
35,1432
35,1433
35,1434
35,1435
35,1436
35,1437
35,1438
35,1439
35,1440
35,1441
35,1442
35,1443
35,1444
35,1445
35,1446
35,1447
35,1448
35,1449
35,1450
35,1451
35,1452
35,1460
35,1461
35,1462
35,1463
35,1464
35,1465
35,1466
35,1474
35,1475
35,1476
35,1477
35,1478
35,1479
35,1480
36,1411
36,1412
36,1413
36,1414
36,1415
36,1416
36,1417
36,1418
36,1419
36,1420
36,1421
36,1422
36,1423
36,1424
36,1425
36,1426
36,1427
36,1428
36,1429
36,1430
36,1431
36,1432
36,1433
36,1434
36,1435
36,1436
36,1437
36,1438
36,1439
36,1440
36,1441
36,1442
36,1443
36,1444
36,1445
36,1446
36,1447
36,1448
36,1449
36,1450
36,1451
36,1452
36,1453
36,1454
36,1455
36,1456
36,1457
36,1458
36,1459
36,1460
36,1461
36,1462
36,1463
36,1464
36,1465
36,1466
36,1467
36,1468
36,1469
36,1470
36,1471
36,1472
36,1473
36,1474
36,1475
36,1476
36,1477
36,1478
36,1479
36,1480
36,1481
36,1482
36,1483
36,1484
36,1485
36,1486
36,1487
37,2043
37,2044
37,2045
37,2046
37,2047
37,2048
37,2049
37,2050
37,2051
37,2052
37,2053
37,2054
37,2055
37,2056
38,2354
38,2355
38,2356
38,2357
38,2358
38,2359
38,2360
38,2361
39,2409
39,2410
40,1594
40,1595
40,1596
40,1597
40,1598
40,1599
40,1600
40,1601
40,1602
40,1603
40,1604
40,1605
40,1606
40,1607
40,1608
40,1609
40,1610
40,1611
40,1612
40,1613
40,1614
40,1615
40,1616
40,1617
40,1618
40,1619
40,1620
40,1621
40,1622
40,1623
40,1624
40,1625
40,1626
40,1627
40,1628
40,1733
