TestNo,MutantNo
2,68
2,71
2,73
2,75
2,83
2,101
2,104
2,107
2,121
2,125
2,131
2,135
2,142
2,148
2,157
2,256
2,257
2,342
2,343
2,346
2,347
2,348
2,351
2,355
2,617
2,619
2,620
2,621
2,623
2,624
2,625
2,635
2,636
2,638
2,639
2,641
2,643
2,836
2,839
3,17
3,68
3,71
3,73
3,75
3,83
3,101
3,104
3,107
3,121
3,125
3,131
3,135
3,142
3,148
3,157
3,256
3,257
3,342
3,344
3,345
3,346
3,347
3,348
3,343
3,350
3,351
3,352
3,353
3,354
3,355
3,487
3,488
3,489
3,490
3,491
3,492
3,493
3,494
3,495
3,496
3,497
3,547
3,556
3,557
3,558
3,559
3,560
3,561
3,562
3,563
3,564
3,565
3,566
3,567
3,568
3,569
3,570
3,571
3,572
3,573
3,574
3,575
3,576
3,582
3,583
3,612
3,613
3,614
3,615
3,616
3,617
3,618
3,619
3,620
3,621
3,622
3,623
3,624
3,625
3,836
3,837
3,838
3,839
3,840
3,841
3,842
3,843
3,844
3,845
3,846
3,847
3,848
3,849
3,850
3,851
3,852
3,853
3,854
3,855
3,856
3,860
3,861
3,862
3,863
3,864
3,865
3,866
3,867
3,868
3,869
3,870
3,871
3,872
3,873
3,874
3,875
3,876
3,877
3,878
3,879
3,880
3,881
3,882
3,883
3,884
3,885
3,886
3,887
3,888
3,889
3,890
3,891
3,892
3,893
3,894
3,895
3,896
3,897
3,898
3,899
3,900
3,901
3,902
3,903
3,904
3,905
3,906
3,907
3,908
3,909
3,910
3,921
3,922
3,923
3,924
3,925
3,926
3,927
3,928
3,929
3,930
3,931
3,932
3,933
3,934
3,935
3,936
3,937
3,938
3,939
3,940
3,941
3,942
4,17
4,18
4,19
4,20
4,67
4,68
4,70
4,71
4,73
4,74
4,75
4,80
4,81
4,82
4,83
4,100
4,101
4,103
4,104
4,106
4,107
4,120
4,121
4,124
4,125
4,128
4,129
4,130
4,131
4,134
4,135
4,141
4,142
4,147
4,148
4,156
4,157
4,212
4,256
4,257
4,258
4,259
4,342
4,343
4,344
4,345
4,346
4,347
4,348
4,349
4,350
4,351
4,352
4,353
4,354
4,355
4,487
4,488
4,489
4,490
4,491
4,492
4,493
4,494
4,495
4,496
4,617
4,618
4,619
4,620
4,621
4,622
4,623
4,624
4,625
4,836
4,837
4,838
4,839
4,840
4,841
4,842
