TestNo,MutantNo
1,1
1,2
1,4
1,6
1,155
1,156
1,158
1,159
1,161
1,163
1,173
1,174
1,175
1,177
1,180
1,181
1,183
1,184
1,186
1,188
1,190
1,192
1,202
2,1
2,2
2,4
2,6
2,8
2,10
2,18
2,19
2,22
2,24
2,26
2,27
2,28
2,32
2,33
2,34
2,35
2,39
2,42
2,46
2,47
2,50
2,51
2,53
2,56
2,60
2,62
2,63
2,64
2,61
2,65
2,66
2,67
2,68
2,69
2,70
2,71
2,72
2,73
2,74
2,75
2,155
2,156
2,157
2,158
2,159
2,160
2,161
2,162
2,163
2,164
2,165
2,166
2,167
2,168
2,169
2,170
2,171
2,172
2,173
2,174
2,175
2,176
2,177
2,178
2,179
2,180
2,181
2,182
2,183
2,184
2,185
2,186
2,187
2,188
2,189
2,190
2,191
2,192
2,193
2,194
2,195
2,196
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,76
3,77
3,78
3,86
3,87
3,88
3,89
3,90
3,91
3,92
3,121
3,122
3,123
3,124
3,125
3,126
3,127
3,128
3,129
3,130
3,131
3,132
3,133
3,134
3,135
3,137
3,138
3,139
4,122
4,123
4,124
4,125
4,126
4,127
4,128
4,129
4,130
4,131
4,132
4,133
4,134
4,135
4,137
4,138
4,139
4,141
4,142
4,143
4,145
4,146
4,147
4,148
4,149
4,150
4,151
4,152
4,153
4,154
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,137
5,138
5,139
5,141
5,142
5,143
5,145
5,146
5,147
5,148
5,149
5,150
5,151
5,152
5,153
5,154
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,61
6,62
6,63
6,64
6,65
6,66
6,67
6,68
6,69
6,70
6,71
6,72
6,73
6,74
6,75
6,155
6,156
6,157
6,158
6,159
6,160
6,161
6,162
6,163
6,164
6,165
6,166
6,167
6,168
6,169
6,170
6,171
6,172
6,173
6,174
6,175
6,176
6,177
6,178
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,76
7,77
7,78
7,79
7,80
7,81
7,82
7,83
7,84
7,85
7,86
7,87
7,88
7,89
7,90
7,91
7,92
7,93
7,94
7,95
7,96
7,97
7,98
7,99
7,100
7,101
7,102
7,103
7,104
7,105
7,106
7,121
7,122
7,123
7,124
7,125
7,126
7,127
7,128
7,129
7,130
7,131
7,132
7,133
7,134
7,135
7,137
7,138
7,139
7,140
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,121
8,122
8,123
8,124
8,125
8,126
8,127
8,128
8,129
8,130
8,131
8,132
8,133
8,134
8,135
8,136
8,137
8,138
8,139
8,140
8,141
8,142
8,143
8,144
