TestNo,MutantNo
1,11
1,12
1,14
1,16
1,19
1,21
1,24
1,28
1,33
1,37
1,38
2,11
2,12
2,14
2,16
2,37
2,39
3,1014
3,1015
3,1017
3,1019
4,11
4,12
4,14
4,16
4,19
4,21
4,24
4,28
4,31
4,37
4,38
5,42
6,11
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,12
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,1272
7,1273
7,1274
7,1275
7,1276
7,1277
7,1279
7,1280
7,1281
7,1282
7,1283
7,1284
7,1285
7,1286
7,1287
7,1288
7,1289
7,1290
7,1291
7,1292
7,1293
7,1294
7,1295
8,1
8,2
8,3
8,4
8,5
8,6
8,7
9,1
9,2
9,3
9,4
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,30
9,37
9,38
9,39
9,40
10,1
10,2
10,3
10,4
10,5
10,6
10,7
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
12,1
12,2
12,3
12,4
12,1005
12,1006
12,1007
12,1008
12,1009
12,1010
12,1011
12,1012
12,1013
12,1014
12,1015
12,1016
12,1017
12,1018
12,1019
12,1020
12,1021
12,1022
12,1023
12,1024
12,1088
12,1089
12,1090
13,1
13,2
13,3
13,4
13,11
13,12
13,13
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,28
13,29
13,37
13,38
13,39
13,40
14,1
14,2
14,3
14,4
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,32
14,37
14,38
14,39
14,40
15,1
15,2
15,3
15,4
15,42
16,1
16,2
16,3
16,4
16,5
16,6
16,7
17,1
17,2
17,3
17,4
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,31
17,37
17,38
17,39
17,40
18,1
18,2
18,3
18,4
18,11
18,12
18,13
18,14
18,15
18,16
18,17
18,18
18,19
18,20
18,21
18,22
18,23
18,24
18,25
18,26
18,27
18,28
18,32
18,37
18,38
18,39
18,40
19,1
19,2
19,3
19,4
19,11
19,12
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,20
19,21
19,22
19,23
19,24
19,25
19,26
19,27
19,28
20,1
20,2
20,3
20,4
20,5
20,6
20,7
21,1
21,2
21,3
21,4
21,11
21,12
21,13
21,14
21,15
21,16
21,17
21,18
21,19
21,20
21,21
21,22
21,23
21,24
21,25
21,26
21,27
21,28
21,32
21,37
21,38
21,39
21,40
22,1
22,2
22,3
22,4
22,5
22,6
22,7
22,8
22,9
22,10
22,1272
22,1273
22,1274
22,1275
22,1276
22,1277
22,1278
22,1279
22,1280
22,1281
22,1282
22,1283
22,1284
22,1285
22,1286
22,1287
22,1288
22,1289
22,1290
22,1291
22,1292
22,1293
23,1
23,2
23,3
23,4
23,42
23,43
23,44
23,45
23,46
23,47
24,1
24,2
24,3
24,4
24,5
24,6
24,7
25,1
25,2
25,3
25,4
25,5
25,6
25,7
25,8
25,9
25,10
26,1
26,2
26,3
26,4
26,5
26,6
26,7
26,8
26,9
26,10
26,1272
26,1273
26,1274
26,1275
26,1276
26,1277
26,1278
26,1279
26,1280
26,1281
26,1282
26,1283
26,1284
26,1285
26,1286
26,1287
26,1288
26,1289
26,1290
26,1291
26,1292
26,1293
