TestNo,MutantNo
1,80
1,82
1,85
1,88
1,89
1,91
1,93
1,98
1,99
1,100
1,101
1,102
1,103
1,104
1,106
1,107
1,108
1,110
1,113
1,114
1,115
1,116
1,120
1,123
1,124
1,126
1,135
1,137
1,138
1,139
1,141
1,142
1,144
1,147
1,148
1,149
1,150
1,152
1,153
1,154
1,155
2,80
2,81
2,82
3,80
3,81
3,82
3,83
3,84
3,85
3,86
3,87
3,88
3,89
3,90
3,91
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,105
3,106
3,107
3,108
3,109
3,110
3,111
3,112
3,113
3,114
3,115
3,116
3,117
3,118
3,119
3,120
3,121
3,122
3,123
3,124
3,125
3,126
3,127
3,128
3,129
3,130
3,131
3,132
3,133
3,134
3,135
3,136
3,137
3,138
3,139
3,140
3,141
3,142
3,143
3,144
3,145
3,146
3,147
3,148
3,149
3,150
3,151
3,156
3,157
3,158
3,159
3,160
3,161
3,162
3,163
3,164
3,165
3,166
4,80
4,81
4,82
4,83
4,84
4,85
4,86
4,87
4,88
4,89
4,90
4,91
5,2
5,3
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
6,1
6,4
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
7,1
7,4
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
