TestNo,MutantNo
1,568
2,568
3,636
3,638
3,639
3,642
3,644
3,645
3,655
3,656
3,659
3,661
3,852
4,568
5,186
5,187
5,111
5,189
5,190
5,191
5,192
5,196
5,197
5,198
5,199
5,200
5,201
5,202
5,210
5,211
5,212
5,213
5,214
5,215
5,216
5,220
5,221
5,222
5,223
5,224
5,225
5,226
5,227
5,228
5,229
5,230
5,231
5,232
5,233
5,234
5,235
5,236
5,244
5,245
5,246
5,247
5,248
5,249
5,250
5,252
5,253
5,254
5,256
5,393
5,394
5,395
5,396
5,397
5,398
5,399
5,400
5,401
5,402
5,403
5,404
5,405
5,406
5,407
5,408
5,409
5,410
5,411
5,412
5,413
5,414
5,415
5,416
5,417
5,418
5,419
5,420
5,421
5,422
5,478
7,703
7,704
7,705
7,852
8,111
8,186
8,187
8,188
8,189
8,190
8,191
8,192
8,196
8,197
8,198
8,199
8,200
8,201
8,202
8,210
8,211
8,212
8,213
8,214
8,215
8,216
8,220
8,221
8,222
8,223
8,224
8,225
8,226
8,227
8,228
8,229
8,230
8,231
8,232
8,233
8,234
8,235
8,236
8,244
8,245
8,246
8,247
8,248
8,249
8,250
8,252
8,253
8,254
8,256
8,393
8,394
8,395
8,396
8,397
8,398
8,399
8,400
8,401
8,402
8,403
8,404
8,405
8,406
8,407
8,408
8,409
8,410
8,411
8,412
8,413
8,414
8,415
8,416
8,417
8,418
8,419
8,420
8,421
8,422
8,478
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,49
10,50
10,52
10,53
10,54
10,55
10,56
10,57
10,58
10,59
10,60
10,76
10,77
10,78
10,82
10,83
10,84
10,103
10,111
10,186
10,187
10,188
10,189
10,190
10,191
10,192
10,196
10,197
10,198
10,199
10,200
10,201
10,202
10,210
10,211
10,212
10,213
10,214
10,215
10,216
10,220
10,221
10,222
10,223
10,224
10,225
10,226
10,227
10,228
10,229
10,230
10,231
10,232
10,233
10,234
10,235
10,236
10,244
10,245
10,246
10,247
10,248
10,249
10,250
10,252
10,253
10,254
10,256
10,257
10,258
10,259
10,393
10,394
10,395
10,403
10,404
10,405
10,406
10,407
10,408
10,409
10,413
10,414
10,415
10,416
10,417
10,418
10,419
10,478
10,479
10,480
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,60
11,76
11,77
11,78
11,82
11,83
11,84
11,103
11,105
11,129
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,31
12,32
12,33
12,34
12,35
12,36
12,49
12,50
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,76
12,77
12,78
12,103
12,111
12,186
12,187
12,188
12,189
12,190
12,191
12,192
12,196
12,197
12,198
12,199
12,200
12,201
12,202
12,210
12,211
12,212
12,213
12,214
12,215
12,216
12,220
12,221
12,222
12,223
12,224
12,225
12,226
12,227
12,228
12,229
12,230
12,231
12,232
12,233
12,234
12,235
12,236
12,244
12,245
12,246
12,247
12,248
12,249
12,250
12,252
12,253
12,254
12,256
12,257
12,258
12,259
12,393
12,394
12,395
12,396
12,397
12,398
12,399
12,400
12,401
12,402
12,403
12,404
12,405
12,406
12,407
12,408
12,409
12,410
12,411
12,412
12,413
12,414
12,415
12,416
12,417
12,418
12,419
12,478
12,479
12,480
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,12
13,60
13,76
13,77
13,78
13,103
13,118
13,331
13,332
13,334
13,335
13,336
13,337
13,338
13,339
13,340
13,341
13,342
13,343
13,344
13,345
13,346
13,347
13,354
13,355
13,356
13,357
13,531
13,532
13,533
13,534
13,535
13,536
13,537
13,571
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
14,30
14,31
14,32
14,33
14,34
14,35
14,36
14,49
14,50
14,52
14,53
14,54
14,55
14,56
14,57
14,58
14,59
14,60
14,76
14,77
14,78
14,88
14,89
14,90
14,103
14,111
14,186
14,187
14,188
14,189
14,190
14,191
14,192
14,196
14,197
14,198
14,199
14,200
14,201
14,202
14,210
14,211
14,212
14,213
14,214
14,215
14,216
14,220
14,221
14,222
14,223
14,224
14,225
14,226
14,227
14,228
14,229
14,230
14,231
14,232
14,233
14,234
14,235
14,236
14,244
14,245
14,246
14,247
14,248
14,249
14,250
14,252
14,253
14,254
14,256
14,257
14,258
14,259
14,393
14,394
14,395
14,403
14,404
14,405
14,406
14,407
14,408
14,409
14,413
14,414
14,415
14,416
14,417
14,418
14,419
14,478
14,479
14,480
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,13
15,14
15,15
15,16
15,17
15,18
15,19
15,49
15,50
15,51
15,52
15,53
15,54
15,55
15,56
15,57
15,58
15,59
15,60
15,76
15,77
15,78
15,103
15,121
15,391
15,392
15,393
15,394
15,395
15,396
15,397
15,398
15,399
15,400
15,401
15,402
15,403
15,404
15,405
15,406
15,407
15,408
15,409
15,410
15,411
15,412
15,413
15,414
15,415
15,416
15,417
15,418
15,419
15,455
15,456
15,457
15,465
15,466
15,467
15,468
15,469
15,470
15,471
15,473
15,474
15,475
15,478
15,479
15,480
15,481
15,482
15,483
15,484
15,485
15,486
15,487
15,554
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,60
16,76
16,77
16,78
16,94
16,103
16,118
16,331
16,332
16,333
17,852
17,940
17,941
17,942
17,943
17,944
17,945
17,946
17,947
17,948
17,949
17,950
17,951
17,952
17,953
17,954
17,955
17,956
17,957
17,958
17,959
17,960
17,961
18,5
18,6
18,7
18,8
18,9
18,10
18,11
18,12
18,13
18,14
18,15
18,16
18,17
18,18
18,19
18,49
18,50
18,51
18,52
18,53
18,54
18,55
18,56
18,57
18,58
18,59
18,60
18,76
18,77
18,78
18,103
18,121
18,391
18,392
18,393
18,394
18,395
18,396
18,397
18,398
18,399
18,400
18,401
18,402
18,403
18,404
18,405
18,406
18,407
18,408
18,409
18,410
18,411
18,412
18,413
18,414
18,415
18,416
18,417
18,418
18,419
18,455
18,456
18,457
18,465
18,466
18,467
18,468
18,469
18,470
18,471
18,473
18,474
18,475
18,478
18,479
18,480
18,481
18,482
18,483
18,484
18,485
18,486
18,487
18,554
18,556
18,557
18,558
18,559
18,560
18,561
18,562
18,563
18,564
18,565
18,566
19,568
20,583
20,584
20,585
20,586
20,703
20,704
20,705
20,842
20,843
20,852
21,5
21,6
21,7
21,8
21,9
21,10
21,11
21,12
21,13
21,14
21,15
21,16
21,17
21,18
21,19
21,49
21,50
21,52
21,53
21,54
21,55
21,56
21,57
21,58
21,59
21,60
21,76
21,77
21,78
21,88
21,89
21,90
21,103
21,108
21,154
21,155
21,156
21,158
21,159
21,160
21,162
21,163
21,393
21,394
21,395
21,403
21,404
21,405
21,406
21,407
21,408
21,409
21,413
21,414
21,415
21,416
21,417
21,418
21,419
21,478
21,479
21,480
21,481
21,482
21,483
21,484
21,485
21,486
21,487
21,511
21,512
21,513
21,556
21,557
21,558
21,567
22,683
22,684
22,685
22,706
22,707
22,708
22,709
22,711
22,712
22,713
22,714
22,715
22,716
22,717
22,718
22,728
22,729
22,730
22,731
22,732
22,733
22,734
22,736
22,737
22,738
22,739
22,740
22,741
22,742
22,792
22,793
22,794
22,795
22,796
22,797
22,798
22,799
22,800
22,801
22,816
22,817
22,852
23,5
23,6
23,7
23,8
23,9
23,10
23,11
23,12
23,13
23,14
23,15
23,16
23,17
23,18
23,19
23,20
23,21
23,22
23,23
23,24
23,25
23,26
23,27
23,28
23,29
23,30
23,31
23,32
23,33
23,34
23,35
23,36
23,49
23,50
23,52
23,53
23,54
23,55
23,56
23,57
23,58
23,59
23,60
23,76
23,77
23,78
23,103
23,111
23,186
23,187
23,188
23,189
23,190
23,191
23,192
23,196
23,197
23,198
23,199
23,200
23,201
23,202
23,210
23,211
23,212
23,213
23,214
23,215
23,216
23,220
23,221
23,222
23,223
23,224
23,225
23,226
23,227
23,228
23,229
23,230
23,231
23,232
23,233
23,234
23,235
23,236
23,244
23,245
23,246
23,247
23,248
23,249
23,250
23,252
23,253
23,254
23,256
23,257
23,258
23,259
23,260
23,261
23,262
23,263
23,264
23,265
23,266
23,267
23,268
23,269
23,270
23,271
23,272
23,273
23,393
23,394
23,395
23,396
23,397
23,398
23,399
23,400
23,401
23,402
23,403
23,404
23,405
23,406
23,407
23,408
23,409
23,410
23,411
23,412
23,413
23,414
23,415
23,416
23,417
23,418
23,419
23,478
23,479
23,480
24,570
25,5
25,6
25,7
25,8
25,9
25,10
25,11
25,12
25,60
25,61
25,62
25,63
25,64
25,65
25,66
25,67
25,68
25,69
25,70
25,71
25,72
26,583
26,584
26,585
26,586
26,636
26,637
26,638
26,639
26,640
26,641
26,642
26,643
26,644
26,645
26,646
26,647
26,648
26,649
26,650
26,651
26,652
26,653
26,654
26,655
26,656
26,657
26,658
26,659
26,660
26,661
26,703
26,704
26,705
26,792
26,793
26,794
26,795
26,796
26,797
26,798
26,799
26,800
26,801
26,802
26,803
26,812
26,813
26,815
26,816
26,817
26,842
26,843
26,852
27,5
27,6
27,7
27,8
27,9
27,10
27,11
27,12
27,13
27,14
27,15
27,16
27,17
27,18
27,19
27,49
27,50
27,52
27,53
27,54
27,55
27,56
27,57
27,58
27,59
27,60
27,76
27,77
27,78
27,103
27,110
27,183
27,478
27,479
27,480
28,5
28,6
28,7
28,8
28,9
28,10
28,11
28,12
28,60
28,76
28,77
28,78
28,103
28,109
28,164
29,5
29,6
29,7
29,8
29,9
29,10
29,11
29,12
29,60
29,76
29,77
29,78
29,94
29,103
29,117
29,299
29,300
29,301
29,302
29,303
29,304
29,305
29,306
29,307
29,308
29,309
29,310
29,311
29,312
29,313
29,314
29,315
29,322
29,323
29,324
29,325
29,521
29,522
29,523
29,524
29,525
29,526
29,527
29,528
29,529
29,530
29,569
30,5
30,6
30,7
30,8
30,9
30,10
30,11
30,12
30,13
30,14
30,15
30,16
30,17
30,18
30,19
30,20
30,21
30,22
30,23
30,24
30,25
30,26
30,27
30,28
30,29
30,30
30,31
30,32
30,33
30,34
30,35
30,36
30,49
30,50
30,52
30,53
30,54
30,55
30,56
30,57
30,58
30,59
30,60
30,74
30,75
30,115
30,297
30,478
30,479
30,480
31,5
31,6
31,7
31,8
31,9
31,10
31,11
31,12
31,60
31,64
31,65
31,66
31,67
31,68
31,69
31,70
31,71
31,72
32,111
32,186
32,187
32,188
32,189
32,190
32,191
32,192
32,193
32,194
32,195
32,196
32,197
32,198
32,199
32,200
32,201
32,202
32,203
32,204
32,205
32,206
32,207
32,208
32,209
32,210
32,211
32,212
32,213
32,214
32,215
32,216
32,220
32,221
32,222
32,223
32,224
32,225
32,226
32,227
32,228
32,229
32,230
32,231
32,232
32,233
32,234
32,235
32,236
32,244
32,245
32,246
32,247
32,248
32,249
32,250
32,252
32,253
32,254
32,256
32,393
32,394
32,395
32,396
32,397
32,398
32,399
32,400
32,401
32,402
32,403
32,404
32,405
32,406
32,407
32,408
32,409
32,410
32,411
32,412
32,413
32,414
32,415
32,416
32,417
32,418
32,419
32,478
33,5
33,6
33,7
33,8
33,9
33,10
33,11
33,12
33,13
33,14
33,15
33,16
33,17
33,18
33,19
33,20
33,21
33,22
33,23
33,24
33,25
33,26
33,27
33,28
33,29
33,30
33,31
33,32
33,33
33,34
33,35
33,36
33,49
33,50
33,52
33,53
33,54
33,55
33,56
33,57
33,58
33,59
33,60
33,76
33,77
33,78
33,103
33,121
33,391
33,392
33,393
33,394
33,395
33,403
33,404
33,405
33,406
33,407
33,408
33,409
33,413
