TestNo,MutantNo
1,1
1,3
1,5
1,66
1,68
1,77
1,78
1,79
1,83
1,93
1,94
1,97
1,98
1,99
1,203
1,218
1,219
1,220
1,224
1,225
1,226
1,227
1,231
1,234
1,238
1,246
1,247
1,250
1,251
1,252
1,253
1,254
1,257
1,258
1,259
2,203
3,1
3,66
3,68
3,203
4,1
4,3
4,5
4,66
4,68
4,77
4,80
4,81
4,83
4,93
4,94
4,97
4,98
4,99
4,203
4,218
4,219
4,220
4,224
4,225
4,226
4,227
4,231
4,233
4,232
4,234
4,235
4,236
4,237
4,238
4,246
4,247
4,248
4,249
4,250
4,251
4,252
4,253
4,254
4,255
4,256
4,257
4,258
4,259
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,17
5,18
5,19
5,20
5,21
5,66
5,67
5,68
5,73
5,74
5,75
5,77
5,78
5,79
5,80
5,81
5,82
5,83
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,204
5,210
5,211
5,212
5,214
5,215
5,216
5,217
6,1
6,2
6,66
6,67
6,68
6,203
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,57
7,58
7,59
7,62
7,63
7,64
7,65
7,66
7,67
7,68
7,73
7,74
7,75
7,77
7,78
7,79
7,80
7,81
7,82
7,83
7,93
7,94
7,95
7,96
7,97
7,98
7,99
7,102
7,103
7,104
7,105
7,106
7,107
7,108
7,109
7,110
7,111
7,112
7,113
7,114
7,115
7,116
7,117
7,118
7,119
7,120
7,121
7,122
7,123
7,124
7,125
7,126
7,127
7,128
7,129
7,130
7,204
7,210
7,211
7,212
7,214
7,215
7,216
7,217
8,1
8,2
8,66
8,67
8,68
8,203
9,1
9,2
9,66
9,67
9,68
9,203
10,1
10,2
10,66
10,67
10,68
10,203
11,1
11,2
11,66
11,67
11,68
11,203
12,1
12,2
12,66
12,67
12,68
12,203
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,12
13,13
13,14
13,15
13,17
13,18
13,19
13,20
13,21
13,66
13,67
13,68
13,73
13,74
13,75
13,77
13,78
13,79
13,80
13,81
13,82
13,83
13,93
13,94
13,95
13,96
13,97
13,98
13,99
13,102
13,103
13,104
13,105
13,106
13,107
13,108
13,109
13,110
13,111
13,112
13,122
13,123
13,124
13,125
13,126
13,127
13,128
13,129
13,130
13,204
13,210
13,211
13,212
13,214
13,215
13,216
13,217
14,1
14,2
14,66
14,67
14,68
14,203
15,1
15,2
15,66
15,67
15,68
15,203
16,1
16,2
16,3
16,4
16,5
16,17
16,18
16,19
16,20
16,21
16,57
16,58
16,59
16,62
16,66
16,67
16,68
16,69
16,70
16,71
16,72
16,73
16,74
16,75
16,77
16,78
16,79
16,80
16,81
16,82
16,83
16,93
16,94
16,95
16,96
16,97
16,98
16,99
16,102
16,103
16,104
16,105
16,106
16,107
16,108
16,109
16,110
16,111
16,112
16,113
16,114
16,115
16,116
16,117
16,118
16,119
16,120
16,121
16,122
16,123
16,124
16,125
16,126
16,127
16,128
16,129
16,130
16,203
16,204
16,210
16,211
16,212
16,214
16,215
16,216
16,218
16,219
16,220
16,221
16,222
16,223
16,224
16,225
16,226
16,227
16,228
16,229
16,230
16,231
16,232
16,233
16,234
16,235
16,236
16,237
16,238
16,246
16,247
16,248
16,249
16,250
16,251
16,252
16,253
16,254
16,255
16,256
16,257
16,258
16,259
16,489
16,490
16,491
17,1
17,2
17,66
17,67
17,68
17,203
18,1
18,2
18,3
18,4
18,5
18,17
18,18
18,19
18,20
18,21
18,66
18,67
18,68
18,73
18,74
18,75
18,77
18,78
18,79
18,80
18,81
18,82
18,83
18,93
18,94
18,95
18,96
18,97
18,98
18,99
18,102
18,103
18,104
18,105
18,106
18,107
18,108
18,109
18,110
18,111
18,112
18,122
18,123
18,124
18,125
18,126
18,127
18,128
18,129
18,130
18,141
18,203
18,204
18,210
18,211
18,212
18,214
18,215
18,216
18,218
18,219
18,220
18,221
18,222
18,223
18,224
18,225
18,226
18,227
18,228
18,229
18,230
18,231
18,232
18,233
18,234
18,235
18,236
18,237
18,238
18,246
18,247
18,248
18,249
18,250
18,251
18,252
18,253
18,254
18,255
18,256
18,257
18,258
18,259
18,489
18,490
18,491
19,1
19,2
19,66
19,67
19,68
19,203
