TestNo,MutantNo
2,72
3,57
3,71
3,73
3,90
3,157
5,3
5,4
5,6
5,7
5,8
5,9
5,11
5,16
5,17
5,18
5,21
5,98
5,221
5,224
5,225
5,226
5,228
5,229
5,230
5,231
5,232
5,233
5,265
5,266
5,267
5,268
5,227
6,46
6,48
6,49
6,272
6,273
6,274
6,275
6,276
6,277
6,280
6,281
6,47
7,1
7,47
7,48
7,49
7,64
7,65
7,66
7,67
7,68
7,69
7,155
7,158
7,159
7,160
7,161
7,162
7,163
7,164
7,165
7,166
7,167
7,168
7,169
7,171
7,172
7,173
7,174
7,175
7,176
7,177
7,236
7,237
7,238
7,239
7,240
7,241
7,242
7,243
7,244
7,256
7,257
7,258
7,260
7,261
7,263
7,264
7,303
7,304
7,305
7,306
7,307
7,308
7,309
7,310
7,311
7,312
7,313
7,329
7,330
7,331
7,332
7,335
7,336
7,337
7,401
7,402
7,403
7,407
7,408
7,409
7,411
7,430
7,431
7,432
7,433
7,434
7,435
7,436
7,437
7,438
7,439
7,440
7,441
7,451
7,452
7,454
7,455
7,456
7,457
7,458
7,459
7,460
7,461
7,462
7,488
7,489
7,495
7,496
7,497
7,499
7,500
7,501
7,503
7,504
7,505
7,506
7,507
7,508
7,509
7,510
7,511
7,512
7,513
7,514
7,515
7,516
7,517
7,518
7,519
7,520
7,521
7,522
7,523
7,541
7,622
7,623
7,624
7,625
7,626
7,630
7,631
7,632
7,633
7,634
7,635
7,636
7,637
7,638
7,639
8,47
8,48
8,49
8,280
8,281
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,46
9,47
9,48
9,49
9,72
9,73
9,156
9,221
9,222
9,223
9,224
9,225
9,226
9,227
9,228
9,229
9,230
9,231
9,232
9,233
10,46
10,47
10,48
10,49
10,50
10,51
10,52
10,53
10,54
10,55
10,56
10,58
10,59
10,60
10,61
10,62
10,63
10,64
10,65
10,66
10,67
10,68
10,69
10,71
10,72
10,73
10,74
10,75
10,76
10,77
10,78
10,79
10,80
10,81
10,82
10,83
10,84
10,85
10,86
10,87
10,88
10,90
10,91
10,92
10,93
10,94
10,95
10,96
10,118
10,119
10,120
10,121
10,125
10,126
10,127
10,128
10,129
10,130
10,131
10,136
10,137
10,138
10,139
10,140
10,141
10,142
10,143
10,144
10,145
10,146
10,147
10,148
10,155
10,157
10,158
10,159
10,160
10,161
10,162
10,163
10,164
10,165
10,166
10,167
10,168
10,169
10,171
10,172
10,173
10,174
10,175
10,176
10,177
10,236
10,237
10,238
10,239
10,240
10,241
10,242
10,243
10,244
10,245
10,256
10,257
10,258
10,260
10,261
10,263
10,264
10,265
10,266
10,267
10,268
10,269
10,270
10,271
10,303
10,304
10,305
10,306
10,307
10,308
10,309
10,310
10,311
10,312
10,313
10,329
10,330
10,331
10,332
10,335
10,336
10,337
10,401
10,402
10,403
10,407
10,408
10,409
10,411
10,430
10,431
10,432
10,433
10,434
10,435
10,436
10,437
10,438
10,439
10,440
10,441
10,451
10,452
10,454
10,455
10,456
10,457
10,458
10,459
10,460
10,461
10,462
10,488
10,489
10,495
10,496
10,497
10,499
10,500
10,501
10,503
10,504
