TestNo,MutantNo
1,17
1,19
1,33
1,35
1,36
1,37
1,40
1,41
1,42
2,1290
2,1291
2,1292
2,1293
2,1297
2,1352
3,355
3,357
3,360
3,364
3,365
3,368
3,370
3,371
3,372
3,373
3,375
3,376
3,377
3,378
3,380
3,382
3,401
3,403
3,404
3,405
3,408
3,409
3,410
4,17
4,19
4,32
5,151
6,8
6,10
6,303
6,307
6,352
6,353
6,359
6,360
6,361
6,363
6,365
6,368
6,369
6,370
6,371
6,401
6,402
6,403
6,404
6,405
6,406
6,407
6,408
6,409
6,410
6,367
7,384
7,385
7,386
7,387
7,388
7,389
7,390
7,391
7,392
7,393
7,394
7,395
7,396
7,397
7,398
7,399
7,400
8,384
8,385
8,386
8,387
8,388
8,389
8,390
8,391
8,392
8,393
8,394
8,395
8,396
8,397
8,398
8,399
8,400
9,401
9,402
9,403
9,404
9,405
9,406
9,407
9,408
9,409
9,410
10,1123
10,1124
10,1125
10,1126
10,1131
10,1132
10,1133
10,1134
11,1281
11,1282
11,1283
11,1284
11,1285
11,1286
11,1287
11,1288
11,1289
11,1290
11,1291
11,1292
11,1293
11,1294
11,1295
11,1296
11,1297
11,1298
11,1299
11,1300
11,1301
11,1302
11,1303
11,1304
11,1305
11,1306
11,1307
11,1308
11,1309
11,1310
11,1311
11,1312
11,1313
11,1314
11,1315
11,1316
11,1317
11,1318
11,1319
11,1320
11,1321
11,1322
11,1323
11,1324
11,1325
11,1326
11,1327
11,1328
11,1329
11,1330
11,1331
11,1332
11,1333
11,1334
11,1335
11,1336
11,1338
11,1339
11,1340
11,1341
11,1342
11,1343
11,1344
11,1345
11,1346
11,1347
11,1348
11,1349
11,1350
11,1351
12,13
13,151
13,152
13,153
13,154
13,155
13,156
13,157
13,158
13,159
14,165
14,166
14,167
14,168
14,169
15,415
15,416
15,417
15,418
15,419
15,420
15,421
15,422
15,423
15,424
15,425
15,426
15,427
15,428
15,429
15,430
15,431
15,432
15,433
15,434
15,435
15,436
15,438
15,439
15,440
15,441
15,442
15,443
15,444
15,445
15,446
15,447
15,448
15,449
15,450
15,451
16,11
16,907
16,908
16,909
17,14
18,1112
18,1113
18,1114
18,1115
18,1118
18,1119
18,1120
18,1121
19,422
19,423
19,424
19,425
19,426
19,427
19,428
20,1123
20,1124
20,1125
20,1126
20,1131
20,1132
20,1133
20,1134
20,1135
20,1136
20,1137
20,1138
20,1139
20,1140
20,1141
20,1142
20,1143
20,1144
20,1145
20,1146
20,1147
20,1148
20,1149
20,1150
20,1151
20,1152
20,1153
21,15
21,907
21,908
21,909
23,384
23,385
23,386
23,394
23,395
23,396
23,397
23,398
23,399
23,400
24,11
25,1112
25,1113
25,1114
25,1115
25,1116
25,1117
25,1120
25,1121
26,15
26,907
26,908
26,909
27,1112
27,1113
28,12
28,455
28,456
28,457
28,907
28,908
28,909
29,274
29,275
29,276
29,277
29,278
29,279
29,280
29,281
29,282
29,283
29,284
29,285
29,286
29,287
30,932
30,933
30,934
30,935
30,936
30,937
30,938
30,939
30,940
30,941
30,942
30,943
30,944
30,945
30,946
30,947
30,948
30,949
30,950
30,951
30,952
30,953
31,23
31,24
31,25
31,26
31,27
31,28
31,29
31,30
31,80
31,81
31,82
31,83
31,84
31,85
31,86
31,87
31,88
31,89
31,90
31,91
31,92
31,93
31,94
31,95
31,96
31,97
31,120
31,932
31,933
31,934
31,935
31,936
31,937
31,938
31,939
31,947
31,948
31,949
31,950
31,951
31,952
31,953
32,384
32,385
32,386
32,387
32,388
32,389
32,390
32,391
32,392
32,393
32,394
32,395
32,396
32,397
32,398
32,399
32,400
34,429
34,430
34,431
34,432
34,433
34,434
34,435
34,436
35,1
35,2
35,3
35,4
35,301
35,302
35,303
35,304
35,305
35,306
35,307
35,346
35,347
35,348
35,349
35,352
35,353
35,354
35,355
35,356
35,357
35,358
35,359
35,360
35,361
35,362
35,363
35,364
35,365
35,366
35,367
35,368
35,369
35,370
35,371
35,401
35,402
35,403
35,404
35,405
35,406
35,407
35,408
35,409
35,410
36,20
36,21
36,22
36,921
36,922
36,923
