TestNo,MutantNo
1,205
1,208
1,210
1,211
1,217
1,219
1,224
1,227
1,229
1,230
2,1
2,2
2,3
2,7
2,141
2,143
2,151
2,152
2,155
2,156
2,157
2,197
3,205
3,208
3,210
3,211
3,217
3,219
3,221
3,223
3,224
3,225
3,228
3,229
3,230
4,198
4,201
4,202
4,204
4,205
4,209
4,210
4,211
5,1
5,2
5,4
5,6
5,231
5,232
6,1
6,4
6,5
6,7
6,144
6,147
6,148
6,150
6,151
6,153
6,154
6,155
6,156
6,157
6,197
6,152
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,141
7,142
7,143
7,144
7,145
7,146
7,147
7,148
7,149
7,150
7,151
7,152
7,154
7,155
7,156
7,157
7,158
7,159
7,160
7,165
7,166
7,197
