TestNo,MutantNo
1,1
1,6
1,8
1,9
1,13
1,14
1,15
1,66
1,68
1,77
1,80
1,81
1,83
1,93
1,94
1,97
1,98
1,99
1,214
1,215
1,217
2,203
3,203
4,1
4,3
4,5
4,66
4,68
4,77
4,80
4,81
4,83
4,93
4,94
4,97
4,98
4,99
4,247
4,251
4,253
4,254
4,257
4,258
4,259
4,523
4,524
4,525
4,529
4,530
4,533
4,535
4,536
5,1
5,3
5,5
5,18
5,19
5,17
5,21
5,66
5,67
5,68
5,73
5,74
5,75
5,77
5,78
5,79
5,80
5,81
5,82
5,83
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,203
5,204
5,210
5,211
5,212
5,214
5,215
5,216
5,218
5,219
5,220
5,221
5,222
5,223
5,224
5,225
5,226
5,227
5,228
5,229
5,230
5,231
5,232
5,233
5,234
5,235
5,236
5,237
5,238
5,246
5,247
5,248
5,249
5,250
5,251
5,252
5,253
5,254
5,255
5,256
5,257
5,258
5,259
5,412
5,413
5,414
6,1
6,2
6,3
6,4
6,5
6,17
6,18
6,19
6,20
6,21
6,66
6,67
6,68
6,73
6,74
6,75
6,77
6,78
6,79
6,80
6,81
6,82
6,83
6,93
6,94
6,95
6,96
6,97
6,98
6,99
6,102
6,103
6,104
6,105
6,106
6,107
6,108
6,109
6,110
6,111
6,112
6,122
6,123
6,124
6,125
6,126
6,127
6,128
6,129
6,130
6,203
6,204
6,210
6,211
6,212
6,214
6,215
6,216
6,218
6,219
6,220
6,221
6,222
6,223
6,224
6,225
6,226
6,227
6,228
6,229
6,230
6,231
6,232
6,233
6,234
6,235
6,236
6,237
6,238
6,246
6,247
6,248
6,249
6,250
6,251
6,252
6,253
6,254
6,255
6,256
6,257
6,258
6,259
7,1
7,2
7,66
7,67
7,68
7,203
8,1
8,2
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,66
8,67
8,68
8,73
8,74
8,75
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,102
8,103
8,104
8,105
8,106
8,107
8,108
8,109
8,110
8,111
8,112
8,122
8,123
8,124
8,125
8,126
8,127
8,128
8,129
8,130
8,141
8,203
8,399
8,400
8,401
8,402
8,403
8,404
8,405
8,406
8,407
8,408
8,409
8,410
8,411
9,1
9,2
9,66
9,67
9,68
9,203
10,1
10,2
10,66
10,67
10,68
10,203
10,349
10,350
10,352
10,353
11,1
11,2
11,3
11,4
11,5
11,17
11,18
11,19
11,20
11,21
11,66
11,67
11,68
11,73
11,74
11,75
11,77
11,78
11,79
11,80
11,81
11,82
11,83
11,93
11,94
11,95
11,96
11,97
11,98
11,99
11,102
11,103
11,104
11,105
11,106
11,107
11,108
11,109
11,110
11,111
11,112
11,122
11,123
11,124
11,125
11,126
11,127
11,128
11,129
11,130
11,203
11,204
11,210
11,211
11,212
11,214
11,215
11,216
11,218
11,219
11,220
11,221
11,222
11,223
11,224
11,225
11,226
11,227
11,228
11,229
11,230
11,231
11,232
11,233
11,234
11,235
11,236
11,237
11,238
11,246
11,247
11,248
11,249
11,250
11,251
11,252
11,253
11,254
11,255
11,256
11,257
11,258
11,259
11,530
11,531
11,532
11,533
11,534
11,535
11,536
12,1
12,2
12,3
12,4
12,5
12,17
12,18
12,19
12,20
12,21
12,66
12,67
12,68
12,73
12,74
12,75
12,77
12,78
12,79
12,80
12,81
12,82
12,83
12,93
12,94
12,95
12,96
12,97
12,98
12,99
12,102
12,103
12,104
12,105
12,106
12,107
12,108
12,109
12,110
12,111
12,112
12,122
12,123
12,124
12,125
12,126
12,127
12,128
12,129
12,130
13,1
13,2
13,66
13,67
13,68
13,203
14,1
14,2
14,66
14,67
14,68
14,203
14,277
15,1
15,2
15,37
15,38
15,39
15,40
15,41
15,42
15,43
15,66
15,67
15,68
15,73
15,74
15,75
15,77
15,78
15,79
15,80
15,81
15,82
15,83
15,93
15,94
15,95
15,96
15,97
15,98
15,99
15,102
15,103
15,104
15,105
15,106
15,107
15,108
15,109
15,110
15,111
15,112
15,122
15,123
15,124
15,125
15,126
15,127
15,128
15,129
15,130
15,141
15,203
15,399
15,400
15,401
15,402
15,403
15,404
15,405
15,406
15,407
15,408
15,409
16,1
16,2
16,66
16,67
16,68
16,203
16,523
16,524
16,525
16,526
16,527
16,528
16,529
16,530
16,531
16,532
16,533
16,534
16,535
16,536
16,538
17,1
17,2
17,66
17,67
17,68
17,141
17,203
18,1
18,2
18,66
18,67
18,68
18,203
18,349
18,350
18,352
18,353
18,354
18,355
18,357
18,358
19,1
19,2
19,66
19,67
19,68
19,203
19,349
19,350
19,352
19,353
19,354
19,355
19,356
19,550
19,551
19,552
20,1
20,2
20,66
20,67
20,68
20,141
20,203
21,1
21,2
21,37
21,38
21,39
21,40
21,41
21,42
21,43
21,66
21,67
21,68
21,73
21,74
21,75
21,77
21,78
21,79
21,80
21,81
21,82
21,83
21,93
21,94
21,95
21,96
21,97
21,98
21,99
21,102
21,103
21,104
21,105
21,106
21,107
21,108
21,109
21,110
21,111
21,112
21,122
21,123
21,124
21,125
21,126
21,127
21,128
21,129
21,130
21,141
21,203
22,1
22,2
22,66
22,67
22,68
22,203
23,1
23,2
23,66
23,67
23,68
23,203
23,349
23,350
23,352
23,353
23,354
23,355
23,357
23,358
23,359
23,553
23,554
23,555
24,1
24,2
24,66
24,67
24,68
24,203
24,349
24,350
24,351
24,547
24,548
24,549
25,1
25,2
25,37
25,38
25,39
25,40
25,41
25,42
25,43
25,66
25,67
25,68
25,73
25,74
25,75
25,77
25,78
25,79
25,80
25,81
25,82
25,83
25,93
25,94
25,95
25,96
25,97
25,98
25,99
25,102
25,103
25,104
25,105
25,106
25,107
25,108
25,109
25,110
25,111
25,112
25,122
25,123
25,124
25,125
25,126
25,127
25,128
25,129
25,130
25,141
25,203
25,399
25,400
25,401
25,402
25,403
25,404
25,405
25,406
25,407
25,408
25,409
26,1
26,2
26,66
26,67
26,68
26,203
26,412
26,413
26,414
26,415
27,1
27,2
27,66
27,67
27,68
27,203
28,1
28,2
28,3
28,4
28,5
28,17
28,18
28,19
28,20
28,21
28,66
28,67
28,68
28,73
28,74
28,75
28,77
28,78
28,79
28,80
28,81
28,82
28,83
28,93
28,94
28,95
28,96
28,97
28,98
28,99
28,102
28,103
28,104
28,105
28,106
28,107
28,108
28,109
28,110
28,111
28,112
28,122
28,123
28,124
28,125
28,126
28,127
28,128
28,129
28,130
28,131
28,132
28,133
28,134
28,135
28,136
28,137
28,138
28,139
28,140
28,204
28,210
28,211
28,212
28,214
28,215
28,216
28,217
29,1
29,2
29,3
29,4
29,5
29,17
29,18
29,19
29,20
29,21
29,57
29,58
29,59
29,62
29,66
29,67
29,68
29,69
29,70
29,71
29,72
29,73
29,74
29,75
29,77
29,78
29,79
29,80
29,81
29,82
29,83
29,93
29,94
29,95
29,96
29,97
29,98
29,99
29,102
29,103
29,104
29,105
29,106
29,107
29,108
29,109
29,110
29,111
29,112
29,113
29,114
29,115
29,116
29,117
29,118
29,119
29,120
29,121
29,122
29,123
29,124
29,125
29,126
29,127
29,128
29,129
29,130
29,203
29,204
29,210
29,211
29,212
29,214
29,215
29,216
29,218
29,219
29,220
29,221
29,222
29,223
29,224
29,225
29,226
29,227
29,228
29,229
29,230
29,231
29,232
29,233
29,234
29,235
29,236
29,237
29,238
29,246
29,247
29,248
29,249
29,250
29,251
29,252
29,253
29,254
29,255
29,256
29,257
29,258
29,259
29,260
29,261
29,262
30,1
30,2
30,3
30,4
30,5
30,17
30,18
30,19
30,20
30,21
30,66
30,67
30,68
30,73
30,74
30,75
30,77
30,78
30,79
30,80
30,81
30,82
30,83
30,93
30,94
30,95
30,96
30,97
30,98
30,99
30,102
30,103
30,104
30,105
30,106
30,107
30,108
30,109
30,110
30,111
30,112
30,122
30,123
30,124
30,125
30,126
30,127
30,128
30,129
30,130
30,203
30,204
30,210
30,211
30,212
30,214
30,215
30,216
30,218
30,219
30,220
30,221
30,222
30,223
30,224
30,225
30,226
30,227
30,228
30,229
30,230
30,231
30,232
30,233
30,234
30,235
30,236
30,237
30,238
30,246
30,247
30,248
30,249
30,250
30,251
30,252
30,253
30,254
30,255
30,256
30,257
30,258
30,259
30,260
30,261
30,262
30,263
30,264
31,1
31,2
31,37
31,38
31,39
31,40
31,41
31,42
31,43
31,44
31,45
31,46
31,47
31,48
31,49
31,50
31,51
31,52
31,53
31,66
31,67
31,68
31,73
31,74
31,75
31,77
31,78
31,79
31,80
31,81
31,82
31,83
31,93
31,94
31,95
31,96
31,97
31,98
31,99
31,102
31,103
31,104
31,105
31,106
31,107
31,108
31,109
31,110
31,111
31,112
31,122
31,123
31,124
31,125
31,126
31,127
31,128
31,129
31,130
31,203
31,428
31,429
31,430
31,431
31,432
31,433
31,434
31,435
31,436
31,437
31,438
31,544
31,545
31,546
32,1
32,2
32,3
32,4
32,5
32,17
32,18
32,19
32,20
32,21
32,66
32,67
32,68
32,73
32,74
32,75
32,77
32,78
32,79
32,80
32,81
32,82
32,83
32,93
32,94
32,95
32,96
32,97
32,98
32,99
32,102
32,103
32,104
32,105
32,106
32,107
32,108
32,109
32,110
32,111
32,112
32,122
32,123
32,124
32,125
32,126
32,127
32,128
32,129
32,130
32,203
32,204
32,210
32,211
32,212
32,214
32,215
32,216
32,218
32,219
32,220
32,221
32,222
32,223
32,224
32,225
32,226
32,227
32,228
32,229
32,230
32,231
32,232
32,233
32,234
32,235
32,236
32,237
32,238
32,246
32,247
32,248
32,249
32,250
32,251
32,252
32,253
32,254
32,255
32,256
32,257
32,258
32,259
32,349
32,350
33,1
33,2
33,3
33,4
33,5
33,6
33,7
33,8
33,9
33,10
33,11
33,12
33,13
33,14
33,15
33,16
33,17
33,18
33,19
33,20
33,21
33,57
33,58
33,59
33,62
33,63
33,64
33,65
33,66
33,67
33,68
33,73
33,74
33,75
33,77
33,78
33,79
33,80
33,81
33,82
33,83
33,93
33,94
33,95
33,96
33,97
33,98
33,99
33,102
33,103
33,104
33,105
33,106
33,107
33,108
33,109
33,110
33,111
33,112
33,113
33,114
33,115
33,116
33,117
33,118
33,119
33,120
33,121
33,122
33,123
33,124
33,125
33,126
33,127
33,128
33,129
33,130
33,204
33,210
33,211
33,212
33,214
33,215
33,216
33,217
34,1
34,2
34,3
34,4
34,5
34,17
34,18
34,19
34,20
34,21
34,37
34,38
34,39
34,40
34,41
34,42
34,43
34,44
34,45
34,46
34,47
34,48
34,49
34,50
34,51
34,52
34,53
34,66
34,67
34,68
34,73
34,74
34,75
34,77
34,78
34,79
34,80
34,81
34,82
34,83
34,93
34,94
34,95
34,96
34,97
34,98
34,99
34,102
34,103
34,104
34,105
34,106
34,107
34,108
34,109
34,110
34,111
34,112
34,122
34,123
34,124
34,125
34,126
34,127
34,128
34,129
34,130
34,203
34,204
34,210
34,211
34,212
34,214
34,215
34,216
34,218
34,219
34,220
34,221
34,222
34,223
34,224
34,225
34,226
34,227
34,228
34,229
34,230
34,231
34,232
34,233
34,234
34,235
34,236
34,237
34,238
34,246
34,247
34,248
34,249
34,250
34,251
34,252
34,253
34,254
34,255
34,256
34,257
34,258
34,259
34,428
34,439
34,440
34,441
34,442
34,444
34,445
34,446
34,447
34,448
34,449
34,450
34,451
34,452
34,453
34,454
34,455
34,456
34,457
34,458
34,459
34,544
34,545
34,546
35,1
35,2
35,66
35,67
35,68
35,203
36,1
36,2
36,3
36,4
36,5
36,17
36,18
36,19
36,20
36,21
36,37
36,38
36,39
36,40
36,41
36,42
36,43
36,66
36,67
36,68
36,73
36,74
36,75
36,77
36,78
36,79
36,80
36,81
36,82
36,83
36,93
36,94
36,95
36,96
36,97
36,98
36,99
36,102
36,103
36,104
36,105
36,106
36,107
36,108
36,109
36,110
36,111
36,112
36,122
36,123
36,124
36,125
36,126
36,127
36,128
36,129
36,130
36,203
36,204
36,210
36,211
36,212
36,214
36,215
36,216
36,218
36,219
36,220
36,221
36,222
36,223
36,224
36,225
36,226
36,227
36,228
36,229
36,230
36,231
36,232
36,233
36,234
36,235
36,236
36,237
36,238
36,246
36,247
36,248
36,249
36,250
36,251
36,252
36,253
36,254
36,255
36,256
36,257
36,258
36,259
36,416
36,417
36,418
36,419
36,420
36,421
36,422
36,423
36,424
36,426
