TestNo,MutantNo
1,11
1,31
1,92
2,1
2,4
2,6
2,7
2,25
3,1
3,4
3,6
3,7
3,13
3,15
3,18
3,19
3,25
3,28
3,29
4,4
4,6
5,11
6,4
6,6
6,11
6,92
7,4
7,6
7,18
8,4
8,6
8,11
8,89
8,98
8,99
8,100
8,101
8,102
8,103
8,104
8,105
8,106
8,107
8,108
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,13
9,14
9,15
9,17
9,18
9,20
9,21
9,22
9,24
9,25
9,27
9,28
9,29
9,85
9,86
9,88
9,89
9,91
9,92
9,94
9,95
9,96
9,97
9,98
9,99
9,100
9,101
9,102
9,103
9,112
10,1
10,2
10,3
10,4
10,5
10,6
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,13
11,14
11,15
11,17
11,18
11,19
11,20
11,21
11,24
11,25
11,27
11,28
11,29
11,85
11,86
11,88
11,89
11,91
11,92
11,94
11,95
11,96
11,97
11,98
11,99
11,100
11,101
11,102
11,103
11,104
11,105
11,106
11,107
11,112
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,15
12,17
12,18
12,19
12,24
12,25
12,27
12,28
12,29
12,30
12,31
12,43
12,44
12,84
12,85
12,86
12,88
12,89
12,91
12,92
12,93
12,94
12,95
12,97
12,98
12,99
12,100
12,101
12,102
12,103
12,104
12,105
12,109
12,110
12,111
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,13
13,14
13,15
13,17
13,18
13,19
13,24
13,25
13,27
13,28
13,29
13,113
13,114
13,115
13,116
14,1
14,2
14,3
14,8
14,9
14,24
14,25
14,26
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,13
15,14
15,15
15,17
15,18
15,20
15,21
15,23
15,24
15,25
15,27
15,28
15,29
15,30
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,38
15,39
15,40
15,41
15,85
15,86
15,87
