TestNo,MutantNo
3,357
3,359
3,362
3,363
3,365
3,437
3,441
4,359
4,363
4,364
4,362
4,365
4,367
4,368
4,369
4,370
4,371
4,372
4,373
4,374
4,375
4,376
4,377
4,378
4,379
4,380
4,381
4,382
4,383
4,384
4,385
4,386
4,387
4,388
4,389
4,390
4,391
4,392
4,393
4,394
4,395
4,396
4,397
4,398
4,399
4,400
4,401
4,402
4,407
4,408
4,409
4,410
4,411
4,412
4,413
4,414
4,415
4,416
4,417
4,418
4,419
4,420
4,421
4,422
4,423
4,424
4,425
4,426
4,436
4,437
4,438
4,439
4,440
4,441
4,442
5,1
5,2
5,357
5,358
5,359
5,360
5,361
5,362
5,363
5,364
5,365
5,367
5,368
5,369
5,370
5,371
5,372
5,373
5,374
5,375
5,376
5,377
5,378
5,379
5,380
5,381
5,383
5,384
5,385
5,386
5,387
5,388
5,389
5,390
5,391
5,392
5,407
5,408
5,409
5,410
5,411
5,412
5,413
5,414
5,415
5,416
5,417
5,418
5,419
5,420
5,421
5,422
5,423
5,424
5,425
5,426
5,427
5,428
5,429
5,430
5,431
5,432
5,433
5,434
5,435
5,436
5,437
5,438
5,439
5,440
5,441
5,442
5,443
6,1
6,2
6,357
6,358
6,359
6,360
6,361
6,362
6,363
6,364
6,365
6,366
