TestNo,MutantNo
1,2
1,3
1,1216
1,1219
1,1220
1,1223
1,1224
1,1225
1,1226
1,1227
1,1229
1,1231
1,1233
1,1234
3,46
3,48
3,49
4,10
4,12
4,60
4,61
4,62
4,63
4,64
4,58
4,65
4,66
4,67
4,68
4,69
4,70
4,75
4,76
4,77
4,78
4,79
4,80
4,81
4,82
4,83
4,84
4,95
4,96
4,132
4,133
4,134
4,220
4,221
4,222
4,238
4,245
4,246
4,247
4,260
4,261
4,294
4,295
4,296
4,297
4,298
4,299
4,300
4,301
4,302
4,303
4,304
4,305
4,306
4,307
4,308
4,309
4,311
4,312
4,313
4,314
4,315
4,316
4,317
4,318
4,319
4,320
4,321
4,322
4,323
4,324
4,402
4,403
4,404
4,405
4,406
4,407
4,408
4,409
4,410
4,411
4,414
4,415
4,416
4,650
4,651
4,652
4,653
4,654
4,655
4,656
4,657
4,658
4,659
4,660
4,661
4,662
4,663
4,664
4,665
4,666
4,667
4,668
4,669
4,670
4,671
4,672
4,673
4,674
4,675
4,676
4,677
4,678
4,679
4,680
4,681
4,682
4,683
4,684
4,685
4,686
4,687
4,688
4,689
4,690
4,691
4,692
4,693
4,694
4,695
4,696
4,697
4,698
4,700
4,701
4,702
4,703
4,704
4,705
4,706
4,711
4,712
4,1161
4,1162
4,1163
4,1167
4,1168
4,1169
4,1170
4,1171
4,1172
4,1173
4,1174
4,1175
4,1176
4,1177
4,1178
4,1179
4,1180
4,1181
4,1182
4,1183
4,1184
4,1185
4,1186
4,1187
4,1188
4,1189
4,1190
4,1191
4,1192
4,1212
4,1213
4,1214
4,1215
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,60
5,61
5,62
5,63
5,64
5,65
5,66
5,67
5,68
5,69
5,70
5,75
5,76
5,77
5,78
5,79
5,80
5,81
5,82
5,83
5,84
5,95
5,96
5,132
5,133
5,260
5,261
5,294
5,295
5,296
5,297
5,298
5,299
5,300
5,301
5,302
5,303
5,305
5,306
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,54
6,55
6,56
6,57
6,58
6,60
6,61
6,62
6,63
6,64
6,65
6,66
6,67
6,68
6,69
6,70
6,75
6,76
6,77
6,78
6,79
6,80
6,81
6,82
6,83
6,84
6,85
6,86
6,87
6,88
6,89
6,90
6,91
6,92
6,93
6,94
6,95
6,96
6,132
6,133
6,134
6,152
6,153
6,154
6,159
6,160
6,161
6,162
6,163
6,164
6,165
6,166
6,170
6,171
6,172
6,173
6,174
6,175
6,176
6,177
6,260
6,261
6,294
6,295
6,296
6,297
6,298
6,299
6,300
6,301
6,302
6,303
6,304
6,305
6,306
6,307
6,308
6,309
6,311
6,312
6,313
6,314
6,315
6,316
6,317
6,650
6,651
6,652
6,653
6,654
6,655
6,656
6,657
6,658
6,659
6,660
6,661
6,662
6,663
6,664
6,665
6,666
6,667
6,668
6,669
6,670
6,671
6,672
6,673
6,674
6,675
6,676
6,677
6,678
6,679
6,680
6,681
6,682
6,683
6,684
6,685
6,686
6,687
6,688
6,689
