TestNo,MutantNo
1,159
1,160
1,634
1,636
2,11
3,12
5,8
6,8
6,634
6,635
6,645
6,647
7,920
7,921
7,922
7,924
7,926
7,928
7,931
7,941
7,942
7,944
7,945
7,948
7,950
7,958
7,963
7,964
7,966
7,967
7,970
7,971
7,972
7,973
7,975
7,977
7,979
9,8
10,14
10,15
11,8
11,535
13,9
13,159
13,160
13,161
13,634
13,635
13,636
14,669
14,670
14,671
14,672
14,673
14,674
14,675
14,683
14,684
14,685
14,686
14,687
14,688
14,689
14,690
14,698
14,699
14,700
14,701
14,702
14,703
14,704
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,648
15,649
15,650
15,651
15,652
15,653
15,654
15,655
15,656
15,657
16,669
16,670
16,671
16,672
16,673
16,674
16,675
16,683
16,684
16,685
16,686
16,687
16,688
16,689
16,690
16,691
16,692
16,693
16,694
16,695
16,696
16,697
16,698
16,699
16,700
16,701
16,702
16,703
16,704
17,8
17,156
17,157
17,634
17,635
17,636
18,8
19,8
19,634
19,635
19,636
19,637
19,638
19,639
19,640
19,641
19,644
19,645
19,646
19,647
20,8
20,634
20,635
20,636
21,909
21,910
21,911
21,912
21,913
21,914
21,915
21,916
21,917
21,918
21,919
21,920
21,921
21,922
21,923
21,924
21,925
21,980
22,24
22,25
22,26
22,27
22,28
22,29
22,30
22,31
22,32
22,33
22,34
22,35
22,36
22,37
22,38
22,39
22,40
22,41
22,42
22,43
22,44
22,45
22,46
22,47
22,48
23,12
24,24
24,25
24,26
24,27
24,28
24,29
24,30
24,31
24,32
24,33
24,34
24,35
24,36
24,37
24,38
24,39
24,40
24,41
24,42
24,43
24,44
24,45
24,46
24,47
24,48
25,8
25,156
25,157
25,634
25,635
25,636
26,10
26,634
26,635
26,636
27,16
27,648
27,649
27,650
27,651
27,652
27,653
27,654
27,655
27,656
27,657
27,658
27,659
27,660
27,661
27,662
27,663
27,664
