TestNo,MutantNo
1,1
1,10
1,124
1,125
1,127
1,129
1,131
1,158
1,159
1,161
1,163
1,166
1,168
2,51
3,13
3,14
3,15
3,19
4,11
4,124
4,127
4,128
4,130
4,150
4,153
4,154
4,156
4,171
4,205
6,47
6,49
6,50
7,63
7,108
7,109
7,112
7,113
7,114
7,115
8,13
8,14
8,16
8,18
8,21
10,53
10,54
10,56
10,57
10,55
10,58
10,59
10,60
10,61
10,62
10,63
10,64
10,65
10,66
10,67
10,68
10,69
10,70
10,71
10,74
10,75
11,12
12,1
12,2
12,3
12,10
12,124
12,125
12,126
12,127
12,128
12,129
12,130
12,131
12,158
12,159
12,160
12,161
12,162
12,163
12,164
12,165
12,166
12,167
12,168
13,53
13,54
13,55
13,56
13,57
13,58
13,59
13,60
13,61
14,4
14,5
14,6
14,7
14,8
14,10
14,11
14,124
14,125
14,126
14,127
14,128
14,129
14,130
14,132
14,133
14,134
14,135
14,136
14,137
14,138
14,139
14,140
14,141
14,142
14,143
14,144
14,145
14,147
14,148
14,150
14,151
14,152
14,153
14,154
14,155
14,156
14,262
14,306
14,307
15,10
15,11
15,124
15,125
15,126
15,127
15,128
15,129
15,130
15,132
15,133
15,134
15,135
15,136
15,137
15,138
15,139
15,140
15,141
15,142
15,143
15,144
15,145
15,147
15,148
15,150
15,151
15,152
15,153
15,154
15,155
15,156
15,157
15,226
15,227
15,228
15,229
15,230
15,231
15,232
15,233
15,234
15,235
15,236
15,237
15,238
15,239
15,240
15,241
15,242
15,243
15,246
15,247
15,248
