TestNo,MutantNo
1,6
1,20
1,21
1,22
2,85
2,87
2,88
2,89
2,92
2,94
3,2
3,4
3,5
3,6
3,8
3,17
3,26
3,28
3,33
3,35
3,40
3,41
3,43
3,45
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,56
3,57
3,46
4,1
4,6
4,7
4,9
4,10
4,11
4,13
4,14
4,15
5,6
5,7
5,8
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
6,6
6,7
6,8
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
7,1
7,6
7,7
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,58
7,59
7,61
8,62
8,69
9,58
9,59
9,60
9,61
9,64
9,65
9,66
9,67
