TestNo,MutantNo
1,1
1,482
1,594
1,595
1,597
1,598
1,599
1,600
1,602
1,607
2,1
2,33
2,594
2,595
2,597
2,598
2,599
2,600
2,602
2,607
3,1
3,98
3,99
3,101
3,102
3,594
3,595
3,597
3,598
3,599
3,600
3,602
3,607
4,1
4,107
4,481
4,483
4,484
4,486
4,488
4,497
4,594
4,595
4,597
4,598
4,599
4,600
4,602
4,607
5,1
5,125
5,126
5,124
5,128
5,136
5,137
5,138
5,139
5,140
5,141
5,142
5,143
5,144
5,145
5,146
5,147
5,148
5,149
5,594
5,595
5,596
5,597
5,598
5,599
5,600
5,601
5,602
5,603
5,604
5,605
5,606
5,607
5,615
5,650
5,651
5,652
5,653
6,1
6,2
6,3
6,4
6,5
6,6
6,95
6,210
6,211
6,212
6,213
6,214
6,215
6,216
6,217
6,218
6,219
6,220
6,221
6,222
6,223
6,224
6,225
6,226
6,227
6,228
6,229
6,230
6,231
6,232
6,234
6,235
6,236
6,237
6,238
6,239
6,240
6,241
6,242
6,243
6,244
6,245
6,246
6,247
6,248
6,249
6,250
6,251
6,252
6,253
6,254
6,255
6,256
6,257
6,258
6,259
6,260
6,262
6,263
6,264
6,594
6,595
6,596
6,597
6,598
6,599
6,600
6,601
6,602
6,603
6,604
6,605
6,606
6,607
6,615
6,650
6,651
6,652
6,653
6,662
6,663
6,664
6,665
7,1
7,2
7,95
7,210
7,211
7,212
7,213
7,214
7,215
7,216
7,217
7,218
7,226
7,227
7,228
7,229
7,230
7,231
7,232
7,234
7,235
7,236
7,237
7,238
7,239
7,240
7,241
7,242
7,243
7,244
7,245
7,246
7,247
7,248
7,249
7,250
7,251
7,252
7,253
7,254
7,256
7,257
7,258
7,594
7,595
7,596
7,597
7,598
7,599
7,600
7,601
7,602
7,603
7,604
7,605
7,606
7,607
7,615
7,650
7,651
7,652
7,653
8,1
8,2
8,3
8,4
8,5
8,6
8,95
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
8,117
8,118
8,119
8,120
8,121
8,122
8,123
8,124
8,125
8,126
8,127
8,128
8,129
8,130
8,131
8,132
8,133
8,134
8,135
8,136
8,137
8,138
8,139
8,140
8,141
8,142
8,143
8,144
8,145
8,146
8,147
8,148
8,149
8,150
8,210
8,211
8,212
8,213
8,214
8,215
8,216
8,217
8,218
8,219
8,220
8,221
8,222
8,223
8,224
8,225
8,226
8,227
8,228
8,229
8,230
8,231
8,232
8,234
8,235
8,236
8,237
8,238
8,239
8,240
8,248
8,249
8,250
8,251
8,252
8,253
8,254
8,256
8,257
8,258
8,417
8,594
8,595
8,596
8,597
8,598
8,599
8,600
8,601
8,602
8,603
8,604
8,605
8,606
8,607
8,615
8,650
8,651
8,652
8,653
8,662
8,663
8,664
8,665
9,1
9,2
9,3
9,4
9,5
9,6
9,594
9,595
9,596
9,597
9,598
9,599
9,600
9,601
9,602
9,603
9,604
9,605
9,606
9,607
9,615
9,650
9,651
9,652
9,653
9,662
9,663
9,664
9,665
10,1
10,2
10,594
10,595
10,596
10,597
10,598
10,599
10,600
10,601
10,602
10,603
10,604
10,605
10,606
10,607
10,615
10,650
10,651
10,652
10,653
11,1
11,2
11,3
11,4
11,5
11,6
11,95
11,108
11,109
11,110
11,111
11,112
11,113
11,114
11,115
11,116
11,117
11,118
11,119
11,120
11,121
11,122
11,123
11,124
11,125
11,126
11,127
11,128
11,129
11,130
11,131
11,132
11,133
11,134
11,135
11,136
11,137
11,138
11,139
11,140
11,141
11,142
11,143
11,144
11,145
11,146
11,147
11,148
11,149
11,210
11,211
11,212
11,213
11,214
11,215
11,216
11,217
11,218
11,219
11,220
11,221
11,222
11,223
11,224
11,225
11,226
11,227
11,228
11,229
11,230
11,231
11,232
11,234
11,235
11,236
11,237
11,238
11,239
11,240
11,248
11,249
11,250
11,251
11,252
11,253
11,254
11,256
11,257
11,258
11,594
11,595
11,596
11,597
11,598
11,599
11,600
11,601
11,602
11,603
11,604
11,605
11,606
11,607
11,615
11,650
11,651
11,652
11,653
11,662
11,663
11,664
11,665
