TestNo,MutantNo
1,1
1,2
1,11
1,12
1,13
1,14
1,16
1,21
1,25
1,27
1,28
1,29
1,32
1,33
1,34
1,35
1,40
1,67
1,68
1,107
1,109
1,111
1,112
1,116
1,118
1,120
1,122
1,123
1,126
1,128
1,129
1,131
1,139
1,141
1,177
1,181
1,195
1,315
1,316
1,317
1,320
1,321
1,322
1,319
1,324
1,401
1,402
1,484
1,485
1,486
1,487
1,488
1,489
1,490
1,491
1,492
1,496
1,497
1,498
1,499
1,500
1,501
1,502
1,503
1,504
1,505
1,506
1,507
1,508
1,509
1,510
2,1
2,2
2,3
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,38
2,39
2,40
2,41
2,67
2,68
2,69
2,70
2,71
2,72
2,107
2,108
2,109
2,110
2,111
2,112
2,113
2,114
2,116
2,117
2,118
2,120
2,121
2,122
2,123
2,124
2,125
2,126
2,127
2,128
2,129
2,131
2,132
2,133
2,134
2,135
2,136
2,137
2,138
2,139
2,140
2,141
2,142
2,143
2,169
2,170
2,171
2,172
2,173
2,174
2,175
2,176
2,177
2,178
2,179
2,180
2,181
2,194
2,195
2,196
2,197
2,198
2,199
2,200
2,201
2,202
2,203
2,204
2,205
2,314
2,315
2,316
2,317
2,318
2,319
2,320
2,321
2,322
2,323
2,324
2,401
2,402
2,484
2,485
2,486
2,487
2,488
2,489
2,490
2,491
2,492
2,493
2,494
2,496
2,497
2,498
2,499
2,500
2,501
2,502
2,503
2,504
2,505
2,506
2,507
2,508
2,509
2,510
3,1
3,2
3,3
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,67
3,68
3,69
3,70
3,71
3,72
3,107
3,108
3,109
3,110
3,111
3,112
3,113
3,114
3,116
3,117
3,118
3,120
3,121
3,122
3,123
3,124
3,125
3,126
3,127
3,128
3,129
3,131
3,132
3,133
3,134
3,135
3,136
3,137
3,138
3,139
3,140
3,141
3,142
3,143
3,199
3,200
3,201
3,202
3,203
3,204
3,205
3,314
3,315
3,316
3,317
3,318
3,319
3,320
3,321
3,322
3,323
3,324
3,401
3,402
3,484
3,485
3,486
3,487
3,488
3,489
3,490
3,491
3,492
3,496
3,497
3,498
3,499
3,500
3,501
3,502
3,503
3,504
3,505
3,506
3,507
3,508
3,509
3,510
4,1
4,2
4,3
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,67
4,68
4,69
4,70
4,71
4,72
4,107
4,108
4,109
4,110
4,111
4,112
4,113
4,114
4,116
4,117
4,118
4,120
4,121
4,122
4,123
4,124
4,125
4,126
4,127
4,128
4,129
4,131
4,132
4,133
4,134
4,135
4,136
4,137
4,138
4,139
4,140
4,141
4,142
4,143
4,199
4,200
4,201
4,202
4,203
4,204
4,205
4,314
4,315
4,316
4,317
4,318
4,319
4,320
4,321
4,322
4,323
4,324
4,401
4,402
4,484
4,485
4,486
4,487
4,488
4,489
4,490
4,491
4,492
4,496
4,497
4,498
4,499
4,500
4,501
4,502
4,503
4,504
4,505
4,506
4,507
4,508
4,509
4,510
5,1
5,2
5,3
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,60
5,61
5,62
5,63
5,67
5,68
5,69
5,70
5,71
5,72
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,116
5,117
5,118
5,120
5,121
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,131
5,132
5,133
5,134
5,135
5,136
5,137
5,138
5,139
5,140
5,141
5,142
5,143
5,199
5,200
5,201
5,202
5,203
5,204
5,205
5,314
5,315
5,316
5,317
5,318
5,319
5,320
5,321
5,322
5,323
5,324
5,401
5,402
5,484
5,485
5,486
5,487
5,488
5,489
5,490
5,491
5,492
5,496
5,497
5,498
5,499
5,500
5,501
5,502
5,503
5,504
5,505
5,506
5,507
5,508
5,509
5,510
6,1
6,2
6,3
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,67
6,68
6,69
6,70
6,71
6,72
6,107
6,108
6,109
6,110
6,111
6,112
6,113
6,114
6,115
6,116
6,117
6,118
6,120
6,121
6,122
6,123
6,124
6,125
6,126
6,127
6,128
6,129
6,131
6,132
6,133
6,134
6,135
6,136
6,137
6,138
6,139
6,140
6,141
6,142
6,143
6,199
6,200
6,201
6,202
6,203
6,204
6,205
6,314
6,315
6,316
6,317
6,318
6,319
6,320
6,321
6,322
6,323
6,324
6,401
6,402
6,484
6,485
6,486
6,487
6,488
6,489
6,490
6,491
6,492
6,496
6,497
6,498
6,499
6,500
6,501
6,502
6,503
6,504
6,505
6,506
6,507
6,508
6,509
6,510
7,1
7,2
7,3
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,67
7,68
7,69
7,70
7,71
7,72
7,107
7,108
7,109
7,110
7,111
7,112
7,113
7,114
7,116
7,117
7,118
7,120
7,121
7,122
7,123
7,124
7,125
7,126
7,127
7,128
7,129
7,131
7,132
7,133
7,134
7,135
7,136
7,137
7,138
7,139
7,140
7,141
7,142
7,143
7,144
7,145
7,146
7,147
7,148
7,149
7,155
7,156
7,157
7,158
7,159
7,160
7,161
7,199
7,200
7,201
7,202
7,203
7,204
7,205
7,314
7,315
7,316
7,317
7,318
7,319
7,320
7,321
7,322
7,323
7,324
7,401
7,402
7,484
7,485
7,486
7,487
7,488
7,489
7,490
7,491
7,492
7,496
7,497
7,498
7,499
7,500
7,501
7,502
7,503
7,504
7,505
7,506
7,507
7,508
7,509
7,510
8,1
8,2
8,3
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,70
8,71
8,72
8,107
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,116
8,117
8,118
8,120
8,121
8,122
8,123
8,124
8,125
8,126
8,127
8,128
8,129
8,131
8,132
8,133
8,134
8,135
8,136
8,137
8,138
8,139
8,140
8,141
8,142
8,143
8,199
8,200
8,201
8,202
8,203
8,204
8,205
8,208
8,209
8,210
8,211
8,212
8,213
8,214
8,314
8,315
8,316
8,317
8,318
8,319
8,320
8,321
8,322
8,323
8,324
8,401
8,402
8,484
8,485
8,486
8,487
8,488
8,489
8,490
8,491
8,492
8,496
8,497
8,498
8,499
8,500
8,501
8,502
8,503
8,504
8,505
8,506
8,507
8,508
8,509
8,510
9,1
9,2
9,3
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,39
9,40
9,41
9,67
9,68
9,69
9,70
9,71
9,72
9,107
9,108
9,109
9,110
9,111
9,112
9,113
9,114
9,116
9,117
9,118
9,120
9,121
9,122
9,123
9,124
9,125
9,126
9,127
9,128
9,129
9,131
9,132
9,133
9,134
9,135
9,136
9,137
9,138
9,139
9,140
9,141
9,142
9,143
9,199
9,200
9,201
9,202
9,203
9,204
9,205
9,314
9,315
9,316
9,317
9,318
9,319
9,320
9,321
9,322
9,323
9,324
9,401
9,402
9,484
9,485
9,486
9,487
9,488
9,489
9,490
9,491
9,492
9,496
9,497
9,498
9,499
9,500
9,501
9,502
9,503
9,504
9,505
9,506
9,507
9,508
9,509
9,510
10,1
10,2
10,3
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,67
10,68
10,69
10,70
10,71
10,72
10,107
10,108
10,109
10,110
10,111
10,112
10,113
10,114
10,116
10,117
10,118
10,120
10,121
10,122
10,123
10,124
10,125
10,126
10,127
10,128
10,129
10,131
10,132
10,133
10,134
10,135
10,136
10,137
10,138
10,139
10,140
10,141
10,142
10,143
10,199
10,200
10,201
10,202
10,203
10,204
10,205
10,314
10,315
10,316
10,317
10,318
10,319
10,320
10,321
10,322
10,323
10,324
10,325
10,326
10,327
10,328
10,329
10,330
10,331
10,332
10,333
10,401
10,402
10,484
10,485
10,486
10,487
10,488
10,489
10,490
10,491
10,492
10,496
10,497
10,498
10,499
10,500
10,501
10,502
10,503
10,504
10,505
10,506
10,507
10,508
10,509
10,510
11,1
11,2
11,3
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,39
11,40
11,41
11,67
11,68
11,69
11,70
11,71
11,72
11,107
11,108
11,109
11,110
11,111
11,112
11,113
11,114
11,116
11,117
11,118
11,120
11,121
11,122
11,123
11,124
11,125
11,126
11,127
11,128
11,129
11,131
11,132
11,133
11,134
11,135
11,136
11,137
11,138
11,139
11,140
11,141
11,142
11,143
11,199
11,200
11,201
11,202
11,203
11,204
11,205
11,314
11,315
11,316
11,317
11,318
11,319
11,320
11,321
11,322
11,323
11,324
11,375
11,376
11,377
11,401
11,402
11,484
11,485
11,486
11,487
11,488
11,489
11,490
11,491
11,492
11,496
11,497
11,498
11,499
11,500
11,501
11,502
11,503
11,504
11,505
11,506
11,507
11,508
11,509
11,510
12,1
12,2
12,3
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,31
12,32
12,33
12,34
12,35
12,36
12,37
12,38
12,39
12,40
12,41
12,42
12,43
12,44
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
12,71
12,72
12,76
12,107
12,108
12,109
12,110
12,111
12,112
12,113
12,114
12,116
12,117
12,118
12,120
12,121
12,122
12,123
12,124
12,125
12,126
12,127
12,128
12,129
12,131
12,132
12,133
12,134
12,135
12,136
12,137
12,138
12,139
12,140
12,141
12,142
12,143
12,199
12,200
12,201
12,202
12,203
12,204
12,205
12,314
12,315
12,316
12,317
12,318
12,319
12,320
12,321
12,322
12,323
12,324
12,375
12,376
12,378
12,379
12,380
12,381
12,385
12,401
12,402
12,445
12,446
12,448
12,449
12,450
12,451
12,452
12,484
12,485
12,486
12,487
12,488
12,489
12,490
12,491
12,492
12,496
12,497
12,498
12,499
12,500
12,501
12,502
12,503
12,504
12,505
12,506
12,507
12,508
12,509
12,510
13,1
13,2
13,3
13,11
13,12
13,13
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,28
13,29
13,30
13,31
13,32
13,33
13,34
13,35
13,36
13,37
13,38
13,39
13,40
13,41
13,67
13,68
13,69
13,70
13,71
13,72
13,107
13,108
13,109
13,110
13,111
13,112
13,113
13,114
13,116
13,117
13,118
13,120
13,121
13,122
13,123
13,124
13,125
13,126
13,127
13,128
13,129
13,131
13,132
13,133
13,134
13,135
13,136
13,137
13,138
13,139
13,140
13,141
13,142
13,143
13,199
13,200
13,201
13,202
13,203
13,204
13,205
13,314
13,315
13,316
13,317
13,318
13,319
13,320
13,321
13,322
13,323
13,324
13,401
13,402
13,484
13,485
13,486
13,487
13,488
13,489
13,490
13,491
13,492
13,493
13,494
13,496
13,497
13,498
13,499
13,500
13,501
13,502
13,503
13,504
13,505
13,506
13,507
13,508
13,509
13,510
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
