TestNo,MutantNo
1,2130
1,2131
2,2184
2,2186
2,2187
2,2189
2,2192
2,2193
2,2194
2,2196
2,2197
2,2198
2,2199
2,2201
3,3645
3,3648
3,3649
3,3650
3,3651
3,3655
3,3657
3,3659
4,3661
4,3663
4,3666
4,3668
4,3669
4,3671
4,3673
4,3695
6,4
6,5
6,6
6,7
6,9
6,11
6,14
6,15
6,16
6,17
7,2184
7,2186
7,2188
8,2184
8,2185
9,2184
9,2186
9,2187
9,2223
9,2225
10,2223
10,2224
11,1
11,3
11,6
11,9
11,10
11,12
11,15
11,19
12,3554
12,3556
12,3557
12,3558
12,3559
12,3560
12,3562
13,3568
13,3570
13,3578
13,3579
13,3580
13,3581
14,3568
14,3570
14,3571
14,3572
14,3573
14,3574
14,3576
15,3640
15,3642
15,3645
15,3647
15,3648
15,3650
15,3652
15,3660
16,3640
16,3641
16,3643
17,3661
17,3662
17,3664
18,3666
18,3669
18,3670
18,3671
18,3672
18,3676
18,3678
18,3680
18,3685
18,3689
18,3694
19,3696
19,3697
19,3699
20,3696
20,3698
20,3701
20,3703
20,3708
20,3709
20,3710
20,3712
20,3714
20,3716
21,3718
21,3719
21,3721
21,3722
21,3723
21,3724
21,3725
21,3726
21,3727
21,3728
21,3729
21,3751
22,3717
22,3718
22,3719
22,3720
23,3752
23,3753
23,3754
23,3756
23,3757
23,3758
23,3759
23,3760
23,3761
23,3762
23,3763
23,3764
23,3765
23,3766
23,3767
23,3768
23,3769
23,3770
23,3772
24,3794
24,3795
24,3796
24,3797
25,3829
25,3830
25,3831
25,3832
26,3829
26,3830
26,3831
26,3833
26,3834
26,3835
26,3836
26,3837
26,3838
26,3839
26,3840
26,3841
26,3849
27,3850
27,3851
27,3852
27,3853
27,3854
27,3855
27,3856
27,3857
27,3858
27,3859
27,3860
28,1
28,2
28,3
28,4
28,5
28,6
28,7
28,8
28,9
28,10
28,11
28,12
28,13
28,14
28,15
28,16
28,17
28,18
28,19
28,3850
28,3851
28,3852
28,3853
28,3854
28,3855
28,3856
28,3857
28,3858
28,3859
28,3861
28,3862
28,3863
28,3864
28,3865
28,3866
28,3867
28,3868
28,3869
28,3870
28,3871
28,3872
28,3873
28,3874
28,3875
28,3876
29,3878
29,3879
29,3880
29,3881
29,3882
29,3883
29,3884
29,3885
29,3886
29,3887
29,3888
30,1
30,2
30,3
30,4
30,5
30,6
30,7
30,8
30,9
30,10
30,11
30,12
30,13
30,14
30,15
30,16
30,17
30,18
30,19
30,3878
30,3879
30,3880
30,3881
30,3882
30,3883
30,3884
30,3885
30,3886
30,3887
30,3888
31,1
31,2
31,3
31,4
31,5
31,6
31,7
31,8
31,9
31,10
31,11
31,12
31,13
31,14
31,15
31,16
31,17
31,18
31,19
31,619
31,620
31,621
31,622
31,623
31,624
31,625
31,626
31,627
31,628
31,629
31,630
31,631
31,632
31,633
31,634
31,635
31,636
31,637
31,638
31,639
31,640
31,641
31,642
31,643
31,644
31,645
31,646
31,647
31,648
31,649
31,650
31,651
31,652
31,653
31,654
31,655
31,656
31,657
31,658
31,659
31,660
31,661
31,662
31,663
31,664
31,665
31,666
31,667
31,668
31,669
31,677
31,678
31,679
31,680
31,681
31,682
31,683
31,684
31,685
31,686
31,687
31,688
31,689
31,690
32,1
32,2
32,3
32,13
32,14
32,15
32,16
32,17
32,18
32,19
32,812
32,813
32,814
32,815
32,816
32,817
32,818
33,1027
33,1028
33,1029
33,1033
33,1034
33,1035
33,1036
33,1037
33,1038
33,1039
33,1040
34,1027
34,1028
34,1029
34,1030
34,1031
34,1032
34,1033
34,1034
34,1035
34,1036
34,1037
34,1038
34,1039
34,1041
34,1042
34,1043
34,1044
34,1045
34,1046
34,1047
34,1048
34,1049
34,1050
34,1051
34,1052
34,1053
34,1054
34,1055
34,1056
34,1057
34,1058
34,1059
34,1060
34,1061
34,1062
34,1063
34,1064
34,1065
34,1066
34,1067
34,1068
34,1069
34,1070
34,1071
34,1072
34,1073
34,1074
34,1075
34,1076
34,1077
34,1123
35,1027
35,1028
35,1029
35,1030
35,1031
35,1032
35,1033
35,1034
35,1035
35,1036
35,1037
35,1038
35,1039
35,1041
35,1042
35,1043
35,1044
35,1045
35,1046
35,1047
35,1048
35,1049
35,1050
35,1051
35,1052
35,1053
35,1054
35,1055
35,1056
35,1057
35,1058
35,1059
35,1060
35,1061
35,1062
35,1063
35,1064
35,1065
35,1066
35,1067
35,1068
35,1069
35,1070
35,1071
35,1072
35,1073
35,1074
35,1075
35,1076
35,1077
35,1078
35,1079
35,1122
36,1124
36,1125
36,1126
36,1130
36,1131
36,1132
36,1133
36,1134
36,1135
36,1136
36,1137
37,2083
37,2084
37,2085
38,2202
38,2203
38,2204
39,2202
39,2203
39,2204
39,2205
39,2206
39,2207
39,2208
40,2226
40,2227
40,2228
41,20
41,21
41,22
41,31
41,32
41,33
41,34
42,3554
42,3555
42,3556
42,3557
42,3558
42,3559
42,3560
42,3561
42,3562
42,3563
42,3564
42,3565
42,3566
42,3567
43,3717
43,3718
43,3719
43,3721
43,3722
43,3723
43,3724
43,3725
43,3726
43,3727
43,3728
43,3729
43,3730
43,3731
43,3732
43,3733
43,3734
43,3735
43,3736
43,3737
43,3738
43,3739
43,3740
43,3741
43,3742
43,3743
43,3744
43,3745
43,3746
43,3747
43,3748
43,3749
43,3750
44,3752
44,3753
44,3754
44,3755
45,3752
45,3753
45,3754
45,3756
45,3757
45,3758
45,3759
45,3760
45,3761
45,3762
45,3763
45,3764
45,3765
45,3766
45,3767
45,3768
45,3769
45,3770
45,3771
46,3773
46,3774
46,3775
46,3776
47,3773
47,3774
47,3775
47,3777
47,3778
47,3779
47,3780
47,3781
47,3782
47,3783
47,3784
47,3785
47,3793
48,3773
48,3774
48,3775
48,3777
48,3778
48,3779
48,3780
48,3781
48,3782
48,3783
48,3784
48,3785
48,3786
48,3787
48,3788
48,3789
48,3790
48,3791
48,3792
49,3794
49,3795
49,3796
49,3798
49,3799
49,3800
49,3801
49,3802
49,3803
49,3804
49,3805
49,3806
49,3828
50,3794
50,3795
50,3796
50,3798
50,3799
50,3800
50,3801
50,3802
50,3803
50,3804
50,3805
50,3806
50,3807
50,3808
50,3809
50,3810
50,3811
50,3812
50,3813
50,3814
50,3815
50,3816
50,3817
50,3818
50,3819
50,3820
50,3821
50,3822
50,3823
50,3824
50,3825
