TestNo,MutantNo
1,205
1,206
1,246
1,247
1,249
1,250
1,251
1,252
1,253
1,254
1,261
1,262
1,263
1,264
1,265
1,383
1,384
2,2
2,4
2,5
2,7
2,13
2,14
2,15
2,16
2,18
2,19
2,20
2,21
2,22
2,24
2,27
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,38
2,39
2,40
2,41
2,42
2,43
2,44
2,45
2,46
2,48
2,49
2,50
2,51
2,52
2,53
2,54
2,55
2,56
2,57
2,58
2,59
2,60
2,61
2,62
2,63
2,64
2,65
2,66
2,67
2,68
2,69
2,70
2,71
2,72
2,73
2,74
2,75
2,76
2,102
4,404
4,405
4,406
4,407
4,408
4,409
4,410
4,411
4,412
4,413
4,414
4,415
4,416
4,417
4,418
4,419
4,420
4,421
4,422
4,424
4,425
4,426
4,427
4,428
4,429
4,430
4,431
4,432
4,440
4,441
4,442
4,443
4,444
4,445
4,446
4,447
4,448
4,449
4,450
4,451
4,452
4,453
4,454
4,456
4,457
4,458
4,459
4,460
4,461
4,462
4,463
4,464
4,476
4,477
4,478
4,479
4,480
4,481
4,482
4,487
4,488
4,489
4,490
5,404
5,405
5,406
5,407
5,408
5,409
5,410
5,411
5,412
5,413
5,414
5,415
5,416
5,417
5,418
5,419
5,420
5,421
5,422
5,424
5,425
5,426
5,427
5,428
5,429
5,430
5,431
5,432
5,433
5,434
5,435
5,436
5,437
5,438
5,439
5,440
5,441
5,442
5,443
5,444
5,445
5,446
5,448
5,449
5,450
5,451
5,452
5,453
5,454
5,456
5,457
5,458
5,459
5,460
5,461
5,462
5,463
5,464
5,465
5,466
5,467
5,468
5,469
5,470
5,471
5,472
5,473
5,474
5,475
6,310
6,311
6,312
6,322
6,323
6,324
6,325
6,326
6,327
6,328
7,103
7,104
7,105
7,106
7,107
7,108
7,109
7,110
7,111
7,112
7,113
7,114
7,115
7,116
7,117
7,118
7,119
7,120
7,121
7,122
7,123
7,124
7,125
7,126
7,136
7,137
7,138
7,139
7,140
7,141
7,142
8,103
8,104
8,105
