TestNo,MutantNo
1,30
1,33
1,574
1,575
1,577
1,580
1,582
1,583
1,606
1,671
1,672
1,673
1,675
1,677
1,682
1,683
1,684
1,685
1,686
1,687
1,688
1,690
2,35
2,733
3,23
3,25
3,31
3,106
3,141
3,145
3,669
3,731
3,732
3,759
3,760
3,761
3,762
3,763
3,764
3,765
3,766
3,767
3,768
3,769
3,770
3,771
3,772
3,773
3,774
3,775
3,776
3,777
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,214
4,215
4,216
4,217
4,218
4,219
4,220
4,222
4,247
4,248
4,249
4,273
4,300
4,313
4,314
4,315
4,316
4,318
4,319
4,320
4,322
4,323
4,324
4,325
4,326
4,327
4,328
4,329
4,330
4,331
4,332
4,333
4,334
4,335
4,336
4,337
4,338
4,339
4,340
4,341
4,342
4,343
4,344
4,345
4,346
4,347
4,348
4,518
4,519
4,520
4,521
4,522
4,523
4,524
4,525
4,526
4,527
4,528
4,529
4,530
4,531
4,532
4,533
4,534
4,535
4,536
4,537
4,538
4,539
4,670
4,671
4,672
4,673
4,674
4,675
4,676
4,677
4,678
4,679
4,680
4,681
4,682
4,683
4,684
4,688
4,689
4,690
4,691
4,692
4,693
4,694
4,712
4,713
4,714
4,716
4,717
4,718
4,719
4,721
4,727
4,728
4,729
4,731
4,732
4,759
4,760
4,761
4,762
4,763
4,764
4,765
4,766
4,767
4,768
4,769
4,770
4,771
4,772
4,773
4,774
4,775
4,776
4,777
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,691
5,692
5,693
5,694
5,712
5,713
5,714
5,716
5,717
5,718
5,719
5,721
5,727
5,728
5,729
5,731
5,732
5,759
5,760
5,761
5,762
5,763
5,764
5,765
5,766
5,767
5,768
5,769
5,770
5,771
5,772
5,773
5,774
5,775
5,776
5,777
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,281
6,282
6,283
6,284
6,671
6,672
6,673
6,674
6,675
6,676
6,677
6,678
6,679
6,680
6,681
6,682
6,683
6,684
6,691
6,692
6,693
6,694
6,712
6,713
6,714
6,716
6,717
6,718
6,719
6,721
6,727
6,728
6,729
6,731
6,732
6,759
6,760
6,761
6,762
6,763
6,764
6,765
6,766
6,767
6,768
6,769
6,770
6,771
6,772
6,773
6,774
6,775
6,776
6,777
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,301
7,302
7,303
7,304
7,671
7,672
7,673
7,674
7,675
7,676
7,677
7,678
7,679
7,680
7,681
7,682
7,683
7,684
7,691
7,692
7,693
7,694
7,712
7,713
7,714
7,716
7,717
7,718
7,719
7,721
7,727
7,728
7,729
7,731
7,732
7,759
7,760
7,761
7,762
7,763
7,764
7,765
7,766
7,767
7,768
7,769
7,770
7,771
7,772
7,773
7,774
7,775
7,776
7,777
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,691
8,692
8,693
8,694
8,712
8,713
8,714
8,716
8,717
8,718
8,719
8,721
8,727
8,728
8,729
8,731
8,732
8,759
8,760
8,761
8,762
8,763
8,764
8,765
8,766
8,767
8,768
8,769
8,770
8,771
8,772
8,773
8,774
8,775
8,776
8,777
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,409
9,410
9,411
9,412
9,414
9,415
9,417
9,418
9,441
9,671
9,675
9,676
9,677
9,678
9,679
9,680
9,681
9,684
9,685
9,686
9,687
9,688
9,689
9,690
9,691
9,692
9,693
9,694
9,712
9,713
9,714
9,716
9,717
9,718
9,719
9,721
9,727
9,728
9,729
9,731
9,732
9,759
9,760
9,761
9,762
9,763
9,764
9,765
9,766
9,767
9,768
9,769
9,770
9,771
9,772
9,773
9,774
9,775
9,776
9,777
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,508
10,509
10,510
10,511
10,513
10,514
10,516
10,517
10,540
10,671
10,672
10,673
10,674
10,675
10,676
10,677
10,678
10,679
10,680
10,681
10,682
10,683
10,684
10,685
10,686
10,687
10,688
10,689
10,690
10,691
10,692
10,693
10,694
10,712
10,713
10,714
10,716
10,717
10,718
10,719
10,721
10,727
10,728
10,729
10,731
10,732
10,759
10,760
10,761
10,762
10,763
10,764
10,765
10,766
10,767
10,768
10,769
10,770
10,771
10,772
10,773
10,774
10,775
10,776
10,777
11,30
11,31
11,32
11,33
11,34
