TestNo,MutantNo
1,5
1,6
1,7
1,11
1,13
1,14
1,16
1,18
1,22
1,23
1,83
1,84
1,86
1,88
1,89
1,114
1,115
1,117
1,119
1,122
1,123
1,124
1,125
1,129
1,130
1,131
2,5
2,6
2,7
2,11
2,13
2,14
2,16
2,18
2,22
2,107
2,108
2,109
2,113
2,114
2,115
2,116
2,120
2,123
2,127
2,141
2,142
2,144
2,146
2,149
2,150
2,151
3,26
3,27
3,28
3,29
3,33
3,34
3,35
3,36
3,38
3,40
4,5
4,6
4,7
4,11
4,13
4,14
4,16
4,18
4,23
4,83
4,84
4,86
4,88
4,90
4,92
4,93
4,95
4,97
5,93
5,94
5,95
5,96
6,3
6,5
6,6
6,7
6,11
6,13
6,14
6,16
6,18
6,21
6,23
6,25
6,24
6,26
6,28
6,29
6,30
6,38
6,40
6,39
6,42
6,44
6,43
6,47
6,50
6,53
7,1
7,5
7,6
7,7
7,11
7,13
7,14
7,16
7,18
7,23
7,63
7,64
7,66
7,68
7,70
7,72
7,73
7,75
7,77
8,3
8,4
8,5
8,6
8,7
8,8
8,10
8,11
8,13
8,12
8,14
8,16
8,17
8,15
8,18
8,19
8,21
8,22
8,23
9,1
9,3
9,2
9,4
9,5
9,6
9,7
9,8
9,9
9,11
9,10
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,62
9,63
9,64
9,65
9,66
9,67
9,68
9,82
9,83
9,84
9,85
9,86
9,87
9,88
9,89
9,90
10,1
10,2
10,3
10,4
10,107
10,108
10,109
10,110
10,111
10,112
10,113
10,114
10,115
10,116
10,117
10,118
10,119
10,120
10,121
10,122
10,123
10,124
10,125
10,126
10,127
10,132
10,133
10,134
10,135
10,136
10,137
10,138
10,139
10,140
11,1
11,2
11,3
11,4
11,54
11,55
11,56
11,57
11,58
11,59
11,60
11,61
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,31
12,32
12,33
12,34
12,35
12,36
12,37
12,38
12,39
12,40
12,41
12,42
12,43
12,44
12,45
12,46
12,47
12,48
12,49
12,50
12,51
12,53
12,82
12,83
12,84
12,85
12,86
12,87
12,88
12,89
12,90
13,1
13,2
13,3
13,4
13,71
13,72
13,73
13,74
13,75
13,76
13,77
14,1
14,2
14,3
14,4
14,152
14,153
14,154
14,155
14,156
14,157
14,158
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,13
15,14
15,15
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,62
15,63
15,64
15,65
15,66
15,67
15,68
15,69
15,70
15,152
15,153
15,154
15,155
15,156
15,157
15,158
15,159
15,160
15,161
15,162
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,29
16,30
16,38
16,39
16,40
16,41
16,42
16,43
16,44
16,45
16,46
16,47
16,48
16,49
16,50
16,51
16,52
16,53
16,82
16,83
16,84
16,85
16,86
16,87
16,88
17,1
17,2
17,3
17,4
17,5
17,6
17,7
17,8
17,9
17,10
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,38
17,39
17,40
17,41
17,42
17,43
17,44
17,45
17,46
17,47
17,48
17,49
17,50
17,51
17,52
17,53
17,107
17,108
17,109
17,110
17,111
17,112
17,113
17,121
17,122
17,123
17,124
17,125
17,126
17,127
17,128
17,129
17,130
17,131
