TestNo,MutantNo
1,7
1,9
1,11
1,16
1,18
1,20
1,21
1,23
1,24
1,25
1,27
1,28
1,29
1,30
1,31
1,32
1,33
1,34
1,35
1,36
1,37
1,41
1,43
1,44
1,45
1,46
1,47
1,51
1,53
1,54
1,55
1,56
1,57
1,61
1,65
1,68
1,69
1,71
1,101
1,102
1,103
2,7
2,9
2,11
2,16
2,18
2,20
2,21
2,23
2,24
2,25
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,41
2,43
2,44
2,45
2,46
2,47
2,51
2,53
2,54
2,55
2,56
2,57
2,61
2,65
2,68
2,69
2,71
2,99
2,100
2,103
3,225
3,226
5,7
5,8
6,18
6,20
6,21
6,22
7,4
7,7
7,9
7,11
7,16
7,18
7,20
7,21
7,23
7,24
7,25
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,41
7,43
7,44
7,45
7,46
7,47
7,51
7,53
7,54
7,55
7,56
7,57
7,61
7,65
7,68
7,69
7,71
7,93
7,95
7,96
8,235
8,237
9,104
9,106
9,107
9,112
9,114
9,117
9,119
9,123
9,124
9,125
9,126
9,127
9,128
9,129
9,130
9,131
9,132
9,133
9,134
9,135
9,136
9,137
9,138
9,139
9,140
9,141
9,150
9,151
9,152
9,153
9,162
9,163
9,165
9,166
9,167
9,168
9,169
9,170
9,171
9,172
9,173
10,179
10,180
10,181
10,182
10,183
10,184
10,185
10,186
10,187
10,188
10,190
10,191
10,192
10,193
10,194
10,195
10,196
11,179
11,180
11,181
12,215
12,216
12,217
13,222
13,223
13,224
14,190
14,191
14,192
15,197
15,198
15,199
15,200
15,201
15,202
15,203
15,204
15,205
15,206
15,208
15,209
15,210
15,211
15,212
15,213
15,214
16,5
16,6
16,18
16,19
16,20
17,109
17,110
17,111
17,112
17,113
17,114
17,115
17,116
17,117
17,118
17,119
17,120
17,121
17,122
17,123
17,124
17,125
17,126
17,127
17,128
17,129
17,150
17,151
17,152
17,153
17,164
17,165
17,166
17,167
17,168
17,169
17,170
17,171
17,172
17,173
17,174
17,175
17,176
18,208
18,209
18,210
19,215
19,216
19,217
19,218
19,219
19,220
19,221
20,5
20,6
20,18
20,19
20,20
20,21
20,22
20,23
20,24
20,25
20,26
20,27
20,28
20,29
20,30
20,31
20,32
20,33
20,34
20,35
20,36
20,37
20,38
20,39
20,40
20,41
20,43
20,44
20,45
20,46
20,47
20,48
20,49
20,50
20,51
20,53
20,54
20,55
20,56
20,57
20,58
20,59
20,60
20,61
20,63
20,64
20,65
20,66
20,67
20,68
20,69
20,70
20,71
20,97
20,98
20,103
22,215
22,216
22,217
22,218
22,219
22,220
23,109
23,110
23,111
23,112
23,113
23,114
24,190
24,191
24,192
24,193
24,194
24,195
25,197
25,198
25,199
26,225
26,226
26,227
26,228
26,229
26,230
27,208
27,209
27,210
27,211
27,212
27,213
28,1
28,7
28,8
28,9
28,10
28,11
28,12
28,13
28,14
28,15
28,16
28,18
28,19
28,20
28,21
28,22
28,23
28,24
28,25
28,26
28,27
28,28
28,29
28,30
28,31
28,32
28,33
28,34
28,35
28,36
28,37
28,38
28,39
28,40
28,41
28,43
28,44
28,45
28,46
28,47
28,48
28,49
28,50
28,51
28,53
28,54
28,55
28,56
28,57
28,58
28,59
28,60
28,61
28,63
28,64
28,65
28,66
28,67
28,68
28,69
28,70
28,71
28,93
28,94
28,96
29,109
29,110
29,111
30,232
30,233
30,234
31,225
31,226
31,227
31,228
31,229
31,230
31,231
32,232
32,233
32,234
33,222
33,223
33,224
34,109
34,110
34,111
34,112
34,113
34,114
34,115
34,116
34,117
34,118
34,119
34,120
34,121
34,122
34,123
34,124
34,125
34,126
34,127
34,128
34,129
34,150
34,151
34,165
34,166
34,167
34,168
34,169
34,170
34,171
34,174
34,175
34,176
34,178
35,104
35,105
35,106
