TestNo,MutantNo
1,6
1,18
1,19
2,1
2,7
2,9
2,11
2,16
2,18
2,20
2,21
2,23
2,24
2,25
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,41
2,43
2,44
2,45
2,46
2,47
2,51
2,53
2,54
2,55
2,56
2,57
2,61
2,65
2,68
2,69
2,71
2,94
2,96
2,103
3,215
3,216
4,225
4,227
5,7
5,8
6,232
6,233
8,18
8,20
8,21
8,22
9,7
9,9
9,11
9,18
9,20
9,25
9,27
9,32
10,5
10,6
10,18
10,20
10,21
10,23
10,24
10,25
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,41
10,43
10,44
10,45
10,46
10,47
10,51
10,53
10,54
10,55
10,56
10,57
10,58
10,59
10,60
10,61
10,63
10,64
10,65
10,66
10,67
10,68
10,69
10,70
10,71
10,93
10,94
10,95
10,96
11,104
11,105
11,106
13,197
13,198
13,199
14,2
14,3
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
14,30
14,31
14,32
15,208
15,209
15,210
16,215
16,216
16,217
16,218
16,219
16,220
16,221
17,215
17,216
17,217
17,218
17,219
17,220
18,222
18,223
18,224
19,222
19,223
19,224
20,232
20,233
20,234
21,104
21,105
21,106
21,107
21,109
21,110
21,111
21,112
21,113
21,114
21,115
21,116
21,117
21,118
21,119
21,120
21,121
21,122
21,123
21,124
21,125
21,126
21,127
21,128
21,129
21,130
21,131
21,132
21,133
21,134
21,135
21,136
21,137
21,138
21,139
21,140
21,141
21,150
21,151
21,152
21,153
21,162
21,163
21,165
21,166
21,167
21,168
21,169
21,170
21,171
21,172
21,173
22,109
22,110
22,111
22,112
22,113
22,114
22,115
22,116
22,117
22,118
22,119
22,120
22,121
22,122
22,123
22,124
22,125
22,126
22,127
22,128
22,129
22,150
22,151
22,152
22,153
22,164
22,165
22,166
22,167
22,168
22,169
22,170
22,171
22,172
22,173
22,174
22,175
22,176
23,179
23,180
23,181
23,182
23,183
23,184
23,185
23,186
23,187
23,188
23,190
23,191
23,192
23,193
23,194
23,195
23,196
24,197
24,198
24,199
24,200
24,201
24,202
24,203
24,204
24,205
24,206
24,208
24,209
24,210
24,211
24,212
24,213
24,214
25,225
25,226
25,227
25,228
25,229
25,230
26,208
26,209
26,210
26,211
26,212
26,213
27,235
27,236
27,237
28,109
28,110
28,111
29,179
29,180
29,181
30,190
30,191
30,192
31,109
31,110
31,111
31,112
31,113
31,114
31,178
32,4
32,7
32,8
32,9
32,10
32,11
32,12
32,13
32,14
32,15
32,16
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
32,28
32,29
32,30
32,31
32,32
32,33
32,34
32,35
32,36
32,37
32,38
32,39
32,40
32,41
32,43
32,44
32,45
32,46
32,47
32,48
32,49
32,50
32,51
32,53
32,54
32,55
32,56
32,57
32,58
32,59
32,60
32,61
32,63
32,64
32,65
32,66
32,67
32,68
32,69
32,70
32,71
32,101
32,102
32,103
33,190
33,191
33,192
33,193
33,194
33,195
34,225
34,226
34,227
