TestNo,MutantNo
1,404
1,406
1,409
1,412
1,413
1,415
1,456
1,457
1,458
1,459
1,461
1,463
1,465
1,466
1,467
1,469
1,470
1,472
1,474
2,404
2,406
2,409
2,412
2,413
2,415
2,416
2,417
2,418
2,422
2,426
2,427
2,428
2,432
2,433
2,434
2,435
2,439
2,442
2,446
2,467
3,310
3,311
3,322
3,323
3,324
3,325
3,327
4,404
4,406
5,404
5,405
7,266
7,267
7,277
7,278
7,279
8,266
8,267
8,268
8,269
8,270
8,271
8,272
8,273
8,274
8,275
8,276
8,277
8,278
8,279
8,280
8,281
8,282
8,283
8,284
8,285
8,286
8,287
8,288
8,289
8,290
8,291
8,292
8,293
8,294
8,295
8,296
8,297
8,298
8,299
8,301
8,302
8,303
8,304
8,305
8,306
8,307
8,308
8,309
9,310
9,311
9,312
9,313
9,314
9,315
9,316
9,317
9,318
9,319
9,320
9,321
9,322
9,323
9,324
9,325
9,326
9,327
9,328
10,404
10,405
10,406
10,407
10,408
10,409
10,410
10,411
10,412
10,413
10,414
10,415
10,416
10,417
10,418
10,419
10,420
10,421
10,422
10,424
10,425
10,426
10,427
10,428
10,429
10,430
10,431
10,432
10,433
10,434
10,435
10,436
10,437
10,438
10,439
10,440
10,441
10,442
10,443
10,444
10,445
10,446
10,448
10,449
10,450
10,451
10,452
10,453
10,454
10,456
10,457
10,458
10,459
10,460
10,461
10,462
10,463
10,464
10,476
10,477
10,478
10,479
10,480
10,481
10,482
10,483
10,484
10,485
10,486
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,39
11,40
11,41
11,42
11,43
11,44
11,45
11,46
11,48
11,49
11,50
11,51
11,52
11,53
11,54
11,55
11,56
11,57
11,58
11,68
11,69
11,77
11,78
11,79
11,80
11,81
11,82
11,83
11,84
11,85
11,86
11,87
11,88
11,89
11,90
11,100
11,101
11,102
12,205
12,206
12,207
12,208
12,209
12,210
12,211
12,212
12,222
12,223
12,224
12,225
12,226
12,227
12,228
12,238
12,239
12,240
12,241
12,242
12,243
12,244
13,103
13,104
13,105
13,106
13,107
13,108
13,109
13,110
13,111
13,112
13,113
13,114
13,115
13,116
13,117
13,118
13,119
13,120
13,121
13,122
13,123
13,124
13,125
13,126
13,136
13,137
13,138
13,139
13,140
13,141
13,142
14,164
14,165
14,166
14,169
14,170
14,171
14,181
14,182
14,183
14,184
14,185
14,186
14,187
14,197
14,198
14,199
14,200
14,201
14,202
14,203
15,266
15,267
15,268
15,269
15,270
15,271
15,272
15,273
15,274
15,275
15,276
15,277
15,278
15,279
16,205
16,206
16,207
16,208
16,209
16,210
16,211
16,212
16,213
16,214
16,215
16,216
16,217
16,218
16,219
16,220
16,221
16,222
16,223
16,224
16,225
16,226
16,227
16,228
16,229
16,230
16,231
16,232
16,233
16,234
16,235
16,236
16,237
16,238
16,239
16,240
16,241
16,242
16,243
16,244
16,245
16,246
16,247
16,248
16,249
16,250
16,251
16,252
16,253
16,254
16,255
16,256
16,257
16,258
16,259
16,383
16,384
16,385
17,310
17,311
17,312
17,313
17,314
17,315
17,316
17,317
17,318
17,319
