TestNo,MutantNo
1,215
1,217
1,218
1,220
1,221
2,225
2,227
2,228
2,230
2,231
3,225
3,226
4,18
4,20
4,21
4,22
5,232
5,233
6,235
6,237
7,7
7,8
8,6
8,18
8,19
9,7
9,9
9,11
9,16
9,18
9,20
9,21
9,23
9,24
9,25
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,41
9,43
9,44
9,45
9,46
9,47
9,51
9,53
9,54
9,55
9,56
9,57
9,61
9,63
9,64
9,66
9,67
9,68
9,69
9,70
9,71
9,72
9,73
9,74
9,75
9,76
9,77
9,80
9,81
9,103
10,104
10,105
11,215
11,216
12,222
12,224
13,225
13,227
13,228
13,229
15,7
15,9
15,11
15,16
15,18
15,20
15,21
15,23
15,24
15,25
15,27
15,28
15,29
15,30
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,41
15,43
15,44
15,45
15,46
15,47
15,51
15,53
15,54
15,55
15,56
15,57
15,61
15,65
15,68
15,69
15,71
15,97
15,98
15,103
17,109
17,110
18,179
18,180
19,190
19,191
20,197
20,199
20,201
20,206
20,208
20,210
20,211
20,213
20,214
21,197
21,198
22,208
22,209
23,208
23,210
23,211
23,212
24,112
24,114
24,117
24,119
24,123
24,124
24,125
24,126
24,128
24,129
24,130
24,131
24,132
24,133
24,134
24,135
24,136
24,137
24,138
24,139
24,140
24,141
24,150
24,151
24,152
24,153
24,162
24,163
24,165
24,166
24,167
24,168
24,169
24,170
24,171
24,172
24,173
25,104
25,105
25,106
25,107
25,109
25,110
25,111
25,112
25,113
25,114
25,115
25,116
25,117
25,118
25,119
25,120
25,121
25,122
25,123
25,124
25,125
25,126
25,127
25,128
25,129
25,150
25,151
25,152
25,153
25,164
25,165
25,166
25,167
25,168
25,169
25,170
25,171
25,172
25,173
25,174
25,175
25,176
26,215
26,216
26,217
26,218
26,219
26,220
27,232
27,233
27,234
28,179
28,180
28,181
28,182
28,183
28,184
28,185
28,186
28,187
28,188
28,190
28,191
28,192
28,193
28,194
28,195
28,196
29,190
29,191
29,192
29,193
29,194
29,195
30,222
30,223
30,224
31,109
31,110
31,111
31,112
31,113
31,114
31,178
32,1
32,7
32,8
32,9
32,10
32,11
32,12
32,13
32,14
32,15
32,16
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
32,28
32,29
32,30
32,31
32,32
32,33
32,34
32,35
32,36
32,37
32,38
32,39
32,40
32,41
32,43
32,44
32,45
32,46
32,47
32,48
32,49
32,50
32,51
32,53
32,54
32,55
32,56
32,57
32,58
32,59
32,60
32,61
32,63
32,64
32,65
32,66
32,67
32,68
32,69
32,70
32,71
32,93
32,94
32,96
32,103
33,5
33,6
33,18
33,19
33,20
33,21
33,22
33,23
33,24
33,25
33,26
33,27
33,28
33,29
33,30
33,31
33,32
33,33
33,34
33,35
33,36
33,37
33,38
33,39
33,40
33,41
33,43
33,44
33,45
33,46
33,47
33,48
33,49
33,50
33,51
33,53
33,54
33,55
33,56
33,57
33,58
33,59
33,60
33,61
33,63
33,64
33,65
33,66
33,67
33,68
33,69
33,70
33,71
33,93
33,94
33,95
33,96
33,103
34,1
34,7
34,8
34,9
34,10
34,11
34,12
34,13
34,14
34,15
34,16
34,18
34,19
34,20
34,21
34,22
34,23
34,24
34,25
34,26
34,27
34,28
34,29
34,30
34,31
34,32
34,33
34,34
34,35
34,36
34,37
34,38
34,39
34,40
34,41
34,43
34,44
34,45
34,46
34,47
34,48
34,49
34,50
34,51
34,53
34,54
34,55
34,56
34,57
34,58
34,59
34,60
34,61
34,63
34,64
34,65
34,66
34,67
34,68
34,69
34,70
34,71
34,101
34,102
34,103
