TestNo,MutantNo
1,11
1,602
1,603
1,1162
1,1163
1,1169
1,1183
2,18
2,1253
2,1254
2,1260
2,1262
2,1263
2,1264
2,1265
2,1266
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,11
3,1388
3,1389
3,1390
3,1393
3,1394
3,1395
3,1396
3,1397
3,1398
3,1399
3,1400
3,1401
3,1402
3,1403
3,1404
3,1405
3,1406
3,1407
3,1408
3,1409
3,1410
3,1411
3,1412
3,1413
3,1414
3,1415
3,1416
3,1417
3,1938
3,1939
3,1940
3,1941
3,1942
3,1943
3,1944
3,1945
3,1946
3,1949
3,1950
3,1951
3,1952
3,1953
3,1954
3,1955
3,1956
3,1957
3,1958
3,1959
3,1960
3,1961
3,1962
3,1963
3,1964
3,1965
3,1966
3,1967
3,1968
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,11
4,1595
4,1596
4,1597
4,1598
4,1599
4,1600
4,1601
4,1602
4,1603
5,12
5,13
5,14
5,16
5,17
5,18
5,19
5,20
5,21
5,78
5,79
5,80
5,81
5,82
5,83
5,84
5,209
5,210
5,211
5,212
5,213
5,214
5,215
5,216
5,217
5,218
5,219
5,220
5,221
5,222
5,303
5,304
5,305
5,306
5,307
5,308
5,309
5,310
5,311
5,312
5,313
5,314
5,315
5,316
5,317
5,318
5,319
5,320
5,321
5,322
5,323
5,955
5,956
5,957
5,958
5,959
5,960
5,961
5,962
5,963
5,964
5,965
5,966
5,967
5,2444
5,2445
5,2446
5,2447
5,2448
5,2449
5,2450
5,2451
5,2452
5,2453
5,2454
5,2455
5,2456
5,2457
5,2458
5,2459
5,2461
5,2462
5,2463
5,2464
5,2465
5,2466
5,2467
5,2468
5,2469
5,2470
5,2471
5,2472
5,2473
5,2474
5,2475
5,2476
5,2477
5,2478
5,2479
5,2480
5,2481
5,2482
5,2483
5,2484
5,2485
5,2486
5,2487
5,2488
5,2489
5,2490
6,12
6,13
6,14
6,16
6,17
6,18
6,19
6,20
6,21
6,78
6,79
6,80
6,81
6,82
6,83
6,84
6,85
6,86
6,87
6,88
6,89
6,90
6,303
6,304
6,305
6,306
6,307
6,308
6,309
6,310
6,311
6,312
6,313
6,314
6,807
6,808
6,809
6,810
6,811
6,812
6,813
6,814
6,815
6,816
6,817
6,818
6,819
6,820
6,821
6,822
6,823
6,824
6,825
6,826
6,827
6,828
6,829
6,830
6,836
6,837
6,838
6,839
6,840
6,841
6,842
6,843
6,844
6,845
6,846
6,847
6,848
6,849
6,850
6,851
6,852
6,853
6,854
6,855
6,856
6,857
6,858
6,859
6,860
6,861
6,986
6,987
6,988
6,989
6,990
6,991
6,992
6,993
6,994
6,995
6,996
6,997
6,998
6,999
6,1000
6,1001
6,1002
6,1003
6,1004
6,1005
6,1006
6,1007
6,1008
6,1009
6,1010
6,1011
6,1012
6,2468
6,2469
6,2470
6,2471
6,2472
6,2473
6,2474
6,2475
6,2476
6,2477
6,2478
6,2479
6,2480
6,2481
6,2482
6,2483
6,2484
6,2485
6,2486
6,2487
6,2488
6,2489
6,2490
7,12
7,13
7,14
7,16
7,17
7,18
7,19
7,20
7,21
7,78
7,79
7,80
7,81
7,82
7,83
7,84
7,85
7,86
7,87
7,88
7,89
7,90
7,303
7,304
7,305
7,306
7,307
7,308
7,309
7,310
7,311
7,312
7,313
7,314
7,807
7,808
7,809
7,810
7,811
7,812
7,813
7,814
7,815
7,816
7,817
7,818
7,819
7,820
7,821
7,822
7,823
7,824
7,825
7,826
7,827
7,828
7,829
7,830
7,836
7,837
7,838
7,839
7,840
7,841
7,842
7,843
7,844
7,845
7,846
7,847
7,848
7,849
7,850
7,851
7,852
7,853
7,854
7,855
7,856
7,857
7,858
7,859
7,860
7,861
7,986
7,987
7,988
7,989
7,990
7,991
7,992
7,993
7,994
7,995
7,996
7,997
7,998
7,999
7,1000
7,1001
7,1002
7,1003
7,1004
7,1005
7,1006
7,1007
7,1008
7,1009
7,1010
7,1011
7,1012
7,1013
7,1014
7,1015
7,1016
7,1017
7,1018
7,1019
7,1020
7,1021
7,1022
7,1023
7,1024
7,1025
7,1026
7,1027
7,1028
7,1029
7,1030
7,1031
7,1032
7,1033
7,1034
7,1035
7,1036
7,1037
7,1038
7,1039
7,2468
7,2469
7,2470
7,2471
7,2472
7,2473
7,2474
7,2475
7,2476
7,2477
7,2478
7,2479
7,2480
7,2481
7,2482
7,2483
7,2484
7,2485
7,2486
7,2487
7,2488
7,2489
7,2490
8,12
8,13
8,14
8,16
8,17
8,18
8,19
8,20
8,21
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,303
8,304
8,305
8,306
8,307
8,308
8,309
8,310
8,311
8,312
8,313
8,314
8,315
8,316
8,317
8,318
8,319
8,320
8,321
8,322
8,323
8,986
8,987
8,988
8,989
8,990
8,991
8,992
8,993
8,994
8,995
8,996
8,997
8,998
8,999
8,1000
8,1001
8,1002
8,1003
8,1004
8,1005
8,1006
8,1007
8,1008
8,1009
8,1010
8,1011
8,1012
8,1013
8,1014
8,1015
8,1016
8,1017
8,1018
8,1019
8,1020
8,1021
8,1033
8,1034
8,1035
8,1036
8,1037
8,1038
8,1039
8,2468
8,2469
8,2470
8,2471
8,2472
8,2473
8,2474
8,2475
8,2476
8,2477
8,2478
8,2479
8,2480
8,2481
8,2482
8,2483
8,2484
8,2485
8,2486
8,2487
8,2488
8,2489
8,2490
9,12
9,13
9,14
9,16
9,17
9,18
9,19
9,20
9,21
9,78
9,79
9,80
9,81
9,82
9,83
9,84
9,303
9,304
9,305
9,306
9,307
9,308
9,309
9,310
9,311
9,312
9,313
9,314
9,315
9,316
9,317
9,318
9,319
9,320
9,321
9,322
9,323
9,1065
9,1066
9,1067
9,1093
9,1094
9,1095
9,1096
9,1097
9,1098
9,1099
9,1100
9,1101
9,1102
9,1103
9,1104
9,1105
9,1106
9,1107
9,1108
9,1109
9,1110
9,1111
9,1112
9,1113
9,1114
9,1115
9,1116
9,1117
9,1118
9,2468
9,2469
9,2470
9,2471
9,2472
9,2473
9,2474
9,2475
9,2476
9,2477
9,2478
9,2479
9,2480
9,2481
9,2482
9,2483
9,2484
9,2485
9,2486
9,2487
9,2488
9,2489
9,2490
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,11
10,1146
10,1147
10,1148
10,1149
10,1150
10,1151
10,1152
10,1153
10,1154
10,1155
10,1156
10,1157
10,1158
10,1159
10,2444
10,2445
10,2446
10,2447
10,2448
10,2449
10,2450
10,2451
10,2452
10,2453
10,2454
10,2455
10,2456
10,2457
10,2458
10,2459
10,2461
10,2462
10,2463
10,2464
10,2465
10,2466
10,2467
11,12
11,13
11,14
11,16
11,17
11,18
11,19
11,20
11,21
11,78
11,79
11,80
11,81
11,82
11,83
11,84
11,85
11,86
11,87
11,88
11,89
11,90
11,297
11,298
11,299
11,300
11,301
11,302
11,303
11,304
11,305
11,306
11,307
11,308
11,309
11,310
11,311
11,312
11,313
11,314
11,315
11,316
11,317
11,318
11,319
11,320
11,321
11,322
11,323
11,708
11,709
11,710
11,711
11,712
11,713
11,714
11,715
11,716
11,717
11,718
11,719
11,720
11,721
11,722
11,723
11,724
11,725
11,726
11,727
11,728
11,729
11,730
11,731
11,732
11,733
11,734
11,735
11,736
11,737
11,738
11,739
11,740
11,741
11,742
11,743
11,744
11,1119
11,1120
11,1121
11,1122
11,1123
11,1124
11,1125
11,1126
11,1127
11,1128
11,1129
11,1130
11,1131
11,1132
11,1133
11,1134
11,1135
11,1136
11,1137
11,1138
11,1139
11,1140
11,1141
11,1142
11,1143
11,1144
11,1145
11,1161
11,1162
11,1163
11,1164
11,1165
11,1166
11,1167
11,1168
11,1169
11,1170
11,1171
11,1172
11,1173
11,1174
11,1175
11,1176
11,1177
11,1178
11,1179
11,1180
11,1181
11,1182
11,1183
11,1184
11,1185
11,1186
11,1187
11,1188
11,1189
11,1190
11,1191
11,1192
11,1193
11,1194
11,1195
11,1196
11,2440
11,2441
11,2468
11,2469
11,2470
11,2471
11,2472
11,2473
11,2474
11,2475
11,2476
11,2477
11,2478
11,2479
11,2480
11,2481
11,2482
11,2483
11,2484
11,2485
11,2486
11,2487
11,2488
11,2489
11,2490
12,12
12,13
12,14
12,15
12,78
12,79
12,80
12,81
12,82
12,83
12,84
12,85
12,86
12,87
12,88
12,89
12,90
12,783
12,784
12,785
12,786
12,787
12,788
12,789
12,790
12,791
12,792
12,793
12,794
12,795
12,796
12,797
12,798
12,799
12,800
12,801
12,802
12,803
12,804
12,805
12,806
12,1140
12,1141
12,1142
12,1143
12,1144
12,1145
12,1161
12,1162
12,1163
12,1164
12,1165
12,1166
12,1167
12,1168
12,1169
12,1170
12,1171
12,1172
12,1173
12,1174
12,1175
12,1176
12,1177
12,1178
12,1179
12,1180
12,1181
12,1182
12,1183
12,1184
12,1185
12,1186
12,1187
12,1188
12,1189
12,1190
12,1191
12,1192
12,1193
12,1194
12,1195
12,1196
13,12
13,13
13,14
13,16
13,17
13,18
13,19
13,20
13,21
13,78
13,79
13,80
13,81
13,82
13,83
13,84
13,293
13,294
13,295
13,296
13,303
13,304
13,305
13,306
13,307
13,308
13,309
13,310
13,311
13,312
13,313
13,314
13,315
13,316
13,317
13,318
13,319
13,320
13,321
13,322
13,323
13,1197
13,1198
13,1199
13,1200
13,1201
13,1202
13,1203
13,1204
13,1205
13,1206
13,1207
13,1208
13,1209
13,1210
13,1211
13,1212
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,11
14,1222
14,1223
14,1224
14,1225
14,1226
14,1227
14,1228
14,1229
14,1230
14,1231
14,1232
14,1233
14,1234
14,1235
15,12
15,13
15,14
15,16
15,17
15,18
15,19
15,20
15,21
15,78
15,79
15,80
15,81
15,82
15,83
15,84
15,303
15,304
15,305
15,306
15,307
15,308
15,309
15,310
15,311
15,312
15,313
15,314
15,315
15,316
15,317
15,318
15,319
15,320
15,321
15,322
15,323
15,1140
15,1141
15,1142
15,1143
15,1144
15,1145
15,1222
15,1223
15,1224
15,1227
15,1228
15,1229
15,1230
15,1231
15,1232
15,1233
15,1234
15,1235
15,1236
15,1237
15,1238
15,1239
15,1240
15,1241
