TestNo,MutantNo
1,439
1,441
1,454
1,455
1,456
1,460
1,500
1,501
2,1
2,2
2,560
2,561
2,562
2,563
2,565
2,567
3,171
3,174
3,175
3,177
3,181
3,182
3,183
3,186
3,187
3,188
3,189
3,190
3,191
3,192
3,193
3,207
3,208
3,209
3,210
3,211
3,212
3,213
3,220
3,221
3,222
3,223
3,224
3,225
3,226
3,227
3,228
3,256
3,257
3,560
3,561
3,562
3,563
3,564
3,565
3,566
3,567
3,568
3,569
3,570
3,571
3,572
3,573
3,574
3,575
3,680
3,681
3,682
3,683
3,684
3,685
3,686
3,687
3,688
3,698
3,699
3,700
3,701
3,702
3,703
3,704
3,705
3,706
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,56
4,57
4,58
4,59
4,60
4,61
4,62
4,63
4,64
4,65
4,66
4,67
4,68
4,589
4,590
4,591
4,592
4,593
4,594
4,595
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,524
5,525
5,526
5,527
5,589
5,590
5,591
5,592
5,593
5,594
5,595
5,596
5,597
5,598
5,599
5,600
5,601
5,602
5,603
5,604
5,605
5,606
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,169
6,170
6,171
6,172
6,173
6,174
6,175
6,176
6,177
6,178
6,179
6,180
6,181
6,182
6,183
6,184
6,185
6,186
6,187
6,188
6,189
6,190
6,191
6,192
6,193
6,207
6,208
6,209
6,210
6,211
6,212
6,213
6,220
6,221
6,222
6,223
6,224
6,225
6,226
6,227
6,228
6,256
6,257
6,607
6,608
6,609
6,610
6,611
6,612
6,613
6,614
6,615
6,616
6,617
6,618
6,619
6,620
6,621
6,622
6,623
6,624
6,625
6,626
6,627
6,628
6,629
6,630
6,631
6,632
6,633
6,653
6,654
6,655
6,656
6,657
6,658
6,659
6,660
6,661
6,662
6,663
6,664
6,665
6,666
6,667
6,668
6,669
6,670
6,671
6,672
6,673
6,674
6,675
6,676
6,677
6,678
6,679
6,680
6,681
6,682
6,683
6,684
6,685
6,686
6,687
6,688
6,698
6,699
6,700
6,701
6,702
6,703
6,704
6,705
6,706
6,878
6,879
6,880
6,881
6,882
6,883
6,884
6,885
6,886
6,887
6,888
6,889
6,890
6,891
6,892
6,893
6,894
6,895
6,896
6,897
6,898
6,899
6,900
6,901
6,902
6,903
6,904
6,905
6,906
6,907
6,908
6,909
6,910
6,911
6,912
6,913
6,1036
6,1037
6,1038
6,1039
6,1040
6,1041
6,1042
6,1043
6,1044
6,1045
6,1046
6,1047
6,1048
6,1049
6,1050
6,1051
6,1052
6,1053
6,1054
6,1055
6,1056
6,1057
6,1058
6,1059
6,1060
6,1061
6,1062
6,1063
6,1064
6,1065
6,1066
6,1067
6,1068
6,1069
6,1070
6,1071
6,1072
6,1073
6,1074
6,1075
6,1076
6,1077
6,1078
6,1079
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,524
7,525
7,526
7,527
7,560
7,561
7,562
7,563
7,564
7,565
7,566
7,567
7,568
7,569
7,570
7,571
7,572
7,573
7,574
7,575
7,576
7,577
7,578
7,579
7,580
7,581
7,582
7,583
7,584
7,607
7,608
7,609
7,610
7,611
7,612
7,613
7,614
7,615
7,616
7,617
7,618
7,619
7,620
7,621
7,622
7,623
7,624
7,625
7,626
7,627
7,628
7,629
7,630
7,631
7,632
7,633
7,634
7,635
7,636
7,637
7,638
7,639
7,640
7,651
7,652
7,1092
7,1093
7,1094
7,1096
7,1097
7,1098
7,1099
7,1100
7,1101
7,1103
7,1104
7,1105
7,1106
7,1107
7,1108
7,1109
7,1117
7,1118
7,1119
7,1120
7,1121
7,1122
7,1123
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,169
8,170
8,171
8,172
8,173
8,174
8,175
8,176
8,177
8,178
8,179
8,180
8,181
8,182
8,183
8,184
8,185
8,186
8,187
8,188
8,189
8,190
8,191
8,192
8,193
8,207
8,208
8,209
8,210
8,211
8,212
8,213
8,220
8,221
8,222
8,223
8,224
8,225
8,226
8,227
8,228
8,256
8,257
8,560
8,561
8,562
8,563
8,564
8,565
8,566
8,567
8,568
8,569
8,570
8,571
8,572
8,573
8,574
8,575
8,576
8,577
8,578
8,579
8,580
8,581
8,582
8,583
8,584
8,607
8,608
8,609
8,610
8,611
8,612
8,613
8,614
8,615
8,616
8,617
8,618
8,619
8,620
8,621
8,622
8,623
8,624
8,625
8,626
8,627
8,628
8,629
8,630
8,631
8,632
8,633
8,634
8,635
8,636
8,637
8,638
8,639
8,640
8,641
8,642
8,643
8,644
8,645
8,646
8,647
8,648
8,649
8,650
8,653
8,654
8,655
8,656
8,657
8,658
8,659
8,660
8,661
8,662
8,663
8,664
8,665
8,666
8,667
8,668
8,669
8,670
8,671
8,672
8,673
8,680
8,681
8,682
8,683
8,684
8,685
8,686
8,687
8,688
8,689
8,690
8,691
8,692
8,693
8,694
8,695
8,696
8,697
8,698
8,699
8,700
8,701
8,702
8,703
8,704
8,705
8,706
8,878
8,879
8,880
8,881
8,882
8,883
8,884
8,885
8,886
8,887
8,888
8,889
8,890
8,891
8,892
8,893
8,894
8,895
8,896
8,897
8,898
8,899
8,900
8,901
8,902
8,903
8,904
8,905
8,906
8,907
8,908
8,909
8,910
8,911
8,912
8,913
8,1036
8,1037
8,1038
8,1039
8,1040
8,1041
8,1042
8,1043
8,1044
8,1045
8,1046
8,1047
8,1048
8,1049
8,1050
8,1051
8,1052
8,1053
8,1054
8,1055
8,1056
8,1057
8,1058
8,1059
8,1060
8,1061
8,1062
8,1063
8,1064
8,1065
8,1066
8,1067
8,1068
8,1069
8,1070
8,1071
8,1072
8,1073
8,1074
8,1075
8,1076
8,1077
8,1078
8,1079
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,39
9,40
9,41
9,42
9,43
9,44
9,45
9,46
9,47
9,48
9,49
9,50
9,169
9,170
9,171
9,172
9,173
9,174
9,175
9,176
9,177
9,178
9,179
9,180
9,181
9,182
9,183
9,184
9,185
9,186
9,187
9,188
9,189
9,190
9,191
9,192
9,193
9,207
9,208
9,209
9,210
9,211
9,212
9,213
9,220
9,221
9,222
9,223
9,224
9,225
9,226
9,227
9,228
9,229
9,230
9,231
9,232
9,233
9,234
9,235
9,236
9,237
9,238
9,239
9,240
9,241
9,242
9,243
9,244
9,245
9,246
9,247
9,248
9,249
9,250
9,251
9,252
9,253
9,254
9,255
9,256
9,257
9,528
9,529
9,530
9,531
9,680
9,681
9,682
9,683
9,684
9,685
9,686
9,687
9,688
9,689
9,690
9,691
9,692
9,693
9,694
9,695
9,696
9,697
9,698
9,699
9,700
9,701
9,702
9,703
9,704
9,707
9,708
9,709
9,710
9,711
9,712
9,713
9,714
9,715
9,719
9,720
9,721
9,722
9,723
9,724
9,725
9,726
9,727
9,728
9,729
9,730
9,731
9,732
9,733
9,734
9,735
9,736
9,737
9,738
9,739
9,740
9,741
9,742
9,743
9,744
9,745
9,746
9,747
9,748
9,749
9,750
9,751
9,752
9,753
9,754
9,755
9,756
9,757
9,758
9,759
9,760
9,761
9,762
9,763
9,764
9,765
9,766
9,767
9,768
9,769
9,770
9,771
9,772
9,773
9,774
9,775
9,776
9,777
9,778
9,779
9,780
9,781
9,782
9,783
9,784
9,785
9,786
9,787
9,788
9,789
9,790
9,791
9,792
9,793
9,794
9,795
9,796
9,797
9,798
9,799
9,800
9,801
9,802
9,803
9,804
9,805
9,806
9,807
9,808
9,809
9,810
9,811
9,812
9,813
9,814
9,815
9,816
9,817
9,818
9,819
9,820
9,821
9,822
9,823
9,824
9,825
9,826
9,827
9,828
9,829
9,830
9,831
9,832
9,833
9,834
9,835
9,836
9,837
9,838
9,839
9,840
9,841
9,842
9,843
9,844
9,845
9,846
9,848
9,849
9,850
9,851
9,852
9,853
9,854
9,855
9,856
9,857
9,858
9,859
9,860
9,861
9,862
9,863
9,864
9,865
9,866
9,867
9,868
9,869
9,870
9,871
9,872
9,873
9,874
9,875
9,876
9,877
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
10,49
10,50
10,169
10,170
10,171
10,172
10,173
10,174
10,175
10,176
10,177
10,178
10,179
10,180
10,181
10,182
10,183
10,184
10,185
10,186
10,187
10,188
10,189
10,190
10,191
10,192
10,193
10,207
10,208
10,209
10,210
10,211
10,212
10,213
10,220
10,221
10,222
10,223
10,224
10,225
10,226
10,227
10,228
10,256
10,257
10,258
10,259
10,260
10,261
10,262
10,263
10,264
10,265
10,266
10,267
10,268
10,269
10,270
10,271
10,272
10,273
10,274
10,275
10,276
10,277
10,278
10,279
10,280
10,281
10,282
10,283
10,284
10,285
10,286
10,287
10,288
10,289
10,290
10,291
10,292
10,293
10,294
10,295
10,296
10,297
10,298
10,299
10,300
10,301
10,302
10,303
10,304
10,305
10,306
10,307
10,308
10,309
10,310
10,311
10,312
10,313
10,314
10,315
10,316
10,317
10,318
10,319
10,320
10,321
10,322
10,323
10,324
10,325
10,326
10,327
10,328
10,329
10,330
10,331
10,332
10,333
10,334
10,335
10,336
10,337
10,338
10,339
10,340
10,341
10,342
10,343
10,344
10,345
10,346
10,347
10,348
10,349
10,350
10,351
10,352
10,353
10,354
10,355
10,356
10,357
10,358
10,359
10,360
10,361
10,362
10,363
10,364
10,365
10,366
10,367
10,368
10,369
10,370
10,371
10,372
10,373
10,374
10,375
10,376
10,377
10,378
10,379
10,380
10,381
10,382
10,383
10,384
10,385
10,386
10,387
10,388
10,389
10,390
10,391
10,392
10,393
10,394
10,395
10,396
10,397
10,398
10,399
10,400
10,401
10,402
10,403
10,404
10,405
10,406
10,407
10,408
10,409
10,410
10,411
10,412
10,413
10,414
10,415
10,416
10,417
10,418
10,419
10,420
10,421
10,422
10,423
10,424
10,425
10,426
10,427
10,428
10,429
10,430
10,431
10,432
10,433
10,434
10,435
10,436
10,437
10,438
10,680
10,681
10,682
10,683
10,684
10,685
10,686
10,687
10,688
10,689
10,690
10,691
10,692
10,693
10,694
10,695
10,696
10,697
10,698
10,699
10,700
10,701
10,702
10,703
10,704
10,707
10,708
10,709
10,710
10,711
10,712
10,713
10,714
10,715
10,716
10,717
10,718
10,719
10,720
10,721
10,722
10,723
10,724
10,725
10,726
10,727
10,728
10,729
10,730
10,731
10,732
10,733
10,734
10,735
10,736
10,737
10,738
10,739
10,740
10,741
10,742
10,743
10,744
10,745
10,746
10,747
10,748
10,749
10,750
10,751
10,752
10,753
10,754
10,755
10,756
10,757
10,758
10,759
10,760
10,761
10,762
10,763
10,764
10,765
10,775
10,776
10,777
10,778
10,779
10,780
10,781
10,789
10,790
10,791
10,792
10,793
10,794
10,795
10,796
10,797
10,798
10,799
10,800
10,801
10,802
10,803
10,804
10,805
10,806
10,807
10,808
10,809
10,810
10,811
10,812
10,813
10,814
10,815
10,816
10,817
10,818
10,819
10,820
10,821
10,822
10,823
10,824
10,825
10,826
10,827
10,828
10,829
10,830
10,831
10,832
10,833
10,834
10,835
10,836
10,837
10,838
10,839
10,840
10,841
10,842
10,843
10,844
10,845
10,846
10,847
10,848
10,849
10,850
10,851
10,852
10,853
10,854
10,855
10,856
10,857
10,858
10,859
10,860
10,861
10,862
10,863
10,864
10,865
10,866
10,867
10,868
10,869
10,870
10,871
10,872
10,873
10,874
10,875
10,876
10,877
10,878
10,879
10,880
10,881
10,882
10,883
10,884
10,885
10,886
10,887
10,888
10,896
10,897
10,898
10,899
10,900
10,901
10,902
10,965
10,966
10,967
10,968
10,969
10,970
10,971
10,972
10,973
10,974
10,975
10,976
10,977
10,980
10,981
10,982
10,983
10,984
10,985
10,986
10,987
10,988
10,989
10,990
10,991
10,992
10,993
10,994
10,995
10,996
10,997
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,39
11,40
11,41
11,42
11,43
11,44
11,45
11,46
11,47
11,48
11,49
11,50
11,516
11,517
11,518
11,519
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,31
12,32
12,33
12,34
12,35
12,36
12,37
12,38
12,39
12,40
12,41
12,42
12,43
12,44
12,45
12,46
12,47
12,48
12,49
12,50
12,169
12,170
12,171
12,172
12,173
12,174
12,175
12,176
12,177
12,178
12,179
12,180
12,181
12,182
12,183
12,184
12,185
12,186
12,187
12,188
12,189
12,190
12,191
12,192
12,193
12,207
12,208
12,209
12,210
12,211
12,212
12,213
12,220
12,221
12,222
12,223
12,224
12,225
12,226
12,227
12,228
12,256
12,257
12,258
12,259
12,260
12,261
12,262
12,263
12,264
12,265
12,266
12,269
12,270
12,271
12,272
12,273
12,274
12,275
12,276
12,277
12,278
12,279
12,280
12,281
12,282
12,283
12,284
12,285
12,286
12,287
12,288
12,289
12,290
12,291
12,292
12,293
12,294
12,295
12,296
12,297
12,298
12,299
12,300
12,301
12,302
12,303
12,304
12,305
12,306
12,307
12,308
12,309
12,310
12,311
12,312
12,313
12,314
12,315
12,316
12,317
12,318
12,319
12,320
12,321
12,322
12,323
12,324
12,325
12,326
12,327
12,328
12,329
12,330
12,331
12,332
12,333
12,334
12,335
12,336
12,337
12,338
12,339
12,340
12,341
12,342
12,343
12,344
12,345
12,346
12,347
12,348
12,349
12,350
12,351
12,352
12,353
12,354
12,355
12,356
12,357
12,358
12,359
12,360
12,361
12,362
12,363
12,364
12,365
12,366
12,367
12,368
12,369
12,370
12,371
12,372
12,373
12,374
12,375
12,376
12,377
12,378
12,379
12,380
12,381
12,382
12,383
12,384
12,385
12,386
12,387
12,388
12,389
12,390
12,391
12,392
12,393
12,394
12,395
12,396
12,397
12,398
12,399
12,400
12,401
12,402
12,403
12,404
12,405
12,406
12,407
12,408
12,409
12,410
12,411
12,412
12,413
12,414
12,415
12,416
12,417
12,418
12,419
12,420
12,421
12,422
12,423
12,424
12,425
12,426
12,427
12,428
12,429
12,430
12,431
12,432
12,433
12,434
12,435
12,436
12,437
12,438
12,680
12,681
12,682
12,683
12,684
12,685
12,686
12,687
12,688
12,689
12,690
12,691
12,692
12,693
12,694
12,695
12,696
12,697
12,698
12,699
12,700
12,701
12,702
12,703
12,704
12,705
12,706
12,878
12,879
12,880
12,881
12,882
12,883
12,884
12,885
12,886
12,887
12,888
12,889
12,890
12,891
12,892
12,893
12,894
12,895
12,896
12,897
12,898
12,899
12,900
12,901
12,902
12,914
12,915
12,916
12,917
12,918
12,919
12,920
12,921
12,922
12,923
12,924
12,925
12,926
12,927
12,928
12,929
12,930
12,931
12,932
12,933
12,934
12,935
12,936
12,937
12,938
12,964
12,966
12,967
12,968
12,969
12,970
12,971
12,972
12,973
12,974
12,975
12,976
12,977
12,980
12,981
12,982
12,983
12,984
12,985
12,986
12,987
12,988
12,989
12,990
12,991
12,992
12,993
12,994
12,995
12,996
12,997
12,998
12,999
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,12
13,13
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,28
13,29
13,30
13,31
13,32
13,33
13,34
13,35
13,36
13,37
13,38
13,39
13,40
13,41
13,42
13,43
13,44
13,45
13,46
13,47
13,48
13,49
13,50
13,169
13,170
13,171
13,172
13,173
13,174
13,175
13,176
13,177
13,178
13,179
13,180
13,181
13,182
13,183
13,184
13,185
13,186
13,187
13,188
13,189
13,190
13,191
13,192
13,193
13,207
13,208
13,209
13,210
13,211
13,212
13,213
13,220
13,221
13,222
13,223
13,224
13,225
13,226
13,227
13,228
13,256
13,257
13,258
13,259
13,260
13,261
13,262
13,263
13,264
13,265
13,266
13,267
13,268
13,269
13,270
13,271
13,272
13,273
13,274
13,275
13,276
13,277
13,278
13,279
13,280
13,281
13,282
13,283
13,284
13,285
13,286
13,287
13,288
13,289
13,290
13,291
13,292
13,293
13,294
13,295
13,296
13,297
13,298
13,299
13,300
13,301
13,302
13,303
13,304
13,305
13,306
13,307
13,308
13,309
13,310
13,311
13,312
13,313
13,314
13,315
13,316
13,317
13,318
13,319
13,320
13,321
13,322
13,323
13,324
13,325
13,326
13,327
13,328
13,329
13,330
13,331
13,332
13,333
13,334
13,335
13,336
13,337
13,338
13,339
13,340
13,341
13,342
13,343
13,344
13,345
13,346
13,347
13,348
13,349
13,350
13,351
13,352
13,353
13,354
13,355
13,356
13,357
13,358
13,359
13,360
13,361
13,362
13,363
13,364
13,365
13,366
13,367
13,368
13,369
13,370
13,371
13,372
13,373
13,374
13,375
13,376
13,377
13,378
13,379
13,380
13,381
13,382
13,383
13,384
13,385
13,386
13,387
13,388
13,389
13,390
13,391
13,392
13,393
13,394
13,395
13,396
13,397
13,398
13,399
13,400
13,401
13,402
13,403
13,404
13,405
13,406
13,407
13,408
13,409
13,410
13,411
13,412
13,413
13,414
13,415
13,416
13,417
13,418
13,419
13,420
13,421
13,422
13,423
13,424
13,425
13,426
13,427
13,428
13,429
13,430
13,431
13,432
13,433
13,434
13,435
13,436
13,437
13,438
13,680
13,681
13,682
13,683
13,684
13,685
13,686
13,687
13,688
13,689
13,690
13,691
13,692
13,693
13,694
13,695
13,696
13,697
13,698
13,699
13,700
13,701
13,702
13,703
13,704
13,707
13,708
13,709
13,710
13,711
13,712
13,713
13,714
13,715
13,716
13,717
13,718
13,719
13,720
13,721
13,722
13,723
13,724
13,725
13,726
13,727
13,728
13,729
13,730
13,731
13,732
13,733
13,734
13,735
13,736
13,737
13,738
13,739
13,740
13,741
13,742
13,743
13,744
13,745
13,746
13,747
13,748
13,749
13,750
13,751
13,752
13,753
13,754
13,755
13,756
13,757
13,758
13,759
13,760
13,761
13,762
13,763
13,764
13,765
13,775
13,776
13,777
13,778
13,779
13,780
13,781
13,789
13,790
13,791
13,792
13,793
13,794
13,795
13,796
13,797
13,798
13,799
13,800
13,801
13,802
13,803
13,804
13,805
13,806
13,807
13,808
13,809
13,810
13,811
13,812
13,813
13,814
13,815
13,816
13,817
13,818
13,819
13,820
13,821
13,822
13,823
13,824
13,825
13,826
13,827
13,828
13,829
13,830
13,831
13,832
13,833
13,834
13,835
13,836
13,837
13,838
13,839
13,840
13,841
13,842
13,843
13,844
13,845
13,846
13,847
13,848
13,849
13,850
13,851
13,852
13,853
13,854
13,855
13,856
13,857
13,858
13,859
13,860
13,861
13,862
13,863
13,864
13,865
13,866
13,867
13,868
13,869
13,870
13,871
13,872
13,873
13,874
13,875
13,876
13,877
13,878
13,879
13,880
13,881
13,882
13,883
13,884
13,885
13,886
13,887
13,888
13,889
13,890
13,891
13,892
13,893
13,894
13,895
13,896
13,897
13,898
13,899
13,900
13,901
13,902
13,939
13,940
13,941
13,942
13,943
13,944
13,945
13,946
13,947
13,948
13,949
13,957
13,958
13,959
13,960
13,961
13,962
13,963
13,965
13,966
13,967
13,968
13,969
13,970
13,971
13,972
13,973
13,974
13,975
13,976
13,977
13,980
13,981
13,982
13,983
13,984
13,985
13,986
13,987
13,988
13,989
13,990
13,991
13,992
13,993
13,994
13,995
13,996
13,997
13,998
13,999
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
14,30
14,31
14,32
14,33
14,34
14,35
14,36
14,37
14,38
14,39
14,40
14,41
14,42
14,43
14,44
14,45
14,46
14,47
14,48
14,49
14,50
14,964
14,966
14,967
14,968
14,969
14,970
14,971
14,972
14,973
14,974
14,975
14,976
14,977
14,978
14,979
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,13
15,14
15,15
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,25
15,26
15,27
15,28
15,29
15,30
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,38
15,39
15,40
15,41
15,42
15,43
15,44
15,45
15,46
15,47
15,48
15,49
15,50
15,589
15,590
15,591
15,592
15,593
15,594
15,595
15,596
15,597
15,965
15,966
15,967
15,968
15,969
15,970
15,971
15,972
15,973
15,974
15,975
15,976
15,977
15,978
15,979
15,1092
15,1093
15,1094
15,1096
15,1097
15,1098
15,1099
15,1100
15,1101
15,1103
15,1104
15,1105
15,1106
15,1107
15,1108
15,1109
15,1110
15,1111
15,1112
15,1113
15,1114
15,1115
15,1116
15,1117
15,1118
15,1119
15,1120
15,1121
15,1122
15,1123
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,8
