TestNo,MutantNo
1,30
1,31
1,32
1,33
1,34
1,35
1,36
1,37
4,1
4,3
4,4
4,5
4,8
4,10
4,14
4,15
4,17
4,198
4,261
4,312
4,619
4,621
4,622
4,623
4,624
4,625
4,626
4,637
4,731
4,775
4,777
5,20
5,21
5,22
5,23
5,24
5,25
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,99
5,100
5,101
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,136
5,137
5,138
5,139
5,140
5,141
5,142
5,143
5,144
5,145
5,146
5,147
5,148
5,149
5,150
5,151
5,152
5,153
5,154
5,155
5,156
5,157
5,158
5,159
5,160
5,161
5,162
5,163
5,164
5,165
5,166
5,167
5,168
5,169
5,170
5,171
5,172
5,173
5,174
5,175
5,176
5,177
5,178
5,179
5,180
5,181
5,182
5,183
5,184
5,185
5,186
5,187
5,669
5,691
5,692
5,693
5,694
5,712
5,713
5,714
5,716
5,717
5,718
5,719
5,721
5,727
5,728
5,729
5,731
5,732
5,759
5,760
5,761
5,762
5,763
5,764
5,765
5,766
5,767
5,768
5,769
5,770
5,771
5,772
5,773
5,774
5,775
5,776
5,777
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,691
6,692
6,693
6,694
6,712
6,713
6,714
6,716
6,717
6,718
6,719
6,721
6,727
6,728
6,729
6,731
6,732
6,759
6,760
6,761
6,762
6,763
6,764
6,765
6,766
6,767
6,768
6,769
6,770
6,771
6,772
6,773
6,774
6,775
6,776
6,777
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,691
7,692
7,693
7,694
7,712
7,713
7,714
7,716
7,717
7,718
7,719
7,721
7,727
7,728
7,729
7,731
7,732
7,759
7,760
7,761
7,762
7,763
7,764
7,765
7,766
7,767
7,768
7,769
7,770
7,771
7,772
7,773
7,774
7,775
7,776
7,777
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,301
8,302
8,303
8,304
8,671
8,675
8,676
8,677
8,678
8,679
8,680
8,681
8,684
8,691
8,692
8,693
8,694
8,712
8,713
8,714
8,716
8,717
8,718
8,719
8,721
8,727
8,728
8,729
8,731
8,732
8,759
8,760
8,761
8,762
8,763
8,764
8,765
8,766
8,767
8,768
8,769
8,770
8,771
8,772
8,773
8,774
8,775
8,776
8,777
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,20
9,21
9,22
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,214
9,215
9,216
9,217
9,218
9,219
9,220
9,222
9,263
9,264
9,273
9,691
9,692
9,693
9,694
9,712
9,713
9,714
9,716
9,717
9,718
9,719
9,721
9,727
9,728
9,729
9,731
9,732
9,759
9,760
9,761
9,762
9,763
9,764
9,765
9,766
9,767
9,768
9,769
9,770
9,771
9,772
9,773
9,774
9,775
9,776
9,777
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,691
10,692
10,693
10,694
10,712
10,713
10,714
10,716
10,717
10,718
10,719
10,721
10,727
10,728
10,729
10,731
10,732
10,759
10,760
10,761
10,762
10,763
10,764
10,765
10,766
10,767
10,768
10,769
10,770
10,771
10,772
10,773
10,774
10,775
10,776
10,777
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,691
11,692
11,693
11,694
11,712
11,713
11,714
11,716
11,717
11,718
11,719
11,721
11,727
11,728
11,729
11,731
11,732
11,759
11,760
11,761
11,762
11,763
11,764
11,765
11,766
11,767
11,768
11,769
11,770
11,771
11,772
11,773
11,774
11,775
11,776
11,777
12,30
12,31
12,32
12,33
12,34
12,35
12,36
12,37
12,691
12,692
12,693
12,694
12,712
12,713
12,714
12,716
12,717
12,718
12,719
12,721
12,727
12,728
12,729
12,731
12,732
12,759
12,760
12,761
12,762
12,763
12,764
12,765
12,766
12,767
12,768
12,769
12,770
12,771
12,772
12,773
12,774
12,775
12,776
12,777
13,30
13,31
13,32
13,33
13,34
13,35
13,36
13,37
13,293
13,294
13,295
13,296
13,671
13,675
13,676
13,677
13,678
13,679
13,680
13,681
13,684
13,691
13,692
13,693
13,694
13,712
13,713
13,714
13,716
13,717
13,718
13,719
13,721
13,727
13,728
13,729
13,731
13,732
13,759
13,760
13,761
13,762
13,763
13,764
13,765
13,766
13,767
13,768
13,769
13,770
13,771
13,772
13,773
13,774
13,775
13,776
13,777
14,30
14,31
14,32
14,33
14,34
14,35
14,36
14,37
14,691
14,692
14,693
14,694
14,712
14,713
14,714
14,716
14,717
14,718
14,719
14,721
14,727
14,728
14,729
14,731
14,732
14,759
14,760
14,761
14,762
14,763
14,764
14,765
14,766
14,767
14,768
14,769
14,770
14,771
14,772
14,773
14,774
14,775
14,776
14,777
15,30
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,691
15,692
15,693
15,694
15,712
15,713
15,714
15,716
15,717
15,718
15,719
15,721
15,727
15,728
15,729
15,731
15,732
15,759
15,760
15,761
15,762
15,763
15,764
15,765
15,766
15,767
15,768
15,769
15,770
15,771
15,772
15,773
15,774
15,775
15,776
15,777
16,30
16,31
16,32
16,33
16,34
16,35
16,36
16,37
16,691
16,692
16,693
16,694
16,712
16,713
16,714
16,716
16,717
16,718
16,719
16,721
16,727
16,728
16,729
16,731
16,732
16,759
16,760
16,761
16,762
16,763
16,764
16,765
16,766
16,767
16,768
16,769
16,770
16,771
16,772
16,773
16,774
16,775
16,776
16,777
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,475
17,476
17,477
17,478
17,480
17,481
17,483
17,484
17,507
17,671
17,672
17,673
17,674
17,675
17,676
17,677
17,678
17,679
17,680
17,681
17,682
17,683
17,684
17,685
17,686
17,687
17,688
17,689
17,690
17,691
17,692
17,693
17,694
17,712
17,713
17,714
17,716
17,717
17,718
17,719
17,721
17,727
17,728
17,729
17,731
17,732
17,759
17,760
17,761
17,762
17,763
17,764
17,765
17,766
17,767
17,768
17,769
17,770
17,771
17,772
17,773
17,774
17,775
17,776
17,777
18,30
18,31
18,32
18,33
18,34
18,35
18,36
18,37
18,305
18,672
18,673
18,674
18,675
18,676
18,677
18,678
18,679
18,680
18,681
18,682
18,691
18,692
18,693
18,694
18,712
18,713
18,714
18,716
18,717
18,718
18,719
18,721
18,727
18,728
18,729
18,731
18,732
18,759
18,760
18,761
18,762
18,763
18,764
18,765
18,766
18,767
18,768
18,769
18,770
18,771
18,772
18,773
18,774
18,775
18,776
18,777
19,30
19,31
19,32
19,33
19,34
19,35
19,36
19,37
19,39
19,40
19,41
19,42
19,43
19,44
19,45
19,46
19,47
19,48
19,49
19,50
19,51
19,52
19,62
19,63
19,64
19,65
19,66
19,67
19,68
19,78
19,79
19,80
19,81
19,82
19,83
19,84
19,691
19,692
19,693
19,694
19,712
19,713
19,714
19,716
19,717
19,718
19,719
19,721
19,727
19,728
19,729
19,731
19,732
19,759
19,760
19,761
19,762
19,763
19,764
19,765
19,766
19,767
19,768
19,769
19,770
19,771
19,772
19,773
19,774
19,775
19,776
19,777
20,30
20,31
20,32
20,33
20,34
20,35
20,36
20,37
20,691
20,692
20,693
20,694
20,712
20,713
20,714
20,716
20,717
20,718
20,719
20,721
20,727
20,728
20,729
20,731
20,732
20,744
20,745
20,746
20,747
20,748
20,759
20,760
20,761
20,762
20,763
20,764
20,765
20,766
20,767
20,768
20,769
20,770
20,771
20,772
20,773
20,774
20,775
20,776
20,777
21,30
21,31
21,32
21,33
21,34
21,35
21,36
21,37
21,691
21,692
21,693
21,694
21,712
21,713
21,714
21,716
21,717
21,718
21,719
21,721
21,727
21,728
21,729
21,731
21,732
21,754
21,755
21,756
21,758
21,759
21,760
21,761
21,762
21,763
21,764
21,765
21,766
21,767
21,768
21,769
21,770
21,771
21,772
21,773
21,774
21,775
21,776
21,777
22,30
22,31
22,32
22,33
22,34
22,35
22,36
22,37
22,300
22,508
22,509
22,510
22,511
22,513
22,514
22,515
22,517
22,518
22,519
22,520
22,521
22,522
22,523
22,524
22,525
22,526
22,527
22,528
22,529
22,530
22,531
22,532
22,533
22,534
22,535
22,536
22,538
22,539
22,671
22,672
22,673
22,674
22,675
22,676
22,677
22,678
22,679
22,680
22,681
22,682
22,683
22,684
22,688
22,689
22,690
22,691
22,692
22,693
22,694
22,712
22,713
22,714
22,716
22,717
22,718
22,719
22,721
22,727
22,728
22,729
22,731
22,732
22,759
22,760
22,761
22,762
22,763
22,764
22,765
22,766
22,767
22,768
22,769
22,770
22,771
22,772
22,773
22,774
22,775
22,776
22,777
23,30
23,31
23,32
23,33
23,34
23,35
23,36
23,37
23,541
23,542
23,543
23,544
23,546
23,547
23,549
23,550
23,573
23,671
23,672
23,673
23,674
23,675
23,676
23,677
23,678
23,679
23,680
23,681
23,682
23,683
23,684
23,685
23,686
23,687
23,688
23,689
23,690
23,691
23,692
23,693
23,694
23,712
23,713
23,714
23,716
23,717
23,718
23,719
23,721
23,727
23,728
23,729
23,731
23,732
