TestNo,MutantNo
2,50
2,51
2,52
2,53
2,55
2,57
3,59
3,60
4,71
4,74
4,75
4,77
4,79
4,80
4,82
4,84
4,86
5,71
5,72
5,74
5,76
5,78
6,609
7,87
7,88
7,90
7,91
7,93
8,87
8,88
8,90
8,92
8,94
8,96
9,87
9,88
9,90
9,92
9,94
9,95
9,97
10,99
10,102
11,118
11,119
11,121
11,123
12,104
12,107
12,108
12,110
12,111
12,112
12,114
12,116
13,104
13,105
13,106
13,110
13,111
13,112
13,113
13,117
13,118
13,119
13,120
13,124
14,182
14,184
14,194
14,604
14,606
14,607
15,125
15,126
15,128
15,130
15,131
15,132
16,125
16,126
16,134
16,135
17,125
17,127
17,138
17,139
18,143
18,145
18,146
19,151
19,152
20,604
20,606
20,608
21,157
22,156
23,158
23,159
25,150
25,587
25,588
25,590
25,592
25,594
25,595
25,597
26,165
26,166
27,1
27,3
27,4
27,125
27,127
27,137
28,171
28,172
28,173
29,182
29,183
29,184
29,185
29,186
29,187
30,14
30,15
30,16
30,17
30,32
30,33
30,34
30,35
30,36
30,37
31,32
31,33
31,34
32,32
32,33
32,34
32,35
32,36
32,38
33,39
33,40
33,41
33,42
33,43
33,44
33,45
33,46
33,47
33,49
34,50
34,51
34,52
34,53
34,54
34,55
34,56
34,57
34,58
35,59
35,60
35,61
35,62
35,63
35,64
35,65
35,66
35,67
35,68
35,69
35,70
36,87
36,88
36,89
36,98
36,99
36,100
37,125
37,126
37,127
37,128
37,129
37,130
38,125
38,126
38,127
38,137
38,138
38,139
38,140
38,141
38,142
39,151
39,152
39,153
39,154
39,155
39,182
39,183
39,184
39,194
39,195
40,165
40,166
40,167
40,168
40,169
41,170
41,171
42,170
42,171
42,172
42,173
42,174
42,175
42,176
42,177
43,170
43,171
43,172
43,173
43,174
43,175
43,176
43,177
43,178
43,179
44,170
44,171
44,172
44,173
44,174
44,175
44,176
44,177
44,178
44,179
44,180
44,181
45,182
45,183
45,184
45,185
45,186
45,187
45,188
45,189
45,190
46,182
46,183
46,184
46,185
46,186
46,187
46,188
