TestNo,MutantNo
1,26
1,27
1,28
1,29
1,33
1,34
1,35
1,36
1,38
1,40
2,5
2,6
2,7
2,11
2,13
2,14
2,16
2,18
2,23
2,83
2,84
2,86
2,88
2,90
2,92
2,93
2,95
2,97
3,5
3,6
3,7
3,11
3,13
3,14
3,16
3,18
3,22
3,23
3,83
3,84
3,86
3,88
3,89
3,114
3,115
3,117
3,119
3,122
3,123
3,124
3,125
3,129
3,130
3,131
4,5
4,6
4,7
4,11
4,13
4,14
4,16
4,18
4,23
4,25
4,26
4,28
4,30
4,38
4,42
4,43
4,44
4,53
5,2
5,5
5,6
5,7
5,11
5,12
5,13
5,14
5,16
5,17
5,18
5,23
6,5
6,6
6,7
6,11
6,13
6,14
6,16
6,18
6,23
6,32
6,33
6,35
6,37
6,38
6,41
6,43
6,44
6,83
6,84
6,86
6,88
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,62
7,63
7,64
7,65
7,66
7,67
7,68
7,69
7,70
7,71
7,72
7,73
7,74
7,75
7,76
7,77
7,78
7,79
7,80
7,81
8,1
8,2
8,3
8,4
8,71
8,72
8,73
8,74
8,75
8,76
8,77
9,1
9,3
9,2
9,4
9,54
9,56
9,55
9,58
9,57
9,59
9,60
9,61
10,2
10,1
10,3
10,91
10,4
10,93
10,94
10,92
10,95
10,97
10,96
11,2
11,1
11,3
11,4
11,6
11,5
11,7
11,9
11,10
11,8
11,11
11,13
11,14
11,12
11,15
11,16
11,18
11,19
11,17
11,20
11,21
11,22
11,23
11,108
11,109
11,107
11,110
11,111
11,112
11,114
11,113
11,115
11,116
11,118
11,119
11,117
11,120
11,121
11,123
11,124
11,122
11,125
11,127
11,126
11,133
11,132
11,134
11,136
11,135
11,138
11,137
11,141
11,143
11,142
11,144
11,145
11,146
11,147
11,148
11,149
11,150
11,151
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
12,152
12,153
12,154
12,155
12,156
12,157
12,158
12,159
12,160
12,161
12,162
13,1
13,2
13,3
13,4
13,107
13,108
13,109
13,110
13,111
13,112
13,113
13,114
13,115
13,116
13,117
13,118
13,119
13,120
13,121
13,122
13,123
13,124
13,125
13,126
13,127
13,132
13,133
13,134
13,135
13,136
13,137
13,138
13,139
13,140
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
14,30
14,38
14,39
14,40
14,41
14,42
14,43
14,44
14,45
14,46
14,47
14,48
14,49
14,50
14,51
14,52
14,53
14,107
14,108
14,109
14,110
14,111
14,112
14,113
14,121
14,122
14,123
14,124
14,125
14,126
14,127
14,128
14,129
14,130
14,131
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,13
15,14
15,15
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,62
15,63
15,64
15,65
15,66
15,67
15,68
15,82
15,83
15,84
15,85
15,86
15,87
15,88
15,89
15,90
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,29
16,30
16,38
16,39
16,40
16,41
16,42
16,43
16,44
16,45
16,46
16,47
16,48
16,49
16,50
16,51
16,52
16,53
16,82
16,83
16,84
16,85
16,86
16,87
16,88
17,1
17,2
17,3
17,4
17,152
17,153
17,154
17,155
17,156
17,157
17,158
