TestNo,MutantNo
1,221
1,223
1,224
1,225
2,228
2,230
3,231
3,232
4,238
4,239
6,245
6,246
6,249
6,254
6,255
6,256
6,258
6,259
6,260
6,261
6,262
6,263
6,264
6,265
6,267
6,268
6,269
6,270
6,271
6,272
6,273
8,274
8,276
8,277
8,279
8,281
8,293
8,321
9,1
9,11
9,13
9,15
9,18
9,20
9,22
9,24
9,25
9,27
9,28
9,29
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,39
9,40
9,41
9,45
9,47
9,48
9,49
9,50
9,51
9,55
9,57
9,58
9,59
9,60
9,61
9,65
9,69
9,72
9,73
9,75
9,98
9,100
10,115
10,116
11,221
11,222
12,110
12,112
12,115
12,117
12,122
12,123
12,124
12,125
12,126
12,128
12,133
12,134
12,135
12,139
12,140
12,141
12,145
12,156
12,157
12,158
12,159
12,168
12,169
12,171
12,172
12,174
12,176
12,178
12,179
12,182
13,231
13,233
13,234
13,235
14,241
14,243
15,248
15,250
15,252
17,274
17,275
18,274
18,276
18,277
18,279
18,281
18,293
18,301
18,302
18,304
18,305
18,306
18,322
18,323
18,324
18,325
18,326
18,327
18,328
18,329
18,331
18,333
19,110
19,112
19,113
19,118
19,120
19,123
19,125
19,129
19,130
19,131
19,132
19,134
19,136
19,137
19,138
19,142
19,144
19,156
19,168
19,169
19,171
19,172
19,174
19,176
19,178
19,179
20,229
20,228
20,230
21,2
21,11
21,1
21,12
21,13
22,8
22,9
22,10
22,22
22,23
22,24
22,25
22,26
22,27
23,6
23,7
23,11
23,12
23,13
23,14
23,15
23,16
23,17
23,18
23,19
23,20
23,22
23,23
23,24
23,25
23,26
23,27
23,28
23,29
23,30
23,31
23,32
23,33
23,34
23,35
23,36
23,37
23,38
23,39
23,40
23,41
23,42
23,43
23,44
23,45
23,47
23,48
23,49
23,50
23,51
23,52
23,53
23,54
23,55
23,57
23,58
23,59
23,60
23,61
23,62
23,63
23,64
23,65
23,67
23,68
23,69
23,70
23,71
23,72
23,73
23,74
23,75
23,103
23,104
23,109
24,6
24,7
24,11
24,12
24,13
24,14
24,15
24,16
24,17
24,18
24,19
24,20
24,22
24,23
24,24
24,25
24,26
24,27
24,28
24,29
24,30
24,31
24,32
24,33
24,34
24,35
24,36
24,37
24,38
24,39
24,40
24,41
24,42
24,43
24,44
24,45
24,47
24,48
24,49
24,50
24,51
24,52
24,53
24,54
24,55
24,57
24,58
24,59
24,60
24,61
24,62
24,63
24,64
24,65
24,67
24,68
24,69
24,70
24,71
24,72
24,73
24,74
24,75
24,97
24,98
24,99
24,100
24,109
25,279
25,280
25,281
25,282
25,283
25,284
25,285
25,286
25,287
25,288
25,289
25,290
25,291
26,6
26,7
26,11
26,12
26,13
26,14
26,15
26,16
26,17
26,18
26,19
26,20
26,22
26,23
26,24
26,25
26,26
26,27
26,28
26,29
26,30
26,31
26,32
26,33
26,34
26,35
26,36
26,37
26,38
26,39
26,40
26,41
26,42
26,43
26,44
26,45
26,47
26,48
26,49
26,50
26,51
26,52
26,53
26,54
26,55
26,57
26,58
26,59
26,60
26,61
26,62
26,63
26,64
26,65
26,67
26,68
26,69
26,70
26,71
26,72
26,73
26,74
26,75
26,101
26,102
26,109
26,238
26,239
26,240
27,185
27,186
27,187
28,110
28,111
28,112
29,185
29,186
29,187
29,188
29,189
29,190
29,191
29,192
29,193
29,194
29,196
29,197
29,198
29,199
29,200
29,201
29,202
30,3
30,4
30,5
30,22
30,23
30,24
30,25
30,26
30,27
30,28
30,29
30,30
30,31
30,32
30,33
30,34
30,35
30,36
31,115
31,116
31,117
31,118
31,119
31,120
31,121
31,122
31,123
31,124
31,125
31,126
31,127
31,128
31,129
31,130
31,131
31,132
31,133
31,134
31,135
31,156
31,157
31,171
31,172
31,173
31,174
31,175
31,176
31,177
31,180
31,181
31,182
32,196
32,197
32,198
33,279
33,280
33,281
34,8
34,9
34,10
34,22
34,23
34,24
34,25
34,26
34,27
34,28
34,29
34,30
34,31
34,32
34,33
34,34
34,35
34,36
34,37
34,38
34,39
34,40
34,41
34,42
34,43
34,44
34,45
34,47
34,48
34,49
34,50
34,51
34,52
34,53
34,54
34,55
34,57
34,58
34,59
34,60
34,61
34,62
34,63
34,64
34,65
34,67
34,68
34,69
34,70
34,71
34,72
34,73
34,74
34,75
34,101
34,102
34,105
34,106
34,107
34,108
34,109
35,231
35,232
35,233
35,234
35,235
35,236
35,237
36,1
36,2
36,11
36,12
36,13
36,14
36,15
36,16
36,17
36,18
36,19
36,20
36,22
36,23
36,24
36,25
36,26
36,27
36,28
36,29
36,30
36,31
36,32
36,33
36,34
36,35
36,36
36,37
36,38
36,39
36,40
36,41
36,42
36,43
36,44
36,45
36,47
36,48
36,49
36,50
36,51
36,52
36,53
36,54
36,55
36,57
36,58
36,59
36,60
36,61
36,62
36,63
36,64
36,65
36,67
36,68
36,69
36,70
36,71
36,72
36,73
36,74
36,75
36,105
36,106
36,108
36,109
37,115
37,116
37,117
37,118
37,119
37,120
37,184
38,274
38,275
38,276
38,277
38,279
38,280
38,281
