TestNo,TestName
1,org.apache.commons.lang3.math.Fraction_ESTest27
2,org.apache.commons.lang3.math.Fraction_ESTest36
3,org.apache.commons.lang3.math.Fraction_ESTest49
4,org.apache.commons.lang3.math.Fraction_ESTest5
5,org.apache.commons.lang3.math.Fraction_ESTest58
6,org.apache.commons.lang3.math.Fraction_ESTest59
7,org.apache.commons.lang3.math.Fraction_ESTest2
8,org.apache.commons.lang3.math.Fraction_ESTest26
9,org.apache.commons.lang3.math.Fraction_ESTest29
10,org.apache.commons.lang3.math.Fraction_ESTest3
11,org.apache.commons.lang3.math.Fraction_ESTest30
12,org.apache.commons.lang3.math.Fraction_ESTest35
13,org.apache.commons.lang3.math.Fraction_ESTest37
14,org.apache.commons.lang3.math.Fraction_ESTest38
15,org.apache.commons.lang3.math.Fraction_ESTest42
16,org.apache.commons.lang3.math.Fraction_ESTest45
17,org.apache.commons.lang3.math.Fraction_ESTest46
18,org.apache.commons.lang3.math.Fraction_ESTest47
19,org.apache.commons.lang3.math.Fraction_ESTest55
20,org.apache.commons.lang3.math.Fraction_ESTest56
21,org.apache.commons.lang3.math.Fraction_ESTest57
22,org.apache.commons.lang3.math.Fraction_ESTest6
23,org.apache.commons.lang3.math.Fraction_ESTest60
24,org.apache.commons.lang3.math.Fraction_ESTest61
25,org.apache.commons.lang3.math.Fraction_ESTest62
26,org.apache.commons.lang3.math.Fraction_ESTest64
27,org.apache.commons.lang3.math.Fraction_ESTest65
28,org.apache.commons.lang3.math.Fraction_ESTest70
29,org.apache.commons.lang3.math.Fraction_ESTest8
30,org.apache.commons.lang3.math.Fraction_ESTest11
31,org.apache.commons.lang3.math.Fraction_ESTest17
32,org.apache.commons.lang3.math.Fraction_ESTest19
33,org.apache.commons.lang3.math.Fraction_ESTest23
34,org.apache.commons.lang3.math.Fraction_ESTest24
35,org.apache.commons.lang3.math.Fraction_ESTest25
36,org.apache.commons.lang3.math.Fraction_ESTest31
37,org.apache.commons.lang3.math.Fraction_ESTest32
38,org.apache.commons.lang3.math.Fraction_ESTest33
39,org.apache.commons.lang3.math.Fraction_ESTest34
40,org.apache.commons.lang3.math.Fraction_ESTest39
41,org.apache.commons.lang3.math.Fraction_ESTest4
42,org.apache.commons.lang3.math.Fraction_ESTest41
43,org.apache.commons.lang3.math.Fraction_ESTest44
44,org.apache.commons.lang3.math.Fraction_ESTest53
45,org.apache.commons.lang3.math.Fraction_ESTest63
46,org.apache.commons.lang3.math.Fraction_ESTest66
47,org.apache.commons.lang3.math.Fraction_ESTest67
48,org.apache.commons.lang3.math.Fraction_ESTest68
49,org.apache.commons.lang3.math.Fraction_ESTest7
50,org.apache.commons.lang3.math.Fraction_ESTest9
51,org.apache.commons.lang3.math.Fraction_ESTest14
52,org.apache.commons.lang3.math.Fraction_ESTest15
53,org.apache.commons.lang3.math.Fraction_ESTest16
54,org.apache.commons.lang3.math.Fraction_ESTest20
55,org.apache.commons.lang3.math.Fraction_ESTest28
56,org.apache.commons.lang3.math.Fraction_ESTest69
57,org.apache.commons.lang3.math.Fraction_ESTest12
58,org.apache.commons.lang3.math.Fraction_ESTest54
59,org.apache.commons.lang3.math.Fraction_ESTest21
60,org.apache.commons.lang3.math.Fraction_ESTest43
61,org.apache.commons.lang3.math.Fraction_ESTest1
62,org.apache.commons.lang3.math.Fraction_ESTest13
63,org.apache.commons.lang3.math.Fraction_ESTest18
64,org.apache.commons.lang3.math.Fraction_ESTest22
65,org.apache.commons.lang3.math.Fraction_ESTest40
66,org.apache.commons.lang3.math.Fraction_ESTest48
67,org.apache.commons.lang3.math.Fraction_ESTest10
68,org.apache.commons.lang3.math.Fraction_ESTest0
69,org.apache.commons.lang3.math.Fraction_ESTest51
70,org.apache.commons.lang3.math.Fraction_ESTest52
71,org.apache.commons.lang3.math.Fraction_ESTest50
