TestNo,MutantNo
3,3148
3,3150
4,3635
4,3637
4,3638
4,3639
4,3642
4,3643
4,3644
4,3645
5,551
5,552
6,4029
6,4031
6,4032
6,4034
6,4037
6,4041
7,1962
7,4204
8,2954
8,2956
8,2959
8,2965
8,2966
8,2967
8,2968
9,2536
9,2538
10,1118
10,1121
10,1122
10,1124
10,1125
10,1126
10,1127
10,1128
10,1130
10,1132
11,2977
11,2979
11,2983
11,2984
11,2985
11,2986
11,2989
11,2992
11,2993
11,2995
11,3021
11,3022
11,3023
11,3027
11,3035
11,3036
11,3074
11,3076
11,3080
11,3081
11,3083
11,3086
11,3089
11,3090
11,3092
11,3118
11,3119
11,3120
11,3124
11,3133
11,3197
11,3199
11,3202
11,3205
11,3206
11,3208
11,3211
11,3215
11,3219
11,3220
11,3222
11,3225
11,3228
11,3229
11,3231
11,3232
11,3233
11,3234
11,3235
11,3236
11,3238
11,3239
11,3240
11,3241
11,3242
11,3243
12,3378
12,3381
12,3382
12,3383
12,3384
12,3388
12,3390
12,3392
12,3397
12,3401
12,3406
14,2937
14,2940
14,2941
14,2943
14,2944
14,2945
14,2947
14,2948
14,2949
14,2950
14,2951
14,2952
14,2953
14,2954
14,2956
14,2958
14,2959
14,2960
14,2963
14,2966
14,2967
14,2969
14,2970
14,2971
14,2972
14,2976
15,553
15,555
15,558
15,561
15,562
15,564
15,567
15,571
15,572
15,574
15,577
15,581
15,584
15,587
15,588
15,590
15,593
15,597
15,600
15,603
15,604
15,605
15,606
15,609
15,612
15,613
15,614
15,615
15,622
15,624
15,626
15,628
16,3618
16,3620
17,1676
17,1678
17,1689
17,1691
17,1694
17,1697
17,1702
17,1764
17,1767
18,3511
18,3514
18,3515
18,3516
18,3517
18,3519
18,3520
18,3521
18,3522
18,3523
18,3525
18,3526
18,3527
18,3530
18,3532
18,3534
18,3539
19,1
19,3
19,6
19,9
19,10
19,12
19,15
19,19
19,1137
19,1141
19,1142
19,1143
19,1144
19,1146
19,1148
20,3292
20,3294
20,3297
20,3300
20,3301
20,3302
20,3304
20,3308
20,3309
20,3311
20,3312
20,3313
20,3314
20,3315
20,3316
20,3317
20,3318
20,3319
20,3320
20,3322
20,3324
20,3326
20,3327
21,3148
21,3150
22,3219
22,3220
22,3221
23,474
23,476
23,477
23,479
23,482
23,486
23,488
23,491
23,496
23,497
23,498
23,499
23,502
23,503
23,504
23,506
24,1953
26,3429
26,3431
26,3434
26,3436
26,3437
26,3439
26,3441
26,3463
27,3635
27,3637
27,3640
27,3643
27,3644
27,3646
27,3649
27,3650
27,3651
27,3652
28,1030
28,1032
28,1035
28,1038
28,1039
28,1041
28,1042
28,1045
28,1046
28,1048
28,1050
28,1051
28,1052
29,3764
29,3766
29,3769
29,3771
29,3772
29,3774
29,3777
29,3781
29,3785
29,3788
29,3789
29,3790
29,3791
29,3794
29,3795
29,3796
29,3797
29,3798
29,3799
29,3800
29,3802
29,3803
29,3805
29,3806
29,3808
29,3809
29,3811
29,3813
29,3823
29,3824
29,3825
29,3826
29,3829
29,3830
29,3831
29,3832
30,2692
30,2693
30,2694
30,2695
30,2696
30,2697
30,2698
30,2701
30,2702
30,2704
30,2719
30,2720
30,2721
30,2724
30,2726
30,2727
30,2728
32,1009
32,1011
32,1014
32,1017
32,1018
32,1020
32,1021
32,1024
32,1025
32,1027
32,1028
32,1029
33,4204
34,3413
34,3416
34,3417
34,3418
34,3419
34,3423
34,3425
34,3427
35,3274
35,3276
35,3279
35,3282
35,3283
35,3284
35,3286
35,3288
35,3289
35,3290
35,3291
36,3635
36,3637
36,3639
36,3642
36,3643
36,3644
36,3645
37,3635
37,3637
38,1971
39,810
39,811
39,814
39,815
39,816
39,817
39,820
39,821
40,1953
41,3602
41,3605
41,3606
41,3607
41,3608
41,3612
41,3614
41,3616
42,2692
42,2693
42,2694
42,2695
42,2696
42,2697
42,2698
42,2701
42,2702
42,2704
42,2719
42,2720
42,2721
42,2724
42,2726
42,2727
42,2728
44,20
44,21
44,31
44,32
44,33
44,34
45,3545
45,3546
45,3549
45,3550
45,3551
45,3552
45,3556
45,3558
45,3560
46,3253
46,3255
48,146
48,148
48,151
48,154
48,155
48,156
48,158
48,188
48,191
48,192
48,194
48,197
48,198
48,199
48,202
48,204
48,205
48,206
48,207
48,208
48,209
48,210
48,211
48,212
48,213
48,214
48,216
48,217
48,218
48,219
48,221
48,222
48,224
48,225
48,226
48,227
48,228
49,1917
49,1918
50,3172
50,3173
50,3174
51,3244
51,3246
52,1053
52,1055
52,1066
52,1067
52,1068
52,1070
52,1073
52,1074
52,1075
52,1076
53,57
53,59
55,2937
55,2940
55,2941
55,2943
55,2944
55,2945
55,2947
55,2948
55,2949
55,2950
55,2951
55,2952
55,2953
55,2954
55,2956
55,2958
55,2959
55,2960
55,2963
55,2966
55,2967
55,2969
55,2970
55,2971
55,2972
55,2976
55,3051
55,3053
55,3055
55,3056
55,3057
55,3060
55,3063
55,3064
55,3066
55,3067
55,3068
55,3069
55,3073
55,3153
55,3155
55,3158
55,3161
55,3162
55,3164
55,3167
55,3171
55,3172
55,3173
55,3174
55,3175
55,3178
55,3181
55,3182
55,3184
55,3185
55,3186
55,3187
55,3188
55,3189
55,3190
55,3191
55,3192
55,3193
55,3194
55,3195
55,3196
56,3485
56,3487
56,3490
56,3492
56,3493
56,3495
56,3497
56,3505
57,2937
57,2940
57,2941
57,2943
57,2944
57,2945
57,2947
57,2948
57,2949
57,2950
57,2951
57,2952
57,2953
57,2954
57,2956
57,2957
57,2958
57,2960
57,2963
57,2966
57,2967
57,2969
57,2970
57,2971
57,2972
57,2976
58,4
58,5
58,6
58,7
58,9
58,11
58,14
58,15
58,16
58,17
58,3624
59,2937
59,2940
59,2941
59,2943
59,2944
59,2945
59,2947
59,2948
59,2949
59,2950
59,2951
59,2952
59,2953
59,2954
59,2956
59,2958
59,2959
59,2960
59,2963
59,2966
59,2967
59,2969
59,2970
59,2971
59,2972
59,2976
59,3051
59,3053
59,3055
59,3056
59,3057
59,3060
59,3063
59,3064
59,3066
59,3067
59,3068
59,3069
59,3073
