TestNo,MutantNo
1323,51
1323,53
1328,34
1328,35
1336,447
1336,449
1348,450
1348,452
1352,447
1352,449
1360,968
1360,969
1360,970
1360,972
1360,974
1368,467
1368,469
1368,472
1368,475
1368,476
1368,478
1368,479
1368,480
1368,482
1368,484
1368,489
1368,490
1368,493
1368,494
1368,496
1380,897
1380,898
1380,899
1380,900
1380,902
1380,903
1380,906
1380,907
1380,909
1386,952
1386,953
1386,954
1386,956
1386,958
1391,591
1391,593
1391,594
1391,596
1391,599
1391,600
1391,602
1391,603
1391,604
1391,606
1391,608
1391,609
1391,611
1391,613
1391,781
1391,783
1391,784
1391,786
1391,789
1391,790
1391,792
1391,793
1391,794
1391,796
1391,798
1391,799
1391,801
1391,803
1392,456
1392,458
1394,889
1394,890
1394,891
1394,892
1394,894
1395,847
1395,850
1395,851
1395,853
1395,855
1395,858
1395,859
1395,861
1396,54
1396,55
1397,54
1397,55
1400,447
1400,449
1401,936
1401,937
1401,938
1401,940
1401,942
1404,25
1404,26
1405,41
1405,43
1407,447
1407,449
1416,529
1416,531
1416,534
1416,537
1416,538
1416,540
1416,541
1416,542
1416,544
1416,546
1416,551
1416,552
1416,555
1416,556
1416,558
1416,719
1416,721
1416,724
1416,727
1416,728
1416,730
1416,732
1416,734
1416,736
1416,737
1416,738
1416,739
1416,740
1416,741
1416,743
1416,744
1416,745
1416,747
1416,749
1418,459
1418,461
1421,49
1421,50
1424,456
1424,458
1429,498
1429,500
1429,501
1429,503
1429,506
1429,507
1429,509
1429,510
1429,511
1429,513
1429,515
1429,516
1429,518
1429,520
1429,688
1429,690
1429,691
1429,693
1429,696
1429,697
1429,699
1429,700
1429,701
1429,703
1429,705
1429,706
1429,708
1429,710
1430,447
1430,449
1432,847
1432,850
1432,851
1432,853
1432,855
1432,858
1432,859
1432,861
1435,927
1435,928
1435,929
1435,933
1435,935
1435,936
1435,937
1435,941
1437,39
1437,40
1439,881
1439,882
1439,883
1439,884
1439,886
1439,887
1439,890
1439,891
1439,893
1440,873
1440,874
1440,875
1440,876
1440,878
1441,498
1441,499
1442,447
1442,449
1444,905
1444,906
1444,907
1444,908
1444,910
1446,895
1446,898
1446,899
1446,901
1446,903
1446,906
1446,907
1446,909
1449,459
1449,461
1452,39
1452,40
1453,498
1453,500
1453,503
1453,506
1453,507
1453,509
1453,510
1453,511
1453,513
1453,515
1453,520
1453,521
1453,524
1453,525
1453,527
1453,688
1453,690
1453,693
1453,696
1453,697
1453,699
1453,701
1453,703
1453,705
1453,706
1453,707
1453,708
1453,709
1453,710
1453,712
1453,713
1453,714
1453,716
1453,718
1454,560
1454,562
1454,565
1454,568
1454,569
1454,571
1454,573
1454,575
1454,577
1454,578
1454,579
1454,580
1454,581
1454,582
1454,585
1454,586
1454,587
1454,588
1454,590
1456,453
1456,455
1457,873
1457,874
1457,875
1457,876
1457,878
1458,863
1458,866
1458,867
1458,869
1458,871
1458,874
1458,875
1458,877
1459,44
1459,45
1461,39
1461,40
1462,719
1462,721
1462,724
1462,727
1462,728
1462,730
1462,732
1462,734
1462,736
1462,737
1462,738
1462,739
1462,740
1462,741
1462,743
1462,744
1462,745
1462,747
1462,749
1463,450
1463,452
1464,456
1464,458
1465,39
1465,40
1466,967
1466,968
1466,969
1466,973
1468,943
1468,944
1468,945
1468,949
1468,951
1468,952
1468,953
1468,957
1469,453
1469,455
1473,44
1473,45
1475,912
1475,913
1475,914
1475,916
1475,918
1475,919
1475,920
1475,921
1475,925
1477,36
1477,37
1477,38
1478,591
1478,593
1478,594
1478,596
1478,599
1478,600
1478,602
1478,603
1478,604
1478,606
1478,608
1478,609
1478,611
1478,613
1478,781
1478,783
1478,784
1478,786
1478,789
1478,790
1478,792
1478,793
1478,794
1478,796
1478,798
1478,799
1478,801
1478,803
1479,450
1479,452
1481,857
1481,858
1481,859
1481,860
1481,862
1482,39
1482,40
1483,895
1483,898
1483,899
1483,901
1483,903
1483,906
1483,907
1483,909
1488,39
1488,40
1490,456
1490,458
1494,456
1494,458
1495,41
1495,43
1496,49
1496,50
1497,624
1497,626
1497,629
1497,632
1497,633
1497,635
1497,637
1497,639
1497,641
1497,646
1497,648
1497,814
1497,816
1497,819
1497,822
1497,823
1497,825
1497,827
1497,829
1497,831
1497,836
1497,838
1498,459
1498,461
1499,560
1499,562
1499,565
1499,568
1499,569
1499,571
1499,573
1499,575
1499,577
1499,578
1499,579
1499,580
1499,581
1499,582
1499,583
1499,585
1499,586
1499,587
1499,588
1499,589
1499,590
1499,750
1499,752
1499,755
1499,758
1499,759
1499,761
1499,763
1499,765
1499,767
1499,772
1499,774
1499,775
1500,591
1500,593
1500,594
1500,596
1500,599
1500,600
1500,602
1500,603
1500,604
1500,606
1500,608
1500,609
1500,611
1500,613
1500,781
1500,783
1500,784
1500,786
1500,789
1500,790
1500,792
1500,793
1500,794
1500,796
1500,798
1500,799
1500,801
1500,803
1502,453
1502,455
1503,54
1503,55
1505,591
1505,593
1505,596
1505,599
1505,600
1505,602
1505,604
1505,606
1505,608
1505,609
1505,610
1505,611
1505,612
1505,613
1505,615
1505,618
1505,619
1505,620
1505,621
1505,623
1505,781
1505,783
1505,786
1505,789
1505,790
1505,792
1505,793
1505,794
1505,796
1505,798
1505,803
1505,805
1505,806
1505,807
1505,808
1505,812
1507,498
1507,500
1507,501
1507,503
1507,506
1507,507
1507,509
1507,510
1507,511
1507,513
1507,515
1507,516
1507,518
1507,520
1507,688
1507,690
1507,691
1507,693
1507,696
1507,697
1507,699
1507,700
1507,701
1507,703
1507,705
1507,706
1507,708
1507,710
1508,560
1508,562
1508,565
1508,568
1508,569
1508,571
1508,573
1508,575
1508,577
1508,578
1508,579
1508,580
1508,581
1508,582
1508,585
1508,586
1508,587
1508,588
1508,590
1508,750
1508,752
1508,755
1508,758
1508,759
1508,761
1508,763
1508,765
1508,767
1508,772
1508,773
1508,774
1508,775
1508,779
1511,750
1511,752
1511,755
1511,758
1511,759
1511,761
1511,763
1511,765
1511,767
1511,768
1511,769
1511,770
1511,771
1511,772
1511,773
1511,774
1511,775
1511,776
1511,778
1511,779
1511,780
1514,879
1514,882
1514,883
1514,885
1514,887
1514,890
1514,891
1514,893
1515,560
1515,562
1515,565
1515,568
1515,569
1515,571
1515,573
1515,575
1515,577
1515,578
1515,579
1515,580
1515,581
1515,582
1515,585
1515,586
1515,587
1515,588
1515,590
1515,750
1515,752
1515,755
1515,758
1515,759
1515,761
1515,763
1515,765
1515,767
1515,772
1515,773
1515,774
1515,775
1515,779
1516,453
1516,455
1517,453
1517,455
1518,560
1518,562
1518,565
1518,568
1518,569
1518,571
1518,573
1518,575
1518,577
1518,578
1518,579
1518,580
1518,581
1518,582
1518,583
1518,585
1518,586
1518,587
1518,588
1518,589
1518,590
1518,750
1518,752
1518,755
1518,758
1518,759
1518,761
1518,763
1518,765
1518,767
1518,772
1518,774
1518,775
1519,936
1519,937
1519,938
1519,940
1519,942
1520,911
1520,912
1520,913
1520,917
1520,919
1520,920
1520,921
1520,925
1521,873
1521,874
1521,875
1521,876
1521,878
1522,459
1522,461
1525,450
1525,452
1526,450
1526,452
1530,935
1530,936
1530,937
1530,941
1533,943
1533,944
1533,945
1533,949
1533,951
1533,952
1533,953
1533,957
1536,39
1536,40
1537,29
1537,30
1537,31
1539,44
1539,45
1541,447
1541,449
1542,920
1542,921
1542,922
1542,924
1542,926
1545,847
1545,850
1545,851
1545,853
1545,855
1545,858
1545,859
1545,861
1546,781
1546,783
1546,786
1546,789
1546,790
1546,792
1546,793
1546,794
1546,796
1546,798
1546,803
1546,805
1546,806
1546,807
1546,808
1546,812
1547,5
1547,6
1548,943
1548,944
1548,945
1548,949
1548,951
1548,952
1548,953
1548,957
1551,39
1551,40
1552,959
1552,960
1552,961
1552,965
1552,967
1552,968
1552,969
1552,973
1554,1
1554,2
1556,7
1556,8
1557,44
1557,45
1561,920
1561,921
1561,922
1561,924
1561,926
1562,624
1562,626
1562,629
1562,632
1562,633
1562,635
1562,636
1562,637
1562,639
1562,641
1562,646
1562,648
1562,649
1562,652
1562,653
1562,655
1565,920
1565,921
1565,922
1565,924
1565,926
1566,881
1566,882
1566,883
1566,884
1566,886
1566,887
1566,890
1566,891
1566,893
1567,889
1567,890
1567,891
1567,892
1567,894
1570,881
1570,882
1570,883
1570,884
1570,886
1570,887
1570,890
1570,891
1570,893
1571,532
1571,533
1571,534
1571,535
1571,537
1571,539
1572,39
1572,40
1573,968
1573,969
1573,970
1573,972
1573,974
1574,529
1574,530
1575,781
1575,782
1576,54
1576,55
1578,49
1578,50
1581,881
1581,882
1581,883
1581,884
1581,886
1581,887
1581,890
1581,891
1581,893
1584,453
1584,455
1586,750
1586,751
1588,456
1588,458
1594,49
1594,50
1595,912
1595,913
1595,914
1595,916
1595,918
1595,919
1595,920
1595,921
1595,925
1596,11
1596,12
1599,688
1599,689
1601,456
1601,458
1602,49
1602,50
1603,657
1603,658
1604,49
1604,50
1607,936
1607,937
1607,938
1607,940
1607,942
1609,453
1609,455
1610,459
1610,461
1612,453
1612,455
1615,467
1615,469
1615,472
1615,475
1615,476
1615,478
1615,479
1615,480
1615,482
1615,484
1615,489
1615,490
1615,493
1615,494
1615,496
1616,865
1616,866
1616,867
1616,868
1616,870
1616,871
1616,874
1616,875
1616,877
1617,881
1617,882
1617,883
1617,884
1617,886
1617,887
1617,890
1617,891
1617,893
1618,857
1618,858
1618,859
1618,860
1618,862
1624,781
1624,783
1624,786
1624,789
1624,790
1624,792
1624,793
1624,794
1624,796
1624,798
1624,803
1624,805
1624,806
1624,807
1624,808
1624,812
1627,447
1627,449
1628,814
1628,816
1628,817
1628,819
1628,822
1628,823
1628,825
1628,826
1628,827
1628,829
1628,831
1628,832
1628,834
1628,836
1629,873
1629,874
1629,875
1629,876
1629,878
1630,447
1630,449
1631,459
1631,461
1632,54
1632,55
1633,719
1633,720
1634,624
1634,626
1634,629
1634,632
1634,633
1634,635
1634,637
1634,639
1634,641
1634,646
1634,648
1634,814
1634,816
1634,819
1634,822
1634,823
1634,825
1634,827
1634,829
1634,831
1634,836
1634,838
1643,49
1643,50
1644,968
1644,969
1644,970
1644,972
1644,974
1648,44
1648,45
1649,903
1649,906
1649,907
1649,909
1651,467
1651,469
1651,472
1651,475
1651,476
1651,478
1651,480
1651,482
1651,484
1651,485
1651,486
1651,487
1651,488
1651,489
1651,490
1651,492
1651,493
1651,494
1651,495
1651,496
1651,497
1651,657
1651,659
1651,662
1651,665
1651,666
1651,668
1651,670
1651,672
1651,674
1651,675
1651,676
1651,677
1651,678
1651,679
1651,680
1651,681
1651,682
1651,683
1651,685
1651,686
1651,687
1654,450
1654,452
1656,944
1656,945
1656,946
1656,948
1656,950
1656,951
1656,952
1656,953
1656,957
1658,498
1658,500
1658,503
1658,506
1658,507
1658,509
1658,510
1658,511
1658,513
1658,515
1658,520
1658,521
1658,524
1658,525
1658,527
1659,750
1659,752
1659,755
1659,758
1659,759
1659,761
1659,763
1659,765
1659,767
1659,772
1659,773
1659,774
1659,775
1659,779
1660,857
1660,858
1660,859
1660,860
1660,862
1661,881
1661,882
1661,883
1661,884
1661,886
1661,887
1661,890
1661,891
1661,893
1662,32
1662,33
1663,54
1663,55
1665,936
1665,937
1665,938
1665,940
1665,942
1667,44
1667,45
1668,560
1668,561
1673,39
1673,40
1676,912
1676,913
1676,914
1676,916
1676,918
1676,919
1676,920
1676,921
1676,925
1679,49
1679,50
1683,66
1683,68
1685,459
1685,461
1690,847
1690,850
1690,851
1690,853
1690,855
1690,858
1690,859
1690,861
1693,849
1693,850
1693,851
1693,852
1693,854
1693,855
1693,858
1693,859
1693,861
1696,594
1696,595
1696,596
1696,597
1696,599
1696,601
1697,897
1697,898
1697,899
1697,900
1697,902
1697,903
1697,906
1697,907
1697,909
1702,920
1702,921
