TestNo,TestName
1,RegressionTest167
2,RegressionTest18
3,RegressionTest188
4,RegressionTest2
5,RegressionTest20
6,RegressionTest25
7,RegressionTest28
8,RegressionTest286
9,RegressionTest32
10,RegressionTest6
11,RegressionTest63
12,RegressionTest7
13,RegressionTest72
14,RegressionTest86
15,RegressionTest4
16,RegressionTest50
17,RegressionTest518
18,RegressionTest57
19,RegressionTest65
20,RegressionTest9
21,RegressionTest1000
22,RegressionTest1003
23,RegressionTest101
24,RegressionTest1017
25,RegressionTest1019
26,RegressionTest1021
27,RegressionTest1025
28,RegressionTest1032
29,RegressionTest1033
30,RegressionTest1039
31,RegressionTest104
32,RegressionTest1049
33,RegressionTest105
34,RegressionTest1058
35,RegressionTest1059
36,RegressionTest1061
37,RegressionTest1064
38,RegressionTest1067
39,RegressionTest1077
40,RegressionTest1079
41,RegressionTest1080
42,RegressionTest1082
43,RegressionTest1083
44,RegressionTest1085
45,RegressionTest1093
46,RegressionTest1096
47,RegressionTest110
48,RegressionTest1104
49,RegressionTest1105
50,RegressionTest1107
51,RegressionTest1111
52,RegressionTest1123
53,RegressionTest1126
54,RegressionTest1129
55,RegressionTest1130
56,RegressionTest1137
57,RegressionTest1138
58,RegressionTest1146
59,RegressionTest1149
60,RegressionTest1155
61,RegressionTest1156
62,RegressionTest1157
63,RegressionTest1162
64,RegressionTest1163
65,RegressionTest1167
66,RegressionTest1175
67,RegressionTest1176
68,RegressionTest1178
69,RegressionTest1186
70,RegressionTest119
71,RegressionTest1192
72,RegressionTest1193
73,RegressionTest1194
74,RegressionTest12
75,RegressionTest120
76,RegressionTest1202
77,RegressionTest1203
78,RegressionTest1209
79,RegressionTest1210
80,RegressionTest1213
81,RegressionTest1217
82,RegressionTest1221
83,RegressionTest1230
84,RegressionTest1233
85,RegressionTest1235
86,RegressionTest1236
87,RegressionTest1237
88,RegressionTest126
89,RegressionTest131
90,RegressionTest134
91,RegressionTest140
92,RegressionTest142
93,RegressionTest144
94,RegressionTest149
95,RegressionTest154
96,RegressionTest158
97,RegressionTest16
98,RegressionTest161
99,RegressionTest163
100,RegressionTest166
101,RegressionTest168
102,RegressionTest170
103,RegressionTest180
