TestNo,MutantNo
825,130
825,132
825,133
825,135
825,136
825,138
825,141
825,144
825,145
825,147
825,150
825,154
825,156
825,157
825,160
825,161
825,163
825,168
825,190
825,194
825,201
825,204
825,205
825,207
825,208
825,209
866,156
866,157
866,163
866,168
866,199
866,200
866,201
866,202
866,204
866,206
867,278
867,279
867,281
868,139
868,140
868,141
868,142
868,144
868,146
868,149
868,150
868,151
868,152
869,155
869,156
869,157
869,158
869,159
869,163
869,167
869,168
869,199
869,200
869,201
869,202
869,204
869,206
870,130
870,132
870,133
870,135
870,136
870,138
870,141
870,144
870,145
870,147
870,150
870,154
870,156
870,157
870,160
870,161
870,163
870,168
870,190
870,194
870,201
870,204
870,205
870,207
870,208
870,209
872,566
872,567
873,538
873,539
875,130
875,132
875,133
875,135
875,136
875,138
875,141
875,144
875,145
875,147
875,150
875,154
875,156
875,157
875,160
875,161
875,163
875,168
875,190
875,194
875,201
875,204
875,205
875,207
875,208
875,209
879,26
879,27
880,278
880,279
880,281
881,569
881,570
882,29
882,31
882,32
882,34
882,37
882,38
882,40
882,95
882,106
882,114
882,115
882,117
882,118
882,119
882,120
882,122
882,123
882,124
882,127
882,129
883,488
883,489
883,491
884,444
884,445
885,29
885,31
885,34
885,37
885,38
885,40
885,95
885,114
885,115
885,117
885,118
885,119
886,133
886,134
887,95
887,114
887,115
887,116
887,117
887,118
887,119
889,156
889,157
889,163
889,168
889,199
889,200
889,201
889,202
889,204
889,206
890,29
890,31
890,34
890,37
890,38
890,40
890,95
890,114
890,115
890,117
890,118
890,119
893,572
893,573
897,156
897,157
897,160
897,161
897,163
897,168
897,199
897,200
897,201
897,202
897,204
897,206
899,136
899,138
899,141
899,144
899,145
899,147
899,150
899,154
899,156
899,157
899,160
899,161
899,163
899,168
899,190
899,194
899,201
899,204
899,205
899,207
899,208
899,209
900,278
900,279
900,281
901,23
901,25
901,26
901,28
901,29
901,31
901,34
901,37
901,38
901,40
901,95
901,114
901,115
901,116
901,117
901,118
901,119
902,569
902,570
903,244
903,245
903,246
903,247
903,248
903,250
903,444
903,446
903,466
903,468
904,156
904,161
904,163
904,168
904,199
904,200
904,201
904,202
904,204
904,206
905,244
905,245
905,247
905,249
905,260
905,262
905,263
905,265
905,267
905,275
905,466
905,468
905,538
905,540
907,156
907,163
907,168
907,176
907,177
907,179
907,180
907,181
907,199
907,200
907,201
907,202
907,204
907,206
909,156
909,157
909,163
909,168
909,199
909,200
909,201
909,202
909,204
909,206
911,244
911,245
911,247
911,249
911,260
911,262
911,263
911,265
911,267
911,275
911,466
911,468
911,538
911,540
913,244
913,245
913,247
913,249
913,260
913,262
913,263
913,265
913,267
913,275
913,538
913,540
915,244
915,245
915,247
915,249
915,260
915,262
915,263
915,265
915,267
915,275
915,538
915,540
916,244
916,245
916,246
916,247
916,248
916,250
916,251
916,253
916,255
916,257
916,259
916,260
916,263
916,264
916,265
916,266
916,268
916,269
916,270
916,271
916,272
916,274
916,278
916,279
916,281
916,433
916,435
916,436
916,437
916,440
916,442
916,444
916,446
916,457
916,459
916,464
916,466
916,468
916,479
916,481
916,486
917,130
917,132
917,156
917,159
917,163
917,164
917,165
917,166
917,167
917,168
917,199
917,200
917,201
917,202
917,204
917,206
919,244
919,245
919,246
919,247
919,248
919,250
919,466
919,468
922,130
922,132
922,133
922,135
922,136
922,138
922,141
922,144
922,145
922,147
922,150
922,154
922,155
922,156
922,157
922,158
922,160
922,162
922,163
922,164
922,165
922,166
922,167
922,168
922,169
922,170
922,172
922,174
922,176
922,177
922,178
922,179
922,180
922,181
922,182
922,183
922,185
922,187
922,189
922,191
922,196
922,197
922,198
922,201
922,204
922,205
922,207
922,208
922,209
923,538
923,540
924,244
924,245
924,246
924,247
924,248
924,250
927,538
927,540
928,130
928,132
928,133
928,135
928,136
928,138
928,141
928,144
928,145
928,147
928,150
928,154
928,156
928,157
928,160
928,161
928,163
928,168
928,190
928,194
928,201
928,204
928,205
928,207
928,208
928,209
930,130
930,132
930,133
930,135
930,136
930,138
930,141
930,144
930,145
930,147
930,150
930,154
930,155
930,156
930,157
930,158
930,160
930,162
930,163
930,164
930,165
930,166
930,167
930,168
930,169
930,170
930,172
930,174
930,176
930,177
930,178
930,179
930,180
930,181
930,182
930,183
930,185
930,187
930,189
930,191
930,196
930,197
930,198
930,201
930,204
930,205
930,207
930,208
930,209
931,156
931,157
931,163
931,168
931,199
931,200
931,201
931,202
931,204
931,206
931,579
931,585
931,586
931,589
931,590
931,591
931,592
932,14
932,21
932,23
932,25
932,26
932,28
932,29
932,31
932,34
932,37
932,38
932,40
932,41
932,43
932,44
932,45
932,46
932,47
932,48
932,50
932,51
932,52
932,53
932,54
932,55
932,56
932,57
932,79
932,83
932,94
932,96
932,114
932,115
932,117
932,118
932,119
933,130
933,132
933,156
933,159
933,163
933,164
933,165
933,166
933,167
933,168
933,199
933,200
933,201
933,202
933,204
933,206
935,244
935,245
935,246
935,247
935,248
935,249
935,250
935,260
935,262
935,263
935,265
935,267
935,275
935,466
935,468
935,538
935,540
936,244
936,245
936,247
936,249
936,260
936,262
936,263
936,265
936,267
936,275
936,538
936,540
938,538
938,540
939,23
939,25
939,26
939,28
939,29
939,31
939,34
939,37
939,38
939,40
939,41
939,43
939,44
939,45
939,46
939,47
939,48
939,50
939,51
939,53
939,52
939,54
939,55
939,56
939,57
939,58
939,59
939,61
939,63
939,65
939,66
939,67
939,68
939,69
939,70
939,71
939,72
939,74
939,76
939,78
939,80
939,86
939,87
939,88
939,89
939,90
939,91
939,92
939,93
939,95
939,114
939,115
939,116
939,117
939,118
939,119
940,244
940,245
940,246
940,247
940,248
940,250
940,466
940,468
941,244
941,245
941,246
941,247
941,248
941,250
941,466
941,468
942,244
942,245
942,247
942,249
942,260
942,262
942,263
942,265
942,267
942,275
942,466
942,468
942,538
942,540
943,244
943,245
943,246
943,247
943,248
943,249
943,250
943,260
943,262
943,263
943,265
943,267
943,275
943,466
943,468
943,538
943,540
944,139
944,140
944,141
944,142
944,144
944,146
944,149
944,150
944,151
944,152
945,155
945,156
945,157
945,158
945,159
945,163
945,167
945,168
945,199
945,200
945,201
945,202
945,204
945,206
945,579
945,585
945,586
945,589
945,590
945,591
945,592
946,14
946,16
946,23
946,25
946,26
946,28
946,29
946,31
946,34
946,37
946,38
946,40
946,41
946,43
946,44
946,45
946,46
946,47
946,48
946,50
946,51
946,52
946,53
946,54
946,55
946,56
946,57
946,79
946,83
946,94
946,96
946,114
946,115
946,117
946,118
946,119
947,14
947,21
947,23
947,25
947,26
947,28
947,29
947,31
947,34
947,37
947,38
947,40
947,41
947,43
947,44
947,45
947,46
947,47
947,48
947,50
947,51
947,52
947,53
947,54
947,55
947,56
947,57
947,79
947,83
947,94
947,96
947,114
947,115
947,117
947,118
947,119
949,538
949,540
950,579
954,538
954,540
954,551
954,553
954,558
955,244
955,245
955,247
955,249
955,260
955,262
955,263
955,265
955,267
955,275
955,538
955,540
956,26
956,28
956,29
956,31
956,34
956,37
956,38
956,40
956,95
956,114
956,115
956,116
956,117
956,118
956,119
957,244
957,245
957,246
957,247
957,248
957,249
957,250
957,260
957,262
957,263
957,265
957,267
957,275
957,444
957,446
957,466
957,468
957,538
957,540
961,29
961,31
961,34
961,37
961,38
961,40
961,95
961,114
961,115
961,117
961,118
961,119
961,576
961,578
961,579
961,585
961,586
961,589
961,590
961,591
961,592
963,244
963,245
963,246
963,247
963,248
963,249
963,250
963,260
963,262
963,263
963,265
963,267
963,275
963,466
963,468
963,538
963,540
964,538
964,540
964,551
964,553
964,558
965,538
965,540
966,538
966,540
966,551
966,553
966,558
967,244
967,245
967,246
967,247
967,248
967,249
967,250
967,260
967,262
967,263
967,265
967,267
967,275
967,466
967,468
967,538
967,540
968,244
968,245
968,247
968,249
968,260
968,262
968,263
968,265
968,267
968,275
968,538
968,540
969,538
969,540
969,551
969,553
969,558
970,155
970,156
970,157
970,158
970,159
970,163
970,167
970,168
970,208
970,209
970,579
970,585
970,586
970,589
970,590
970,591
970,592
971,244
971,245
971,246
971,247
971,248
971,249
971,250
971,260
971,262
971,263
971,265
971,267
971,275
971,538
971,540
973,538
973,540
973,551
973,553
973,558
975,130
975,132
975,133
975,135
975,136
975,138
975,141
975,144
975,145
975,147
975,150
975,154
975,156
975,157
975,160
975,161
975,163
975,168
975,190
975,194
975,201
975,204
975,205
975,207
975,208
975,209
978,538
978,540
978,551
978,553
978,558
980,538
980,540
981,244
981,245
981,246
981,247
981,248
981,249
981,250
981,260
981,262
981,263
981,265
981,267
981,275
981,466
981,468
981,538
981,540
982,538
982,540
983,95
983,114
983,115
983,116
983,117
983,118
983,119
983,579
983,585
983,586
983,589
983,590
983,591
983,592
984,29
984,31
984,34
984,37
984,38
984,40
984,95
984,114
984,115
984,117
984,118
984,119
984,576
984,578
984,579
984,585
984,586
984,589
984,590
984,591
984,592
985,136
985,138
985,141
985,144
985,145
985,147
985,150
985,154
985,156
985,157
985,160
985,161
985,163
985,168
985,190
985,194
985,201
985,204
985,205
985,207
985,208
985,209
985,576
985,578
985,579
985,585
985,586
985,589
985,590
985,591
985,592
986,538
986,540
987,244
987,245
987,246
987,247
987,248
987,250
987,466
987,468
988,29
988,31
988,34
988,37
988,38
988,40
988,95
988,114
988,115
988,117
988,118
988,119
988,576
988,578
988,579
988,585
988,586
988,589
988,590
988,591
988,592
989,29
989,31
989,32
989,34
989,37
