TestNo,MutantNo
1,11
1,18
1,20
1,78
1,79
1,80
1,81
1,83
1,84
1,85
1,86
1,87
1,89
1,114
1,315
1,316
1,317
1,318
1,319
1,321
1,756
1,760
1,1058
1,1060
1,1061
1,1062
1,1065
1,1067
1,1070
1,1074
1,1409
1,1416
1,1419
1,1428
1,1431
1,1433
1,1434
1,1581
1,1612
1,1613
1,1623
1,1637
1,1638
1,1639
1,1837
1,1839
1,1850
1,1882
1,1885
1,1999
1,2000
1,2001
1,2002
1,2006
1,2103
1,2106
1,2107
1,2109
1,2117
1,2118
1,2137
1,2139
1,2144
1,2145
1,2147
1,2148
1,2565
1,2568
1,2569
1,2571
1,2573
1,2582
1,2583
1,2584
1,2588
1,2589
1,2592
1,2593
1,2595
1,2597
1,2598
1,2599
1,2600
1,2604
1,2607
1,2611
2,12
2,14
2,18
2,20
2,21
2,79
2,80
2,303
2,305
2,309
2,310
2,311
2,313
2,320
2,321
2,322
2,323
2,1882
2,1883
2,1885
2,2061
2,2064
2,2065
2,2067
2,2075
2,2076
2,2077
2,2079
2,2082
2,2083
2,2084
2,2085
2,2088
2,2089
2,2565
2,2568
2,2569
2,2571
2,2573
2,2582
2,2583
2,2584
2,2588
96,11
96,79
96,80
96,81
96,83
96,85
96,86
96,87
96,89
96,315
96,316
96,317
96,318
96,319
96,321
96,1837
96,1839
96,1850
96,1979
96,1984
96,1986
96,1995
96,2501
96,2502
96,2504
96,2506
96,2508
96,2509
96,2511
96,2512
96,2513
96,2515
96,2518
96,2522
96,2524
96,2525
96,2527
96,2529
96,2531
96,2563
96,2564
97,12
97,14
97,18
97,20
97,21
97,205
97,206
97,207
97,303
97,305
97,309
97,310
97,311
97,313
97,320
97,321
97,322
97,323
97,1693
97,1696
97,1697
97,1700
97,1713
97,1882
97,1883
97,1885
97,2565
97,2568
97,2569
97,2571
97,2573
97,2582
97,2583
97,2584
97,2588
98,11
98,78
98,79
98,80
98,81
98,83
98,84
98,85
98,87
98,89
98,104
98,105
98,106
98,107
98,109
98,111
98,303
98,305
98,315
98,316
98,317
98,318
98,319
98,320
98,321
98,418
98,419
98,1413
98,1414
98,1415
98,1416
98,1419
98,1422
98,1423
98,1424
98,1425
98,1428
98,1431
98,1433
98,1434
98,1435
98,1437
98,1549
98,1551
98,1557
98,1558
98,1559
98,1561
98,1563
98,1565
98,1567
98,1568
98,1571
98,1572
98,1581
98,1583
98,1725
98,1726
98,1741
98,1746
98,1747
98,1756
98,1757
98,1759
98,1760
98,1761
98,1769
98,1774
98,1775
98,2071
98,2073
98,2074
98,2075
98,2076
98,2080
98,2083
98,2087
98,2112
98,2113
98,2114
98,2116
98,2123
98,2124
98,2125
98,2126
98,2127
98,2128
98,2131
98,2132
98,2133
98,2134
98,2137
98,2139
98,2144
98,2145
98,2146
98,2147
98,2148
