TestNo,MutantNo
1301,873
1301,874
1301,875
1301,876
1301,878
1305,459
1305,461
1308,453
1308,455
1310,39
1310,40
1324,447
1324,449
1325,49
1325,50
1336,928
1336,929
1336,930
1336,932
1336,934
1336,935
1336,936
1336,937
1336,941
1348,447
1348,449
1349,959
1349,960
1349,961
1349,965
1349,967
1349,968
1349,969
1349,973
1350,1
1350,2
1352,920
1352,921
1352,922
1352,924
1352,926
1361,453
1361,455
1364,857
1364,858
1364,859
1364,860
1364,862
1369,49
1369,50
1385,49
1385,50
1395,920
1395,921
1395,922
1395,924
1395,926
1398,3
1398,4
1400,857
1400,858
1400,859
1400,860
1400,862
1407,447
1407,449
1408,456
1408,458
1409,889
1409,890
1409,891
1409,892
1409,894
1414,54
1414,55
1415,54
1415,55
1417,959
1417,960
1417,961
1417,965
1417,967
1417,968
1417,969
1417,973
1419,447
1419,449
1420,936
1420,937
1420,938
1420,940
1420,942
1423,688
1423,690
1423,693
1423,696
1423,697
1423,699
1423,701
1423,703
1423,705
1423,706
1423,707
1423,708
1423,709
1423,710
1423,712
1423,713
1423,714
1423,716
1423,718
1426,39
1426,40
1429,447
1429,449
1431,450
1431,452
1432,889
1432,890
1432,891
1432,892
1432,894
1437,529
1437,531
1437,534
1437,537
1437,538
1437,540
1437,541
1437,542
1437,544
1437,546
1437,551
1437,552
1437,555
1437,556
1437,558
1437,719
1437,721
1437,724
1437,727
1437,728
1437,730
1437,732
1437,734
1437,736
1437,737
1437,738
1437,739
1437,740
1437,741
1437,743
1437,744
1437,745
1437,747
1437,749
1442,49
1442,50
1444,456
1444,458
1448,498
1448,500
1448,501
1448,503
1448,506
1448,507
1448,509
1448,510
1448,511
1448,513
1448,515
1448,516
1448,518
1448,520
1448,688
1448,690
1448,691
1448,693
1448,696
1448,697
1448,699
1448,700
1448,701
1448,703
1448,705
1448,706
1448,708
1448,710
1449,450
1449,452
1450,857
1450,858
1450,859
1450,860
1450,862
1452,456
1452,458
1453,928
1453,929
1453,930
1453,932
1453,934
1453,935
1453,936
1453,937
1453,941
1457,879
1457,882
1457,883
1457,885
1457,887
1457,890
1457,891
1457,893
1458,498
1458,499
1459,447
1459,449
1461,849
1461,850
1461,851
1461,852
1461,854
1461,855
1461,858
1461,859
1461,861
1464,895
1464,898
1464,899
1464,901
1464,903
1464,906
1464,907
1464,909
1466,459
1466,461
1468,39
1468,40
1469,498
1469,500
1469,503
1469,506
1469,507
1469,509
1469,510
1469,511
1469,513
1469,515
1469,520
1469,521
1469,524
1469,525
1469,527
1469,688
1469,690
1469,693
1469,696
1469,697
1469,699
1469,701
1469,703
1469,705
1469,706
1469,707
1469,708
1469,709
1469,710
1469,712
1469,713
1469,714
1469,716
1469,718
1470,560
1470,562
1470,565
1470,568
1470,569
1470,571
1470,573
1470,575
1470,577
1470,578
1470,579
1470,580
1470,581
1470,582
1470,585
1470,586
1470,587
1470,588
1470,590
1472,459
1472,461
1475,44
1475,45
1478,863
1478,866
1478,867
1478,869
1478,871
1478,874
1478,875
1478,877
1479,44
1479,45
1481,719
1481,721
1481,724
1481,727
1481,728
1481,730
1481,732
1481,734
1481,736
1481,737
1481,738
1481,739
1481,740
1481,741
1481,743
1481,744
1481,745
1481,747
1481,749
1482,456
1482,458
1484,39
1484,40
1487,943
1487,944
1487,945
1487,949
1487,951
1487,952
1487,953
1487,957
1488,453
1488,455
1491,44
1491,45
1493,920
1493,921
1493,922
1493,924
1493,926
1494,591
1494,593
1494,594
1494,596
1494,599
1494,600
1494,602
1494,603
1494,604
1494,606
1494,608
1494,609
1494,611
1494,613
1494,781
1494,783
1494,784
1494,786
1494,789
1494,790
1494,792
1494,793
1494,794
1494,796
1494,798
1494,799
1494,801
1494,803
1495,624
1495,625
1496,456
1496,458
1498,36
1498,37
1498,38
1500,857
1500,858
1500,859
1500,860
1500,862
1501,39
1501,40
1502,895
1502,898
1502,899
1502,901
1502,903
1502,906
1502,907
1502,909
1506,450
1506,452
1507,34
1507,35
1511,456
1511,458
1513,39
1513,40
1514,624
1514,626
1514,629
1514,632
1514,633
1514,635
1514,637
1514,639
1514,641
1514,646
1514,648
1514,814
1514,816
1514,819
1514,822
1514,823
1514,825
1514,827
1514,829
1514,831
1514,836
1514,838
1515,459
1515,461
1516,560
1516,562
1516,565
1516,568
1516,569
1516,571
1516,573
1516,575
1516,577
1516,578
1516,579
1516,580
1516,581
1516,582
1516,583
1516,585
1516,586
1516,587
1516,588
1516,589
1516,590
1516,750
1516,752
1516,755
1516,758
1516,759
1516,761
1516,763
1516,765
1516,767
1516,772
1516,774
1516,775
1517,591
1517,593
1517,594
1517,596
1517,599
