TestNo,MutantNo
2,310
2,312
2,315
2,318
2,319
2,321
2,324
2,328
2,329
2,331
2,341
2,342
2,345
2,346
2,347
2,348
2,349
2,350
2,356
2,360
2,361
2,362
2,363
2,364
2,366
2,367
2,368
2,369
2,370
2,371
2,372
2,373
2,374
2,375
2,376
2,377
2,378
2,379
2,380
2,381
2,382
2,383
2,384
56,310
56,312
56,315
56,318
56,319
56,321
56,324
56,328
56,329
56,331
56,341
56,342
56,345
56,346
56,347
56,348
56,349
56,356
56,360
56,361
56,362
56,363
56,364
56,366
56,367
56,368
56,369
56,370
56,371
56,373
56,376
56,377
56,378
56,379
56,380
56,381
56,382
56,383
56,384
70,205
70,206
70,246
70,247
70,249
70,250
70,251
70,252
70,253
70,254
70,262
70,265
70,383
70,384
246,205
246,206
246,246
246,247
246,249
246,250
246,251
246,252
246,253
246,254
246,257
246,383
246,384
354,2
354,4
354,11
354,14
354,15
354,17
354,21
354,22
354,24
354,27
354,29
354,32
354,33
354,34
354,35
354,39
354,102
397,310
397,312
397,315
397,318
397,319
397,321
397,324
397,328
397,329
397,331
397,341
397,342
397,345
397,347
397,348
397,349
397,360
397,361
397,364
397,366
397,371
397,372
397,382
397,383
397,384
451,285
451,286
451,288
451,289
451,290
451,291
451,292
451,293
451,294
451,307
451,308
548,164
548,165
561,2
561,4
561,10
561,13
561,14
561,15
561,16
561,19
561,20
561,21
561,22
561,29
561,31
561,32
561,33
561,39
561,40
561,43
561,44
561,46
561,48
561,51
561,52
561,53
561,54
561,58
561,69
561,77
561,80
561,83
561,84
561,85
561,86
561,90
561,100
561,101
567,2
567,4
567,5
567,7
567,21
567,22
567,29
567,30
567,31
567,32
567,34
567,35
567,36
567,37
567,38
567,39
567,40
567,41
567,43
567,44
567,45
567,46
567,47
567,48
567,51
567,52
567,53
567,54
567,58
567,59
567,60
567,62
567,63
567,65
567,67
567,68
567,70
567,71
567,73
567,74
567,75
567,76
567,102
674,103
674,104
674,106
674,108
674,110
674,113
674,116
674,117
674,119
674,122
674,126
674,128
674,129
674,130
674,131
674,135
674,138
674,142
674,143
674,144
674,145
674,147
674,148
674,149
674,150
674,151
